2026-03-03 08:18:12,403 - INFO - ==================================================
2026-03-03 08:18:12,403 - INFO - Distillation Training Configuration
2026-03-03 08:18:12,403 - INFO - ==================================================
2026-03-03 08:18:12,403 - INFO - GPUs: [4, 5, 6, 7]
2026-03-03 08:18:12,403 - INFO - World size: 4
2026-03-03 08:18:12,403 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-03-03 08:18:12,403 - INFO - Data type: wav_s@wav_t
2026-03-03 08:18:12,403 - INFO - Batch size: 16
2026-03-03 08:18:12,403 - INFO - Epochs: 200
2026-03-03 08:18:12,403 - INFO - Learning rate: 0.0004
2026-03-03 08:18:12,403 - INFO - Temperature: 2.0
2026-03-03 08:18:12,404 - INFO - Alpha: 0.3
2026-03-03 08:18:12,404 - INFO - Save dir: checkpoints/cv_deepship/total_folds10_fold8_num_epochs200_weight_decay8e-05_batch_size16_lr0.0004_distill_typeMTSKD_freezeTrue_USE_DYNAMIC_DISTILL_WEIGHTFalse_p_encoder0.1_p_classifier0.35
2026-03-03 08:18:12,404 - INFO - ==================================================
2026-03-03 08:18:12,686 - INFO - Train dataset size: 31892
2026-03-03 08:18:12,686 - INFO - Validation dataset size: 10631
2026-03-03 08:18:14,462 - INFO - Student params: 316,234 (0.32M)
2026-03-03 11:29:00,242 - INFO - Epoch [85] Batch [440/498]                     Loss: -2692.5293, Hard: 0.1761, Soft: -2692.7053                     Acc: 82.70% LR: 0.000250                     Alpha: 0.5                     Beta: -15.854334831237793                     MemKD: 2.3937454898259602e-06
2026-03-03 11:29:03,264 - INFO - Epoch [85] Batch [460/498]                     Loss: -2190.4490, Hard: 0.9632, Soft: -2191.4121                     Acc: 82.33% LR: 0.000250                     Alpha: 0.5                     Beta: -15.85938835144043                     MemKD: 2.3841266738600098e-06
2026-03-03 11:29:06,283 - INFO - Epoch [85] Batch [480/498]                     Loss: -2616.0046, Hard: 0.3270, Soft: -2616.3318                     Acc: 82.30% LR: 0.000250                     Alpha: 0.5                     Beta: -15.864449501037598                     MemKD: 2.374532868998358e-06
2026-03-03 11:29:46,334 - INFO - Epoch [85/200] Train Loss: -2503.4998, Train Acc: 82.34%, Val Loss: 1.6246, Val Acc: 52.73%
2026-03-03 11:30:07,521 - INFO - Epoch [86] Batch [0/498]                     Loss: -2462.5698, Hard: 0.5727, Soft: -2463.1426                     Acc: 81.25% LR: 0.000247                     Alpha: 0.5                     Beta: -15.869043350219727                     MemKD: 2.3658508325752337e-06
2026-03-03 11:30:10,499 - INFO - Epoch [86] Batch [20/498]                     Loss: -2529.1108, Hard: 0.6659, Soft: -2529.7766                     Acc: 80.65% LR: 0.000247                     Alpha: 0.5                     Beta: -15.87409782409668                     MemKD: 2.356335016884259e-06
2026-03-03 11:30:13,536 - INFO - Epoch [86] Batch [40/498]                     Loss: -2528.7585, Hard: 0.5756, Soft: -2529.3340                     Acc: 82.32% LR: 0.000247                     Alpha: 0.5                     Beta: -15.879145622253418                     MemKD: 2.346868768654531e-06
2026-03-03 11:30:16,539 - INFO - Epoch [86] Batch [60/498]                     Loss: -2636.9912, Hard: 0.4571, Soft: -2637.4482                     Acc: 81.97% LR: 0.000247                     Alpha: 0.5                     Beta: -15.884159088134766                     MemKD: 2.3375030195893487e-06
2026-03-03 11:30:19,526 - INFO - Epoch [86] Batch [80/498]                     Loss: -2597.6863, Hard: 0.2256, Soft: -2597.9119                     Acc: 82.33% LR: 0.000247                     Alpha: 0.5                     Beta: -15.88915729522705                     MemKD: 2.328212303837063e-06
2026-03-03 11:30:22,605 - INFO - Epoch [86] Batch [100/498]                     Loss: -2460.5564, Hard: 0.5313, Soft: -2461.0876                     Acc: 82.74% LR: 0.000247                     Alpha: 0.5                     Beta: -15.89421558380127                     MemKD: 2.318837005077512e-06
2026-03-03 11:30:25,608 - INFO - Epoch [86] Batch [120/498]                     Loss: -2448.8313, Hard: 0.4547, Soft: -2449.2861                     Acc: 82.90% LR: 0.000247                     Alpha: 0.5                     Beta: -15.899245262145996                     MemKD: 2.3095522010407876e-06
2026-03-03 11:30:28,609 - INFO - Epoch [86] Batch [140/498]                     Loss: -2632.3948, Hard: 0.3011, Soft: -2632.6958                     Acc: 83.20% LR: 0.000247                     Alpha: 0.5                     Beta: -15.904251098632812                     MemKD: 2.300346295669442e-06
2026-03-03 11:30:31,620 - INFO - Epoch [86] Batch [160/498]                     Loss: -2642.6074, Hard: 0.3564, Soft: -2642.9639                     Acc: 83.07% LR: 0.000247                     Alpha: 0.5                     Beta: -15.909322738647461                     MemKD: 2.29105489779613e-06
2026-03-03 11:30:34,612 - INFO - Epoch [86] Batch [180/498]                     Loss: -2365.1135, Hard: 0.6117, Soft: -2365.7251                     Acc: 82.77% LR: 0.000247                     Alpha: 0.5                     Beta: -15.914328575134277                     MemKD: 2.281922661495628e-06
2026-03-03 11:30:37,610 - INFO - Epoch [86] Batch [200/498]                     Loss: -2503.7556, Hard: 0.5243, Soft: -2504.2798                     Acc: 82.74% LR: 0.000247                     Alpha: 0.5                     Beta: -15.919310569763184                     MemKD: 2.2728636395186186e-06
2026-03-03 11:30:40,607 - INFO - Epoch [86] Batch [220/498]                     Loss: -2456.0669, Hard: 0.6207, Soft: -2456.6875                     Acc: 83.06% LR: 0.000247                     Alpha: 0.5                     Beta: -15.924382209777832                     MemKD: 2.263682972625247e-06
2026-03-03 11:30:43,605 - INFO - Epoch [86] Batch [240/498]                     Loss: -2261.5759, Hard: 0.8500, Soft: -2262.4260                     Acc: 83.09% LR: 0.000247                     Alpha: 0.5                     Beta: -15.929448127746582                     MemKD: 2.2545461888512364e-06
2026-03-03 11:30:46,637 - INFO - Epoch [86] Batch [260/498]                     Loss: -2510.1550, Hard: 0.5609, Soft: -2510.7161                     Acc: 83.12% LR: 0.000247                     Alpha: 0.5                     Beta: -15.934463500976562                     MemKD: 2.245533778477693e-06
2026-03-03 11:30:49,648 - INFO - Epoch [86] Batch [280/498]                     Loss: -2217.2949, Hard: 0.7421, Soft: -2218.0371                     Acc: 83.12% LR: 0.000247                     Alpha: 0.5                     Beta: -15.93948745727539                     MemKD: 2.236542513855966e-06
2026-03-03 11:30:52,659 - INFO - Epoch [86] Batch [300/498]                     Loss: -2416.5193, Hard: 0.5446, Soft: -2417.0640                     Acc: 83.04% LR: 0.000247                     Alpha: 0.5                     Beta: -15.944483757019043                     MemKD: 2.227636059615179e-06
2026-03-03 11:30:55,659 - INFO - Epoch [86] Batch [320/498]                     Loss: -2595.4216, Hard: 0.3398, Soft: -2595.7615                     Acc: 83.02% LR: 0.000247                     Alpha: 0.5                     Beta: -15.949471473693848                     MemKD: 2.2187800823303405e-06
2026-03-03 11:30:58,662 - INFO - Epoch [86] Batch [340/498]                     Loss: -2337.4897, Hard: 0.8833, Soft: -2338.3730                     Acc: 82.94% LR: 0.000247                     Alpha: 0.5                     Beta: -15.954485893249512                     MemKD: 2.209914782724809e-06
2026-03-03 11:31:01,669 - INFO - Epoch [86] Batch [360/498]                     Loss: -2676.3711, Hard: 0.3311, Soft: -2676.7021                     Acc: 82.81% LR: 0.000247                     Alpha: 0.5                     Beta: -15.959453582763672                     MemKD: 2.201166807935806e-06
2026-03-03 11:31:04,674 - INFO - Epoch [86] Batch [380/498]                     Loss: -2650.7046, Hard: 0.2894, Soft: -2650.9939                     Acc: 82.86% LR: 0.000247                     Alpha: 0.5                     Beta: -15.964452743530273                     MemKD: 2.192401325373794e-06
2026-03-03 11:31:07,752 - INFO - Epoch [86] Batch [400/498]                     Loss: -2520.7178, Hard: 0.2936, Soft: -2521.0115                     Acc: 83.03% LR: 0.000247                     Alpha: 0.5                     Beta: -15.969522476196289                     MemKD: 2.1835376173839904e-06
2026-03-03 11:31:10,805 - INFO - Epoch [86] Batch [420/498]                     Loss: -2450.6636, Hard: 0.5652, Soft: -2451.2288                     Acc: 82.90% LR: 0.000247                     Alpha: 0.5                     Beta: -15.974519729614258                     MemKD: 2.174833980461699e-06
2026-03-03 11:31:13,791 - INFO - Epoch [86] Batch [440/498]                     Loss: -2610.2188, Hard: 0.2299, Soft: -2610.4487                     Acc: 82.94% LR: 0.000247                     Alpha: 0.5                     Beta: -15.979456901550293                     MemKD: 2.1662683593604015e-06
2026-03-03 11:31:16,808 - INFO - Epoch [86] Batch [460/498]                     Loss: -2578.1416, Hard: 0.5018, Soft: -2578.6433                     Acc: 83.04% LR: 0.000247                     Alpha: 0.5                     Beta: -15.984495162963867                     MemKD: 2.157563585569733e-06
2026-03-03 11:31:19,821 - INFO - Epoch [86] Batch [480/498]                     Loss: -2448.8843, Hard: 0.8739, Soft: -2449.7581                     Acc: 82.86% LR: 0.000247                     Alpha: 0.5                     Beta: -15.989460945129395                     MemKD: 2.149018882846576e-06
2026-03-03 11:31:58,114 - INFO - Epoch [86/200] Train Loss: -2543.2886, Train Acc: 82.84%, Val Loss: 2.5848, Val Acc: 34.31%
2026-03-03 11:32:20,263 - INFO - Epoch [87] Batch [0/498]                     Loss: -2703.3101, Hard: 0.2303, Soft: -2703.5403                     Acc: 87.50% LR: 0.000244                     Alpha: 0.5                     Beta: -15.99395751953125                     MemKD: 2.1413163722172612e-06
2026-03-03 11:32:23,332 - INFO - Epoch [87] Batch [20/498]                     Loss: -2642.7859, Hard: 0.4380, Soft: -2643.2239                     Acc: 84.82% LR: 0.000244                     Alpha: 0.5                     Beta: -15.99893856048584                     MemKD: 2.132809413524228e-06
2026-03-03 11:32:26,386 - INFO - Epoch [87] Batch [40/498]                     Loss: -2650.6223, Hard: 0.3994, Soft: -2651.0217                     Acc: 83.23% LR: 0.000244                     Alpha: 0.5                     Beta: -16.003896713256836                     MemKD: 2.1243688479444245e-06
2026-03-03 11:32:29,483 - INFO - Epoch [87] Batch [60/498]                     Loss: -2565.1345, Hard: 0.5802, Soft: -2565.7148                     Acc: 83.40% LR: 0.000244                     Alpha: 0.5                     Beta: -16.00889778137207                     MemKD: 2.1158912204555236e-06
2026-03-03 11:32:32,515 - INFO - Epoch [87] Batch [80/498]                     Loss: -2524.4219, Hard: 0.5387, Soft: -2524.9604                     Acc: 82.33% LR: 0.000244                     Alpha: 0.5                     Beta: -16.01386833190918                     MemKD: 2.1075034055684227e-06
2026-03-03 11:32:35,539 - INFO - Epoch [87] Batch [100/498]                     Loss: -2635.6970, Hard: 0.5634, Soft: -2636.2605                     Acc: 82.36% LR: 0.000244                     Alpha: 0.5                     Beta: -16.018789291381836                     MemKD: 2.0992288227716926e-06
2026-03-03 11:32:38,538 - INFO - Epoch [87] Batch [120/498]                     Loss: -2518.2566, Hard: 0.4601, Soft: -2518.7168                     Acc: 82.44% LR: 0.000244                     Alpha: 0.5                     Beta: -16.02373695373535                     MemKD: 2.0909490103804274e-06
2026-03-03 11:32:41,550 - INFO - Epoch [87] Batch [140/498]                     Loss: -2613.1367, Hard: 0.3852, Soft: -2613.5220                     Acc: 82.54% LR: 0.000244                     Alpha: 0.5                     Beta: -16.02872085571289                     MemKD: 2.0826305444643367e-06
2026-03-03 11:32:44,549 - INFO - Epoch [87] Batch [160/498]                     Loss: -2284.5681, Hard: 0.6458, Soft: -2285.2139                     Acc: 82.65% LR: 0.000244                     Alpha: 0.5                     Beta: -16.033660888671875                     MemKD: 2.074410076602362e-06
2026-03-03 11:32:47,576 - INFO - Epoch [87] Batch [180/498]                     Loss: -2566.6130, Hard: 0.4653, Soft: -2567.0784                     Acc: 82.70% LR: 0.000244                     Alpha: 0.5                     Beta: -16.038663864135742                     MemKD: 2.066129809463746e-06
2026-03-03 11:32:50,571 - INFO - Epoch [87] Batch [200/498]                     Loss: -2720.2427, Hard: 0.1667, Soft: -2720.4094                     Acc: 82.74% LR: 0.000244                     Alpha: 0.5                     Beta: -16.043611526489258                     MemKD: 2.0579725514835445e-06
2026-03-03 11:32:53,570 - INFO - Epoch [87] Batch [220/498]                     Loss: -2575.2705, Hard: 0.6957, Soft: -2575.9663                     Acc: 82.72% LR: 0.000244                     Alpha: 0.5                     Beta: -16.04853630065918                     MemKD: 2.0498789581324672e-06
2026-03-03 11:32:56,583 - INFO - Epoch [87] Batch [240/498]                     Loss: -2552.8408, Hard: 0.5976, Soft: -2553.4385                     Acc: 82.52% LR: 0.000244                     Alpha: 0.5                     Beta: -16.05349349975586                     MemKD: 2.0417605810507666e-06
2026-03-03 11:32:59,585 - INFO - Epoch [87] Batch [260/498]                     Loss: -2577.1880, Hard: 0.4107, Soft: -2577.5986                     Acc: 82.33% LR: 0.000244                     Alpha: 0.5                     Beta: -16.058372497558594                     MemKD: 2.033806367762736e-06
2026-03-03 11:33:02,618 - INFO - Epoch [87] Batch [280/498]                     Loss: -2488.8823, Hard: 0.3944, Soft: -2489.2766                     Acc: 82.30% LR: 0.000244                     Alpha: 0.5                     Beta: -16.06328010559082                     MemKD: 2.0258366930647753e-06
2026-03-03 11:33:05,666 - INFO - Epoch [87] Batch [300/498]                     Loss: -2702.8369, Hard: 0.4167, Soft: -2703.2537                     Acc: 82.35% LR: 0.000244                     Alpha: 0.5                     Beta: -16.068233489990234                     MemKD: 2.0178176782792434e-06
2026-03-03 11:33:08,682 - INFO - Epoch [87] Batch [320/498]                     Loss: -2473.7673, Hard: 0.5679, Soft: -2474.3352                     Acc: 82.01% LR: 0.000244                     Alpha: 0.5                     Beta: -16.073158264160156                     MemKD: 2.0098839286220027e-06
2026-03-03 11:33:11,867 - INFO - Epoch [87] Batch [340/498]                     Loss: -2456.5979, Hard: 0.5688, Soft: -2457.1667                     Acc: 82.02% LR: 0.000244                     Alpha: 0.5                     Beta: -16.07814598083496                     MemKD: 2.001874236157164e-06
2026-03-03 11:33:14,873 - INFO - Epoch [87] Batch [360/498]                     Loss: -2563.6826, Hard: 0.4559, Soft: -2564.1384                     Acc: 81.93% LR: 0.000244                     Alpha: 0.5                     Beta: -16.08306121826172                     MemKD: 1.9940164293075213e-06
2026-03-03 11:33:17,860 - INFO - Epoch [87] Batch [380/498]                     Loss: -2680.7449, Hard: 0.5846, Soft: -2681.3293                     Acc: 81.94% LR: 0.000244                     Alpha: 0.5                     Beta: -16.087980270385742                     MemKD: 1.9861799955833703e-06
2026-03-03 11:33:20,855 - INFO - Epoch [87] Batch [400/498]                     Loss: -2641.4146, Hard: 0.4003, Soft: -2641.8147                     Acc: 81.90% LR: 0.000244                     Alpha: 0.5                     Beta: -16.092914581298828                     MemKD: 1.9783499283221317e-06
2026-03-03 11:33:23,854 - INFO - Epoch [87] Batch [420/498]                     Loss: -2712.2017, Hard: 0.2926, Soft: -2712.4944                     Acc: 81.98% LR: 0.000244                     Alpha: 0.5                     Beta: -16.097835540771484                     MemKD: 1.9705694285221398e-06
2026-03-03 11:33:26,852 - INFO - Epoch [87] Batch [440/498]                     Loss: -2639.5251, Hard: 0.4379, Soft: -2639.9631                     Acc: 82.13% LR: 0.000244                     Alpha: 0.5                     Beta: -16.102848052978516                     MemKD: 1.9626752418844262e-06
2026-03-03 11:33:29,874 - INFO - Epoch [87] Batch [460/498]                     Loss: -2609.4309, Hard: 0.7645, Soft: -2610.1953                     Acc: 82.14% LR: 0.000244                     Alpha: 0.5                     Beta: -16.10781478881836                     MemKD: 1.954878143806127e-06
2026-03-03 11:33:32,907 - INFO - Epoch [87] Batch [480/498]                     Loss: -2669.3618, Hard: 0.3155, Soft: -2669.6772                     Acc: 82.24% LR: 0.000244                     Alpha: 0.5                     Beta: -16.11276626586914                     MemKD: 1.947141754499171e-06
2026-03-03 11:34:13,708 - INFO - Epoch [87/200] Train Loss: -2582.8298, Train Acc: 82.20%, Val Loss: 3.7238, Val Acc: 32.24%
2026-03-03 11:34:33,252 - INFO - Epoch [88] Batch [0/498]                     Loss: -2547.8542, Hard: 1.0653, Soft: -2548.9194                     Acc: 68.75% LR: 0.000241                     Alpha: 0.5                     Beta: -16.11721420288086                     MemKD: 1.9402166344661964e-06
2026-03-03 11:34:36,246 - INFO - Epoch [88] Batch [20/498]                     Loss: -2796.1870, Hard: 0.1979, Soft: -2796.3848                     Acc: 87.50% LR: 0.000241                     Alpha: 0.5                     Beta: -16.122156143188477                     MemKD: 1.932543682414689e-06
2026-03-03 11:34:39,265 - INFO - Epoch [88] Batch [40/498]                     Loss: -2560.8997, Hard: 0.5220, Soft: -2561.4216                     Acc: 85.67% LR: 0.000241                     Alpha: 0.5                     Beta: -16.12711524963379                     MemKD: 1.924873458847287e-06
2026-03-03 11:34:42,281 - INFO - Epoch [88] Batch [60/498]                     Loss: -2572.3306, Hard: 0.4026, Soft: -2572.7332                     Acc: 85.55% LR: 0.000241                     Alpha: 0.5                     Beta: -16.132028579711914                     MemKD: 1.9173071450495627e-06
2026-03-03 11:34:45,319 - INFO - Epoch [88] Batch [80/498]                     Loss: -2590.6223, Hard: 0.4665, Soft: -2591.0889                     Acc: 84.80% LR: 0.000241                     Alpha: 0.5                     Beta: -16.13692283630371                     MemKD: 1.9097974472970236e-06
2026-03-03 11:34:48,336 - INFO - Epoch [88] Batch [100/498]                     Loss: -2421.2815, Hard: 0.9470, Soft: -2422.2285                     Acc: 83.91% LR: 0.000241                     Alpha: 0.5                     Beta: -16.14179801940918                     MemKD: 1.9023592585654114e-06
2026-03-03 11:34:51,337 - INFO - Epoch [88] Batch [120/498]                     Loss: -2708.9077, Hard: 0.2376, Soft: -2709.1453                     Acc: 83.26% LR: 0.000241                     Alpha: 0.5                     Beta: -16.14665985107422                     MemKD: 1.8949552895719535e-06
2026-03-03 11:34:54,335 - INFO - Epoch [88] Batch [140/498]                     Loss: -2554.4812, Hard: 0.4349, Soft: -2554.9163                     Acc: 83.20% LR: 0.000241                     Alpha: 0.5                     Beta: -16.151533126831055                     MemKD: 1.8875657588068862e-06
2026-03-03 11:34:57,332 - INFO - Epoch [88] Batch [160/498]                     Loss: -2612.6389, Hard: 0.4255, Soft: -2613.0645                     Acc: 82.84% LR: 0.000241                     Alpha: 0.5                     Beta: -16.15637969970703                     MemKD: 1.880246372820693e-06
2026-03-03 11:35:00,477 - INFO - Epoch [88] Batch [180/498]                     Loss: -2626.7305, Hard: 0.4688, Soft: -2627.1992                     Acc: 82.70% LR: 0.000241                     Alpha: 0.5                     Beta: -16.161283493041992                     MemKD: 1.8728713939708541e-06
2026-03-03 11:35:03,535 - INFO - Epoch [88] Batch [200/498]                     Loss: -2401.7878, Hard: 0.7131, Soft: -2402.5010                     Acc: 82.37% LR: 0.000241                     Alpha: 0.5                     Beta: -16.166160583496094                     MemKD: 1.8655626945474069e-06
2026-03-03 11:35:06,561 - INFO - Epoch [88] Batch [220/498]                     Loss: -2439.7139, Hard: 0.7785, Soft: -2440.4924                     Acc: 82.10% LR: 0.000241                     Alpha: 0.5                     Beta: -16.171003341674805                     MemKD: 1.858331870607799e-06
2026-03-03 11:35:09,532 - INFO - Epoch [88] Batch [240/498]                     Loss: -2600.1470, Hard: 0.4743, Soft: -2600.6213                     Acc: 82.11% LR: 0.000241                     Alpha: 0.5                     Beta: -16.175888061523438                     MemKD: 1.8510621657696902e-06
2026-03-03 11:35:12,521 - INFO - Epoch [88] Batch [260/498]                     Loss: -2691.9468, Hard: 0.2453, Soft: -2692.1921                     Acc: 81.99% LR: 0.000241                     Alpha: 0.5                     Beta: -16.180753707885742                     MemKD: 1.8438491906636045e-06
2026-03-03 11:35:15,510 - INFO - Epoch [88] Batch [280/498]                     Loss: -2713.6499, Hard: 0.2986, Soft: -2713.9485                     Acc: 82.07% LR: 0.000241                     Alpha: 0.5                     Beta: -16.185649871826172                     MemKD: 1.8366292806604179e-06
2026-03-03 11:35:18,502 - INFO - Epoch [88] Batch [300/498]                     Loss: -2593.8896, Hard: 0.7046, Soft: -2594.5942                     Acc: 82.00% LR: 0.000241                     Alpha: 0.5                     Beta: -16.190536499023438                     MemKD: 1.8294409755981178e-06
2026-03-03 11:35:21,561 - INFO - Epoch [88] Batch [320/498]                     Loss: -2449.9795, Hard: 0.9156, Soft: -2450.8950                     Acc: 81.83% LR: 0.000241                     Alpha: 0.5                     Beta: -16.195392608642578                     MemKD: 1.822326112232986e-06
2026-03-03 11:35:24,605 - INFO - Epoch [88] Batch [340/498]                     Loss: -2790.3911, Hard: 0.1346, Soft: -2790.5256                     Acc: 82.00% LR: 0.000241                     Alpha: 0.5                     Beta: -16.200267791748047                     MemKD: 1.8152077245758846e-06
2026-03-03 11:35:27,612 - INFO - Epoch [88] Batch [360/498]                     Loss: -2714.8901, Hard: 0.2471, Soft: -2715.1372                     Acc: 82.31% LR: 0.000241                     Alpha: 0.5                     Beta: -16.20522117614746                     MemKD: 1.8080118024954572e-06
2026-03-03 11:35:30,650 - INFO - Epoch [88] Batch [380/498]                     Loss: -2619.9741, Hard: 0.6517, Soft: -2620.6257                     Acc: 82.33% LR: 0.000241                     Alpha: 0.5                     Beta: -16.21011734008789                     MemKD: 1.800925247152918e-06
2026-03-03 11:35:33,654 - INFO - Epoch [88] Batch [400/498]                     Loss: -2541.8069, Hard: 0.5949, Soft: -2542.4019                     Acc: 82.12% LR: 0.000241                     Alpha: 0.5                     Beta: -16.2149715423584                     MemKD: 1.793917817849433e-06
2026-03-03 11:35:36,649 - INFO - Epoch [88] Batch [420/498]                     Loss: -2692.5569, Hard: 0.4591, Soft: -2693.0159                     Acc: 82.30% LR: 0.000241                     Alpha: 0.5                     Beta: -16.219831466674805                     MemKD: 1.7869359680844354e-06
2026-03-03 11:35:39,665 - INFO - Epoch [88] Batch [440/498]                     Loss: -2677.3457, Hard: 0.3814, Soft: -2677.7271                     Acc: 82.34% LR: 0.000241                     Alpha: 0.5                     Beta: -16.22474479675293                     MemKD: 1.7799015950004105e-06
2026-03-03 11:35:42,672 - INFO - Epoch [88] Batch [460/498]                     Loss: -2748.0798, Hard: 0.1068, Soft: -2748.1865                     Acc: 82.28% LR: 0.000241                     Alpha: 0.5                     Beta: -16.229618072509766                     MemKD: 1.772953964973567e-06
2026-03-03 11:35:45,716 - INFO - Epoch [88] Batch [480/498]                     Loss: -2645.4526, Hard: 0.6173, Soft: -2646.0701                     Acc: 82.37% LR: 0.000241                     Alpha: 0.5                     Beta: -16.234477996826172                     MemKD: 1.7660485127635184e-06
2026-03-03 11:36:26,747 - INFO - Epoch [88/200] Train Loss: -2624.7223, Train Acc: 82.38%, Val Loss: 2.6567, Val Acc: 41.85%
2026-03-03 11:36:49,410 - INFO - Epoch [89] Batch [0/498]                     Loss: -2737.2695, Hard: 0.3774, Soft: -2737.6470                     Acc: 81.25% LR: 0.000237                     Alpha: 0.5                     Beta: -16.238862991333008                     MemKD: 1.759838028192462e-06
2026-03-03 11:36:52,391 - INFO - Epoch [89] Batch [20/498]                     Loss: -2695.7034, Hard: 0.3314, Soft: -2696.0349                     Acc: 86.31% LR: 0.000237                     Alpha: 0.5                     Beta: -16.243738174438477                     MemKD: 1.7529619071865454e-06
2026-03-03 11:36:55,367 - INFO - Epoch [89] Batch [40/498]                     Loss: -2658.4966, Hard: 0.4879, Soft: -2658.9844                     Acc: 83.84% LR: 0.000237                     Alpha: 0.5                     Beta: -16.248567581176758                     MemKD: 1.746174348227214e-06
2026-03-03 11:36:58,364 - INFO - Epoch [89] Batch [60/498]                     Loss: -2790.1750, Hard: 0.1713, Soft: -2790.3464                     Acc: 83.40% LR: 0.000237                     Alpha: 0.5                     Beta: -16.253385543823242                     MemKD: 1.7394365841028048e-06
2026-03-03 11:37:01,533 - INFO - Epoch [89] Batch [80/498]                     Loss: -2870.1770, Hard: 0.1451, Soft: -2870.3220                     Acc: 82.87% LR: 0.000237                     Alpha: 0.5                     Beta: -16.258211135864258                     MemKD: 1.7327013210888254e-06
2026-03-03 11:37:04,586 - INFO - Epoch [89] Batch [100/498]                     Loss: -2799.1826, Hard: 0.2328, Soft: -2799.4153                     Acc: 83.42% LR: 0.000237                     Alpha: 0.5                     Beta: -16.26306915283203                     MemKD: 1.7259561673199642e-06
2026-03-03 11:37:07,603 - INFO - Epoch [89] Batch [120/498]                     Loss: -2573.2085, Hard: 0.5320, Soft: -2573.7405                     Acc: 83.88% LR: 0.000237                     Alpha: 0.5                     Beta: -16.2679443359375                     MemKD: 1.7192093082485371e-06
2026-03-03 11:37:10,607 - INFO - Epoch [89] Batch [140/498]                     Loss: -2744.4758, Hard: 0.3289, Soft: -2744.8047                     Acc: 84.13% LR: 0.000237                     Alpha: 0.5                     Beta: -16.27280044555664                     MemKD: 1.712514745122462e-06
2026-03-03 11:37:13,618 - INFO - Epoch [89] Batch [160/498]                     Loss: -2727.1619, Hard: 0.4262, Soft: -2727.5881                     Acc: 83.85% LR: 0.000237                     Alpha: 0.5                     Beta: -16.27762794494629                     MemKD: 1.7058823686966207e-06
2026-03-03 11:37:16,645 - INFO - Epoch [89] Batch [180/498]                     Loss: -2799.2756, Hard: 0.5415, Soft: -2799.8171                     Acc: 83.91% LR: 0.000237                     Alpha: 0.5                     Beta: -16.282419204711914                     MemKD: 1.6993271856335923e-06
2026-03-03 11:37:19,645 - INFO - Epoch [89] Batch [200/498]                     Loss: -2775.4636, Hard: 0.2554, Soft: -2775.7190                     Acc: 84.05% LR: 0.000237                     Alpha: 0.5                     Beta: -16.28723907470703                     MemKD: 1.6927569959079847e-06
2026-03-03 11:37:22,799 - INFO - Epoch [89] Batch [220/498]                     Loss: -2630.5083, Hard: 0.7416, Soft: -2631.2500                     Acc: 83.65% LR: 0.000237                     Alpha: 0.5                     Beta: -16.292049407958984                     MemKD: 1.6862285292518209e-06
2026-03-03 11:37:25,778 - INFO - Epoch [89] Batch [240/498]                     Loss: -2818.5881, Hard: 0.1436, Soft: -2818.7317                     Acc: 83.71% LR: 0.000237                     Alpha: 0.5                     Beta: -16.296859741210938                     MemKD: 1.6797249600131181e-06
2026-03-03 11:37:28,783 - INFO - Epoch [89] Batch [260/498]                     Loss: -2729.3442, Hard: 0.3530, Soft: -2729.6973                     Acc: 83.91% LR: 0.000237                     Alpha: 0.5                     Beta: -16.301721572875977                     MemKD: 1.6731747791709495e-06
2026-03-03 11:37:31,832 - INFO - Epoch [89] Batch [280/498]                     Loss: -2764.1670, Hard: 0.2432, Soft: -2764.4102                     Acc: 83.63% LR: 0.000237                     Alpha: 0.5                     Beta: -16.30652618408203                     MemKD: 1.666716798354173e-06
2026-03-03 11:37:34,823 - INFO - Epoch [89] Batch [300/498]                     Loss: -2818.6265, Hard: 0.2452, Soft: -2818.8716                     Acc: 83.58% LR: 0.000237                     Alpha: 0.5                     Beta: -16.31132698059082                     MemKD: 1.6603013364147046e-06
2026-03-03 11:37:37,857 - INFO - Epoch [89] Batch [320/498]                     Loss: -2558.8035, Hard: 0.5345, Soft: -2559.3379                     Acc: 83.33% LR: 0.000237                     Alpha: 0.5                     Beta: -16.3161563873291                     MemKD: 1.653863023420854e-06
2026-03-03 11:37:40,888 - INFO - Epoch [89] Batch [340/498]                     Loss: -2798.1755, Hard: 0.2314, Soft: -2798.4070                     Acc: 83.17% LR: 0.000237                     Alpha: 0.5                     Beta: -16.320947647094727                     MemKD: 1.6475125903525623e-06
2026-03-03 11:37:43,925 - INFO - Epoch [89] Batch [360/498]                     Loss: -2676.1226, Hard: 0.6563, Soft: -2676.7788                     Acc: 83.29% LR: 0.000237                     Alpha: 0.5                     Beta: -16.325746536254883                     MemKD: 1.6411648857683758e-06
2026-03-03 11:37:46,856 - INFO - Epoch [89] Batch [380/498]                     Loss: -2650.8809, Hard: 0.6600, Soft: -2651.5408                     Acc: 83.30% LR: 0.000237                     Alpha: 0.5                     Beta: -16.330598831176758                     MemKD: 1.634763407309947e-06
2026-03-03 11:37:49,842 - INFO - Epoch [89] Batch [400/498]                     Loss: -2734.2625, Hard: 0.2978, Soft: -2734.5603                     Acc: 83.42% LR: 0.000237                     Alpha: 0.5                     Beta: -16.335460662841797                     MemKD: 1.6283777313219616e-06
