2026-02-17 08:06:01,367 - INFO - ==================================================
2026-02-17 08:06:01,367 - INFO - Distillation Training Configuration
2026-02-17 08:06:01,367 - INFO - ==================================================
2026-02-17 08:06:01,367 - INFO - GPUs: [4, 5, 6, 7]
2026-02-17 08:06:01,368 - INFO - World size: 4
2026-02-17 08:06:01,368 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-02-17 08:06:01,368 - INFO - Data type: wav_s@wav_t
2026-02-17 08:06:01,368 - INFO - Batch size: 16
2026-02-17 08:06:01,368 - INFO - Epochs: 150
2026-02-17 08:06:01,368 - INFO - Learning rate: 0.0005
2026-02-17 08:06:01,368 - INFO - Temperature: 2.0
2026-02-17 08:06:01,368 - INFO - Alpha: 0.3
2026-02-17 08:06:01,368 - INFO - Save dir: checkpoints/grid_deepship_0/num_epochs150_weight_decay0.0001_batch_size16_lr0.0005_distill_typeMTSKD_Temp_freezeTrue_USE_DYNAMIC_DISTILL_WEIGHTFalse_p_encoder0.1_p_classifier0.2
2026-02-17 08:06:01,368 - INFO - ==================================================
2026-02-17 08:06:01,632 - INFO - Train dataset size: 31892
2026-02-17 08:06:01,632 - INFO - Validation dataset size: 10631
2026-02-17 08:06:02,867 - INFO - Student params: 316,234 (0.32M)
2026-02-17 10:43:03,180 - INFO - Epoch [72] Batch [360/498]                     Loss: -19.6371, Hard: 0.2129, Soft: -19.8500                     Acc: 91.01% LR: 0.000271                     Alpha: 0.5                     Beta: -15.398540496826172                     MemKD: 9.304227205575444e-06
2026-02-17 10:43:06,233 - INFO - Epoch [72] Batch [380/498]                     Loss: -19.8093, Hard: 0.1537, Soft: -19.9630                     Acc: 91.01% LR: 0.000271                     Alpha: 0.5                     Beta: -15.404001235961914                     MemKD: 9.264842447009869e-06
2026-02-17 10:43:09,293 - INFO - Epoch [72] Batch [400/498]                     Loss: -20.4718, Hard: 0.1287, Soft: -20.6005                     Acc: 91.07% LR: 0.000271                     Alpha: 0.5                     Beta: -15.409520149230957                     MemKD: 9.225203029927798e-06
2026-02-17 10:43:12,361 - INFO - Epoch [72] Batch [420/498]                     Loss: -20.2977, Hard: 0.0412, Soft: -20.3389                     Acc: 91.17% LR: 0.000271                     Alpha: 0.5                     Beta: -15.414973258972168                     MemKD: 9.186205716105178e-06
2026-02-17 10:43:15,394 - INFO - Epoch [72] Batch [440/498]                     Loss: -20.8667, Hard: 0.1790, Soft: -21.0458                     Acc: 91.17% LR: 0.000271                     Alpha: 0.5                     Beta: -15.42039680480957                     MemKD: 9.147556738753337e-06
2026-02-17 10:43:18,427 - INFO - Epoch [72] Batch [460/498]                     Loss: -20.1302, Hard: 0.0693, Soft: -20.1994                     Acc: 91.17% LR: 0.000271                     Alpha: 0.5                     Beta: -15.425868034362793                     MemKD: 9.10874041437637e-06
2026-02-17 10:43:21,463 - INFO - Epoch [72] Batch [480/498]                     Loss: -16.8254, Hard: 0.5611, Soft: -17.3865                     Acc: 91.20% LR: 0.000271                     Alpha: 0.5                     Beta: -15.431376457214355                     MemKD: 9.069812222151086e-06
2026-02-17 10:44:01,823 - INFO - Epoch [72/150] Train Loss: -19.2506, Train Acc: 91.18%, Val Loss: 4.6594, Val Acc: 28.81%
2026-02-17 10:44:23,798 - INFO - Epoch [73] Batch [0/498]                     Loss: -20.7094, Hard: 0.1778, Soft: -20.8873                     Acc: 93.75% LR: 0.000266                     Alpha: 0.5                     Beta: -15.436230659484863                     MemKD: 9.03565978660481e-06
2026-02-17 10:44:26,778 - INFO - Epoch [73] Batch [20/498]                     Loss: -17.9012, Hard: 0.2659, Soft: -18.1671                     Acc: 90.18% LR: 0.000266                     Alpha: 0.5                     Beta: -15.441508293151855                     MemKD: 8.998681551020127e-06
2026-02-17 10:44:29,834 - INFO - Epoch [73] Batch [40/498]                     Loss: -19.2610, Hard: 0.2730, Soft: -19.5340                     Acc: 91.01% LR: 0.000266                     Alpha: 0.5                     Beta: -15.446819305419922                     MemKD: 8.961582352640107e-06
2026-02-17 10:44:32,996 - INFO - Epoch [73] Batch [60/498]                     Loss: -18.7682, Hard: 0.4124, Soft: -19.1807                     Acc: 91.19% LR: 0.000266                     Alpha: 0.5                     Beta: -15.452153205871582                     MemKD: 8.924465873860754e-06
2026-02-17 10:44:36,106 - INFO - Epoch [73] Batch [80/498]                     Loss: -19.1675, Hard: 0.2067, Soft: -19.3743                     Acc: 91.36% LR: 0.000266                     Alpha: 0.5                     Beta: -15.45751953125                     MemKD: 8.887291187420487e-06
2026-02-17 10:44:39,164 - INFO - Epoch [73] Batch [100/498]                     Loss: -18.8655, Hard: 0.2480, Soft: -19.1135                     Acc: 91.03% LR: 0.000266                     Alpha: 0.5                     Beta: -15.46280288696289                     MemKD: 8.850853191688657e-06
2026-02-17 10:44:42,254 - INFO - Epoch [73] Batch [120/498]                     Loss: -19.8430, Hard: 0.3204, Soft: -20.1634                     Acc: 91.94% LR: 0.000266                     Alpha: 0.5                     Beta: -15.468216896057129                     MemKD: 8.813631211523898e-06
2026-02-17 10:44:45,371 - INFO - Epoch [73] Batch [140/498]                     Loss: -20.5365, Hard: 0.1158, Soft: -20.6523                     Acc: 91.76% LR: 0.000266                     Alpha: 0.5                     Beta: -15.473626136779785                     MemKD: 8.776582944847178e-06
2026-02-17 10:44:48,455 - INFO - Epoch [73] Batch [160/498]                     Loss: -20.5037, Hard: 0.2550, Soft: -20.7586                     Acc: 91.89% LR: 0.000266                     Alpha: 0.5                     Beta: -15.479015350341797                     MemKD: 8.739815712033305e-06
2026-02-17 10:44:51,496 - INFO - Epoch [73] Batch [180/498]                     Loss: -19.6238, Hard: 0.2167, Soft: -19.8405                     Acc: 91.82% LR: 0.000266                     Alpha: 0.5                     Beta: -15.48437786102295                     MemKD: 8.703378625796176e-06
2026-02-17 10:44:54,573 - INFO - Epoch [73] Batch [200/498]                     Loss: -20.0950, Hard: 0.1272, Soft: -20.2221                     Acc: 91.64% LR: 0.000266                     Alpha: 0.5                     Beta: -15.489778518676758                     MemKD: 8.666852409078274e-06
2026-02-17 10:44:57,626 - INFO - Epoch [73] Batch [220/498]                     Loss: -19.3486, Hard: 0.3445, Soft: -19.6931                     Acc: 91.71% LR: 0.000266                     Alpha: 0.5                     Beta: -15.495100021362305                     MemKD: 8.630979209556244e-06
2026-02-17 10:45:00,712 - INFO - Epoch [73] Batch [240/498]                     Loss: -19.3557, Hard: 0.2914, Soft: -19.6470                     Acc: 91.75% LR: 0.000266                     Alpha: 0.5                     Beta: -15.500395774841309                     MemKD: 8.595437975600362e-06
2026-02-17 10:45:03,768 - INFO - Epoch [73] Batch [260/498]                     Loss: -20.7631, Hard: 0.0490, Soft: -20.8120                     Acc: 91.71% LR: 0.000266                     Alpha: 0.5                     Beta: -15.505698204040527                     MemKD: 8.5600095189875e-06
2026-02-17 10:45:06,856 - INFO - Epoch [73] Batch [280/498]                     Loss: -20.2856, Hard: 0.0941, Soft: -20.3796                     Acc: 91.64% LR: 0.000266                     Alpha: 0.5                     Beta: -15.51102352142334                     MemKD: 8.524562872480601e-06
2026-02-17 10:45:09,934 - INFO - Epoch [73] Batch [300/498]                     Loss: -19.8678, Hard: 0.1645, Soft: -20.0322                     Acc: 91.53% LR: 0.000266                     Alpha: 0.5                     Beta: -15.51626968383789                     MemKD: 8.489774700137787e-06
2026-02-17 10:45:12,968 - INFO - Epoch [73] Batch [320/498]                     Loss: -21.2087, Hard: 0.0418, Soft: -21.2505                     Acc: 91.59% LR: 0.000266                     Alpha: 0.5                     Beta: -15.521570205688477                     MemKD: 8.454765520582441e-06
2026-02-17 10:45:16,013 - INFO - Epoch [73] Batch [340/498]                     Loss: -19.2551, Hard: 0.2942, Soft: -19.5493                     Acc: 91.44% LR: 0.000266                     Alpha: 0.5                     Beta: -15.526866912841797                     MemKD: 8.419940968451556e-06
2026-02-17 10:45:19,105 - INFO - Epoch [73] Batch [360/498]                     Loss: -19.6416, Hard: 0.1231, Soft: -19.7647                     Acc: 91.33% LR: 0.000266                     Alpha: 0.5                     Beta: -15.532150268554688                     MemKD: 8.385323781112675e-06
2026-02-17 10:45:22,166 - INFO - Epoch [73] Batch [380/498]                     Loss: -20.3051, Hard: 0.1450, Soft: -20.4500                     Acc: 91.22% LR: 0.000266                     Alpha: 0.5                     Beta: -15.537467956542969                     MemKD: 8.35063292470295e-06
2026-02-17 10:45:25,225 - INFO - Epoch [73] Batch [400/498]                     Loss: -20.8178, Hard: 0.0760, Soft: -20.8938                     Acc: 91.32% LR: 0.000266                     Alpha: 0.5                     Beta: -15.542777061462402                     MemKD: 8.316093953908421e-06
2026-02-17 10:45:28,252 - INFO - Epoch [73] Batch [420/498]                     Loss: -19.4881, Hard: 0.2004, Soft: -19.6885                     Acc: 91.40% LR: 0.000266                     Alpha: 0.5                     Beta: -15.548163414001465                     MemKD: 8.281193913717289e-06
2026-02-17 10:45:31,318 - INFO - Epoch [73] Batch [440/498]                     Loss: -17.3642, Hard: 0.4044, Soft: -17.7686                     Acc: 91.31% LR: 0.000266                     Alpha: 0.5                     Beta: -15.5535249710083                     MemKD: 8.246594916272443e-06
2026-02-17 10:45:34,345 - INFO - Epoch [73] Batch [460/498]                     Loss: -19.0705, Hard: 0.5574, Soft: -19.6280                     Acc: 91.32% LR: 0.000266                     Alpha: 0.5                     Beta: -15.5587739944458                     MemKD: 8.212863576773088e-06
2026-02-17 10:45:37,342 - INFO - Epoch [73] Batch [480/498]                     Loss: -16.9791, Hard: 0.5641, Soft: -17.5432                     Acc: 91.33% LR: 0.000266                     Alpha: 0.5                     Beta: -15.56407356262207                     MemKD: 8.178933967428748e-06
2026-02-17 10:46:17,793 - INFO - Epoch [73/150] Train Loss: -19.5012, Train Acc: 91.25%, Val Loss: 2.1702, Val Acc: 38.32%
2026-02-17 10:46:39,638 - INFO - Epoch [74] Batch [0/498]                     Loss: -20.3916, Hard: 0.2112, Soft: -20.6027                     Acc: 87.50% LR: 0.000260                     Alpha: 0.5                     Beta: -15.568809509277344                     MemKD: 8.148779670591466e-06
2026-02-17 10:46:42,712 - INFO - Epoch [74] Batch [20/498]                     Loss: -20.1541, Hard: 0.1131, Soft: -20.2672                     Acc: 90.18% LR: 0.000260                     Alpha: 0.5                     Beta: -15.574034690856934                     MemKD: 8.115602213365491e-06
2026-02-17 10:46:45,738 - INFO - Epoch [74] Batch [40/498]                     Loss: -21.4293, Hard: 0.0551, Soft: -21.4844                     Acc: 91.62% LR: 0.000260                     Alpha: 0.5                     Beta: -15.579278945922852                     MemKD: 8.082412932708394e-06
2026-02-17 10:46:48,791 - INFO - Epoch [74] Batch [60/498]                     Loss: -21.1280, Hard: 0.0868, Soft: -21.2148                     Acc: 91.29% LR: 0.000260                     Alpha: 0.5                     Beta: -15.584443092346191                     MemKD: 8.049889402172994e-06
2026-02-17 10:46:51,853 - INFO - Epoch [74] Batch [80/498]                     Loss: -20.6145, Hard: 0.1748, Soft: -20.7894                     Acc: 91.59% LR: 0.000260                     Alpha: 0.5                     Beta: -15.589679718017578                     MemKD: 8.017023901629727e-06
2026-02-17 10:46:54,955 - INFO - Epoch [74] Batch [100/498]                     Loss: -18.0385, Hard: 0.1654, Soft: -18.2039                     Acc: 92.20% LR: 0.000260                     Alpha: 0.5                     Beta: -15.594965934753418                     MemKD: 7.983924660948105e-06
2026-02-17 10:46:58,030 - INFO - Epoch [74] Batch [120/498]                     Loss: -20.3819, Hard: 0.1618, Soft: -20.5436                     Acc: 92.05% LR: 0.000260                     Alpha: 0.5                     Beta: -15.600190162658691                     MemKD: 7.951381121529266e-06
2026-02-17 10:47:01,069 - INFO - Epoch [74] Batch [140/498]                     Loss: -20.7213, Hard: 0.0675, Soft: -20.7887                     Acc: 91.89% LR: 0.000260                     Alpha: 0.5                     Beta: -15.605369567871094                     MemKD: 7.919248673715629e-06
2026-02-17 10:47:04,139 - INFO - Epoch [74] Batch [160/498]                     Loss: -18.6889, Hard: 0.4170, Soft: -19.1059                     Acc: 92.04% LR: 0.000260                     Alpha: 0.5                     Beta: -15.610636711120605                     MemKD: 7.886682396929245e-06
2026-02-17 10:47:07,215 - INFO - Epoch [74] Batch [180/498]                     Loss: -21.3705, Hard: 0.0830, Soft: -21.4535                     Acc: 92.47% LR: 0.000260                     Alpha: 0.5                     Beta: -15.615981101989746                     MemKD: 7.853747774788644e-06
2026-02-17 10:47:10,256 - INFO - Epoch [74] Batch [200/498]                     Loss: -19.6589, Hard: 0.2967, Soft: -19.9556                     Acc: 92.04% LR: 0.000260                     Alpha: 0.5                     Beta: -15.621196746826172                     MemKD: 7.821779036021326e-06
2026-02-17 10:47:13,314 - INFO - Epoch [74] Batch [220/498]                     Loss: -18.9370, Hard: 0.4069, Soft: -19.3438                     Acc: 91.83% LR: 0.000260                     Alpha: 0.5                     Beta: -15.626397132873535                     MemKD: 7.790000381646678e-06
2026-02-17 10:47:16,360 - INFO - Epoch [74] Batch [240/498]                     Loss: -20.9405, Hard: 0.1125, Soft: -21.0531                     Acc: 91.83% LR: 0.000260                     Alpha: 0.5                     Beta: -15.631523132324219                     MemKD: 7.758822903269902e-06
2026-02-17 10:47:19,406 - INFO - Epoch [74] Batch [260/498]                     Loss: -20.1043, Hard: 0.3189, Soft: -20.4232                     Acc: 91.88% LR: 0.000260                     Alpha: 0.5                     Beta: -15.636804580688477                     MemKD: 7.726827789156232e-06
2026-02-17 10:47:22,453 - INFO - Epoch [74] Batch [280/498]                     Loss: -19.6015, Hard: 0.2725, Soft: -19.8741                     Acc: 91.77% LR: 0.000260                     Alpha: 0.5                     Beta: -15.642023086547852                     MemKD: 7.695331078139134e-06
2026-02-17 10:47:25,511 - INFO - Epoch [74] Batch [300/498]                     Loss: -20.0056, Hard: 0.0963, Soft: -20.1019                     Acc: 91.84% LR: 0.000260                     Alpha: 0.5                     Beta: -15.647254943847656                     MemKD: 7.663868927920703e-06
2026-02-17 10:47:28,601 - INFO - Epoch [74] Batch [320/498]                     Loss: -18.2583, Hard: 0.2626, Soft: -18.5209                     Acc: 91.88% LR: 0.000260                     Alpha: 0.5                     Beta: -15.652525901794434                     MemKD: 7.632294000359252e-06
2026-02-17 10:47:31,779 - INFO - Epoch [74] Batch [340/498]                     Loss: -17.8841, Hard: 0.3030, Soft: -18.1871                     Acc: 91.92% LR: 0.000260                     Alpha: 0.5                     Beta: -15.657733917236328                     MemKD: 7.6012192948837765e-06
2026-02-17 10:47:34,863 - INFO - Epoch [74] Batch [360/498]                     Loss: -20.2679, Hard: 0.1194, Soft: -20.3873                     Acc: 91.72% LR: 0.000260                     Alpha: 0.5                     Beta: -15.6628999710083                     MemKD: 7.570501566078747e-06
2026-02-17 10:47:37,942 - INFO - Epoch [74] Batch [380/498]                     Loss: -19.8477, Hard: 0.2360, Soft: -20.0838                     Acc: 91.75% LR: 0.000260                     Alpha: 0.5                     Beta: -15.668107986450195                     MemKD: 7.539671969425399e-06
2026-02-17 10:47:41,006 - INFO - Epoch [74] Batch [400/498]                     Loss: -20.5241, Hard: 0.1014, Soft: -20.6256                     Acc: 91.49% LR: 0.000260                     Alpha: 0.5                     Beta: -15.67328929901123                     MemKD: 7.509125680371653e-06
2026-02-17 10:47:44,059 - INFO - Epoch [74] Batch [420/498]                     Loss: -19.5394, Hard: 0.1815, Soft: -19.7209                     Acc: 91.40% LR: 0.000260                     Alpha: 0.5                     Beta: -15.678492546081543                     MemKD: 7.478558472939767e-06
2026-02-17 10:47:47,179 - INFO - Epoch [74] Batch [440/498]                     Loss: -19.4259, Hard: 0.2746, Soft: -19.7005                     Acc: 91.37% LR: 0.000260                     Alpha: 0.5                     Beta: -15.683645248413086                     MemKD: 7.4484082688286435e-06
2026-02-17 10:47:50,247 - INFO - Epoch [74] Batch [460/498]                     Loss: -20.5939, Hard: 0.0943, Soft: -20.6882                     Acc: 91.30% LR: 0.000260                     Alpha: 0.5                     Beta: -15.688791275024414                     MemKD: 7.418443146889331e-06
2026-02-17 10:47:53,345 - INFO - Epoch [74] Batch [480/498]                     Loss: -17.2107, Hard: 0.5452, Soft: -17.7559                     Acc: 91.24% LR: 0.000260                     Alpha: 0.5                     Beta: -15.693915367126465                     MemKD: 7.3886972131731454e-06
2026-02-17 10:48:33,007 - INFO - Epoch [74/150] Train Loss: -19.6696, Train Acc: 91.21%, Val Loss: 3.3922, Val Acc: 30.34%
2026-02-17 10:48:56,024 - INFO - Epoch [75] Batch [0/498]                     Loss: -19.6560, Hard: 0.2703, Soft: -19.9263                     Acc: 81.25% LR: 0.000255                     Alpha: 0.5                     Beta: -15.698566436767578                     MemKD: 7.36182892069337e-06
2026-02-17 10:48:59,069 - INFO - Epoch [75] Batch [20/498]                     Loss: -17.7382, Hard: 0.3293, Soft: -18.0675                     Acc: 92.56% LR: 0.000255                     Alpha: 0.5                     Beta: -15.703624725341797                     MemKD: 7.332673703785986e-06
2026-02-17 10:49:02,160 - INFO - Epoch [75] Batch [40/498]                     Loss: -20.0050, Hard: 0.3722, Soft: -20.3772                     Acc: 92.68% LR: 0.000255                     Alpha: 0.5                     Beta: -15.708697319030762                     MemKD: 7.303578058781568e-06
2026-02-17 10:49:05,191 - INFO - Epoch [75] Batch [60/498]                     Loss: -19.2164, Hard: 0.4302, Soft: -19.6467                     Acc: 91.19% LR: 0.000255                     Alpha: 0.5                     Beta: -15.713763236999512                     MemKD: 7.274632935150294e-06
2026-02-17 10:49:08,236 - INFO - Epoch [75] Batch [80/498]                     Loss: -19.2726, Hard: 0.2091, Soft: -19.4817                     Acc: 91.28% LR: 0.000255                     Alpha: 0.5                     Beta: -15.718842506408691                     MemKD: 7.245731922012055e-06
2026-02-17 10:49:11,316 - INFO - Epoch [75] Batch [100/498]                     Loss: -19.7544, Hard: 0.0632, Soft: -19.8176                     Acc: 91.58% LR: 0.000255                     Alpha: 0.5                     Beta: -15.723907470703125                     MemKD: 7.216975518531399e-06
2026-02-17 10:49:14,363 - INFO - Epoch [75] Batch [120/498]                     Loss: -19.6359, Hard: 0.4763, Soft: -20.1122                     Acc: 91.48% LR: 0.000255                     Alpha: 0.5                     Beta: -15.728968620300293                     MemKD: 7.188372364907991e-06
2026-02-17 10:49:17,457 - INFO - Epoch [75] Batch [140/498]                     Loss: -22.5393, Hard: 0.0102, Soft: -22.5496                     Acc: 91.22% LR: 0.000255                     Alpha: 0.5                     Beta: -15.734039306640625                     MemKD: 7.15980831955676e-06
2026-02-17 10:49:20,640 - INFO - Epoch [75] Batch [160/498]                     Loss: -19.5696, Hard: 0.3453, Soft: -19.9149                     Acc: 91.11% LR: 0.000255                     Alpha: 0.5                     Beta: -15.739104270935059                     MemKD: 7.1313993430521805e-06
2026-02-17 10:49:23,737 - INFO - Epoch [75] Batch [180/498]                     Loss: -17.9845, Hard: 0.4079, Soft: -18.3924                     Acc: 91.16% LR: 0.000255                     Alpha: 0.5                     Beta: -15.744257926940918                     MemKD: 7.102587005647365e-06
2026-02-17 10:49:26,862 - INFO - Epoch [75] Batch [200/498]                     Loss: -20.1721, Hard: 0.2739, Soft: -20.4460                     Acc: 91.20% LR: 0.000255                     Alpha: 0.5                     Beta: -15.749313354492188                     MemKD: 7.074472250678809e-06
2026-02-17 10:49:29,962 - INFO - Epoch [75] Batch [220/498]                     Loss: -21.0800, Hard: 0.0929, Soft: -21.1729                     Acc: 91.26% LR: 0.000255                     Alpha: 0.5                     Beta: -15.754465103149414                     MemKD: 7.045882739475928e-06
2026-02-17 10:49:33,041 - INFO - Epoch [75] Batch [240/498]                     Loss: -20.7735, Hard: 0.0637, Soft: -20.8372                     Acc: 91.47% LR: 0.000255                     Alpha: 0.5                     Beta: -15.75960636138916                     MemKD: 7.017470579739893e-06
2026-02-17 10:49:36,136 - INFO - Epoch [75] Batch [260/498]                     Loss: -18.8656, Hard: 0.3630, Soft: -19.2286                     Acc: 91.16% LR: 0.000255                     Alpha: 0.5                     Beta: -15.764698028564453                     MemKD: 6.9894390435365494e-06
2026-02-17 10:49:39,196 - INFO - Epoch [75] Batch [280/498]                     Loss: -20.5720, Hard: 0.1672, Soft: -20.7393                     Acc: 91.28% LR: 0.000255                     Alpha: 0.5                     Beta: -15.769767761230469                     MemKD: 6.96164534019772e-06
2026-02-17 10:49:42,240 - INFO - Epoch [75] Batch [300/498]                     Loss: -21.7496, Hard: 0.0311, Soft: -21.7807                     Acc: 91.24% LR: 0.000255                     Alpha: 0.5                     Beta: -15.774811744689941                     MemKD: 6.934094471944263e-06
2026-02-17 10:49:45,324 - INFO - Epoch [75] Batch [320/498]                     Loss: -18.9958, Hard: 0.3626, Soft: -19.3584                     Acc: 91.24% LR: 0.000255                     Alpha: 0.5                     Beta: -15.779943466186523                     MemKD: 6.906179351062747e-06
2026-02-17 10:49:48,371 - INFO - Epoch [75] Batch [340/498]                     Loss: -19.4287, Hard: 0.2037, Soft: -19.6324                     Acc: 91.18% LR: 0.000255                     Alpha: 0.5                     Beta: -15.785019874572754                     MemKD: 6.878677595523186e-06
2026-02-17 10:49:51,416 - INFO - Epoch [75] Batch [360/498]                     Loss: -20.5676, Hard: 0.1477, Soft: -20.7153                     Acc: 91.10% LR: 0.000255                     Alpha: 0.5                     Beta: -15.790040969848633                     MemKD: 6.851586022094125e-06
2026-02-17 10:49:54,523 - INFO - Epoch [75] Batch [380/498]                     Loss: -20.6807, Hard: 0.3392, Soft: -21.0199                     Acc: 91.04% LR: 0.000255                     Alpha: 0.5                     Beta: -15.79506778717041                     MemKD: 6.82457448419882e-06
2026-02-17 10:49:57,541 - INFO - Epoch [75] Batch [400/498]                     Loss: -17.6226, Hard: 0.3093, Soft: -17.9319                     Acc: 90.99% LR: 0.000255                     Alpha: 0.5                     Beta: -15.800146102905273                     MemKD: 6.797384685341967e-06
2026-02-17 10:50:00,631 - INFO - Epoch [75] Batch [420/498]                     Loss: -20.2953, Hard: 0.2683, Soft: -20.5636                     Acc: 91.11% LR: 0.000255                     Alpha: 0.5                     Beta: -15.80524730682373                     MemKD: 6.770154868718237e-06
2026-02-17 10:50:03,700 - INFO - Epoch [75] Batch [440/498]                     Loss: -20.4731, Hard: 0.2014, Soft: -20.6745                     Acc: 91.03% LR: 0.000255                     Alpha: 0.5                     Beta: -15.810378074645996                     MemKD: 6.742892765032593e-06
2026-02-17 10:50:06,738 - INFO - Epoch [75] Batch [460/498]                     Loss: -21.4510, Hard: 0.1206, Soft: -21.5717                     Acc: 91.02% LR: 0.000255                     Alpha: 0.5                     Beta: -15.815502166748047                     MemKD: 6.715753443131689e-06
2026-02-17 10:50:09,905 - INFO - Epoch [75] Batch [480/498]                     Loss: -21.9992, Hard: 0.0374, Soft: -22.0366                     Acc: 90.97% LR: 0.000255                     Alpha: 0.5                     Beta: -15.820655822753906                     MemKD: 6.68855000185431e-06
2026-02-17 10:50:51,006 - INFO - Epoch [75/150] Train Loss: -19.7352, Train Acc: 91.00%, Val Loss: 3.6547, Val Acc: 30.01%
2026-02-17 10:51:12,689 - INFO - Epoch [76] Batch [0/498]                     Loss: -21.2508, Hard: 0.0690, Soft: -21.3197                     Acc: 100.00% LR: 0.000250                     Alpha: 0.5                     Beta: -15.825251579284668                     MemKD: 6.664417924184818e-06
2026-02-17 10:51:15,676 - INFO - Epoch [76] Batch [20/498]                     Loss: -19.2239, Hard: 0.3619, Soft: -19.5858                     Acc: 90.77% LR: 0.000250                     Alpha: 0.5                     Beta: -15.83027458190918                     MemKD: 6.63810760670458e-06
2026-02-17 10:51:18,666 - INFO - Epoch [76] Batch [40/498]                     Loss: -19.5838, Hard: 0.4696, Soft: -20.0534                     Acc: 91.92% LR: 0.000250                     Alpha: 0.5                     Beta: -15.83527660369873                     MemKD: 6.611994649574626e-06
2026-02-17 10:51:21,720 - INFO - Epoch [76] Batch [60/498]                     Loss: -17.7020, Hard: 0.4747, Soft: -18.1767                     Acc: 92.42% LR: 0.000250                     Alpha: 0.5                     Beta: -15.840293884277344                     MemKD: 6.5859030655701645e-06
2026-02-17 10:51:24,782 - INFO - Epoch [76] Batch [80/498]                     Loss: -17.8784, Hard: 0.4992, Soft: -18.3777                     Acc: 91.74% LR: 0.000250                     Alpha: 0.5                     Beta: -15.845324516296387                     MemKD: 6.559851954079932e-06
2026-02-17 10:51:27,835 - INFO - Epoch [76] Batch [100/498]                     Loss: -21.9996, Hard: 0.0822, Soft: -22.0819                     Acc: 91.89% LR: 0.000250                     Alpha: 0.5                     Beta: -15.850312232971191                     MemKD: 6.534127805934986e-06
2026-02-17 10:51:30,886 - INFO - Epoch [76] Batch [120/498]                     Loss: -20.9756, Hard: 0.1830, Soft: -21.1586                     Acc: 92.15% LR: 0.000250                     Alpha: 0.5                     Beta: -15.855430603027344                     MemKD: 6.507822035928257e-06
2026-02-17 10:51:33,928 - INFO - Epoch [76] Batch [140/498]                     Loss: -20.9540, Hard: 0.2779, Soft: -21.2319                     Acc: 91.76% LR: 0.000250                     Alpha: 0.5                     Beta: -15.860407829284668                     MemKD: 6.482351636805106e-06
2026-02-17 10:51:37,032 - INFO - Epoch [76] Batch [160/498]                     Loss: -21.7551, Hard: 0.0582, Soft: -21.8133                     Acc: 91.96% LR: 0.000250                     Alpha: 0.5                     Beta: -15.865434646606445                     MemKD: 6.456716619140934e-06
2026-02-17 10:51:40,134 - INFO - Epoch [76] Batch [180/498]                     Loss: -17.3843, Hard: 0.3924, Soft: -17.7766                     Acc: 91.57% LR: 0.000250                     Alpha: 0.5                     Beta: -15.870468139648438                     MemKD: 6.4311452661058865e-06
2026-02-17 10:51:43,168 - INFO - Epoch [76] Batch [200/498]                     Loss: -15.2671, Hard: 0.9076, Soft: -16.1747                     Acc: 91.36% LR: 0.000250                     Alpha: 0.5                     Beta: -15.875420570373535                     MemKD: 6.406085958587937e-06
2026-02-17 10:51:46,247 - INFO - Epoch [76] Batch [220/498]                     Loss: -20.6862, Hard: 0.1609, Soft: -20.8470                     Acc: 91.06% LR: 0.000250                     Alpha: 0.5                     Beta: -15.8803071975708                     MemKD: 6.381451839843066e-06
2026-02-17 10:51:49,346 - INFO - Epoch [76] Batch [240/498]                     Loss: -16.7636, Hard: 0.8072, Soft: -17.5709                     Acc: 90.79% LR: 0.000250                     Alpha: 0.5                     Beta: -15.885198593139648                     MemKD: 6.356917765515391e-06
2026-02-17 10:51:52,402 - INFO - Epoch [76] Batch [260/498]                     Loss: -20.5831, Hard: 0.1432, Soft: -20.7263                     Acc: 90.90% LR: 0.000250                     Alpha: 0.5                     Beta: -15.89018440246582                     MemKD: 6.331971690087812e-06
2026-02-17 10:51:55,469 - INFO - Epoch [76] Batch [280/498]                     Loss: -19.2730, Hard: 0.3936, Soft: -19.6666                     Acc: 91.08% LR: 0.000250                     Alpha: 0.5                     Beta: -15.895256996154785                     MemKD: 6.306660907284822e-06
2026-02-17 10:51:58,532 - INFO - Epoch [76] Batch [300/498]                     Loss: -21.1757, Hard: 0.1697, Soft: -21.3455                     Acc: 91.05% LR: 0.000250                     Alpha: 0.5                     Beta: -15.900254249572754                     MemKD: 6.281839887378737e-06
2026-02-17 10:52:01,645 - INFO - Epoch [76] Batch [320/498]                     Loss: -20.8594, Hard: 0.1571, Soft: -21.0165                     Acc: 91.00% LR: 0.000250                     Alpha: 0.5                     Beta: -15.905226707458496                     MemKD: 6.257229870243464e-06
2026-02-17 10:52:04,651 - INFO - Epoch [76] Batch [340/498]                     Loss: -19.6523, Hard: 0.1054, Soft: -19.7577                     Acc: 90.80% LR: 0.000250                     Alpha: 0.5                     Beta: -15.910123825073242                     MemKD: 6.233091426111059e-06
2026-02-17 10:52:07,756 - INFO - Epoch [76] Batch [360/498]                     Loss: -22.4086, Hard: 0.0515, Soft: -22.4601                     Acc: 90.86% LR: 0.000250                     Alpha: 0.5                     Beta: -15.915061950683594                     MemKD: 6.2088265622151084e-06
