2026-04-23 20:08:21,099 - INFO - ==================================================
2026-04-23 20:08:21,100 - INFO - Distillation Training Configuration
2026-04-23 20:08:21,100 - INFO - ==================================================
2026-04-23 20:08:21,100 - INFO - GPUs: [4, 5, 6, 7]
2026-04-23 20:08:21,100 - INFO - World size: 4
2026-04-23 20:08:21,100 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-04-23 20:08:21,100 - INFO - Data type: wav_s@wav_t
2026-04-23 20:08:21,100 - INFO - Batch size: 16
2026-04-23 20:08:21,100 - INFO - Epochs: 200
2026-04-23 20:08:21,100 - INFO - Learning rate: 0.0004
2026-04-23 20:08:21,101 - INFO - Temperature: 2.0
2026-04-23 20:08:21,101 - INFO - Alpha: 0.3
2026-04-23 20:08:21,101 - INFO - Save dir: checkpoints/ablation_deepship/num_epochs200_weight_decay8e-05_batch_size16_lr0.0004_distill_typeTser_freezeTrue_USE_DYNAMIC_DISTILL_WEIGHTFalse_p_encoder0.1_p_classifier0.35
2026-04-23 20:08:21,101 - INFO - ==================================================
2026-04-23 20:08:21,557 - INFO - Train dataset size: 31892
2026-04-23 20:08:21,557 - INFO - Validation dataset size: 10631
2026-04-23 20:08:26,779 - INFO - Student params: 316,234 (0.32M)
2026-04-23 20:10:19,409 - INFO - Epoch [1] Batch [340/498]                     Loss: 1.7850, Hard: 1.3485, Soft: 0.4366                     Acc: 45.14% LR: 0.000400                     Alpha: 0.5                     Beta: 0.11531579494476318                     MemKD: 0.0
2026-04-23 20:10:23,582 - INFO - Epoch [1] Batch [360/498]                     Loss: 1.2136, Hard: 0.9809, Soft: 0.2328                     Acc: 45.29% LR: 0.000400                     Alpha: 0.5                     Beta: 0.12218477576971054                     MemKD: 0.0
2026-04-23 20:10:27,870 - INFO - Epoch [1] Batch [380/498]                     Loss: 2.0614, Hard: 1.5893, Soft: 0.4721                     Acc: 45.55% LR: 0.000400                     Alpha: 0.5                     Beta: 0.12873826920986176                     MemKD: 0.0
2026-04-23 20:10:33,917 - INFO - Epoch [1] Batch [400/498]                     Loss: 1.3057, Hard: 1.0414, Soft: 0.2643                     Acc: 45.85% LR: 0.000400                     Alpha: 0.5                     Beta: 0.13549759984016418                     MemKD: 0.0
2026-04-23 20:10:41,397 - INFO - Epoch [1] Batch [420/498]                     Loss: 1.2428, Hard: 1.0134, Soft: 0.2294                     Acc: 46.24% LR: 0.000400                     Alpha: 0.5                     Beta: 0.141654372215271                     MemKD: 0.0
2026-04-23 20:10:46,822 - INFO - Epoch [1] Batch [440/498]                     Loss: 1.3867, Hard: 1.0664, Soft: 0.3202                     Acc: 46.32% LR: 0.000400                     Alpha: 0.5                     Beta: 0.1481577455997467                     MemKD: 0.0
2026-04-23 20:10:51,154 - INFO - Epoch [1] Batch [460/498]                     Loss: 1.5669, Hard: 1.2460, Soft: 0.3209                     Acc: 46.58% LR: 0.000400                     Alpha: 0.5                     Beta: 0.1546410173177719                     MemKD: 0.0
2026-04-23 20:10:55,180 - INFO - Epoch [1] Batch [480/498]                     Loss: 1.3781, Hard: 1.0411, Soft: 0.3371                     Acc: 46.83% LR: 0.000400                     Alpha: 0.5                     Beta: 0.16112598776817322                     MemKD: 0.0
2026-04-23 20:12:05,023 - INFO - Epoch [1/200] Train Loss: 1.5209, Train Acc: 47.14%, Val Loss: 1.0510, Val Acc: 52.77%
2026-04-23 20:12:05,024 - INFO - Best model saved with accuracy: 52.77%
