2026-02-28 16:39:39,902 - INFO - ==================================================
2026-02-28 16:39:39,902 - INFO - Distillation Training Configuration
2026-02-28 16:39:39,902 - INFO - ==================================================
2026-02-28 16:39:39,902 - INFO - GPUs: [4, 5, 6, 7]
2026-02-28 16:39:39,902 - INFO - World size: 4
2026-02-28 16:39:39,902 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-02-28 16:39:39,902 - INFO - Data type: wav_s@wav_t
2026-02-28 16:39:39,902 - INFO - Batch size: 16
2026-02-28 16:39:39,902 - INFO - Epochs: 200
2026-02-28 16:39:39,902 - INFO - Learning rate: 0.0004
2026-02-28 16:39:39,902 - INFO - Temperature: 2.0
2026-02-28 16:39:39,902 - INFO - Alpha: 0.3
2026-02-28 16:39:39,902 - INFO - Save dir: checkpoints/cv_deepship/total_folds10_fold0_num_epochs200_weight_decay8e-05_batch_size16_lr0.0004_distill_typeMTSKD_freezeTrue_USE_DYNAMIC_DISTILL_WEIGHTFalse_p_encoder0.1_p_classifier0.35
2026-02-28 16:39:39,902 - INFO - ==================================================
2026-02-28 16:39:40,172 - INFO - Train dataset size: 31892
2026-02-28 16:39:40,172 - INFO - Validation dataset size: 10631
2026-02-28 16:39:42,040 - INFO - Student params: 316,234 (0.32M)
2026-02-28 20:02:18,068 - INFO - Epoch [80] Batch [80/498]                     Loss: -2229.6016, Hard: 0.5496, Soft: -2230.1511                     Acc: 84.03% LR: 0.000265                     Alpha: 0.5                     Beta: -15.107247352600098                     MemKD: 4.3119234760524705e-06
2026-02-28 20:02:21,867 - INFO - Epoch [80] Batch [100/498]                     Loss: -2251.4446, Hard: 0.6632, Soft: -2252.1077                     Acc: 84.16% LR: 0.000265                     Alpha: 0.5                     Beta: -15.112691879272461                     MemKD: 4.2934989323839545e-06
2026-02-28 20:02:25,979 - INFO - Epoch [80] Batch [120/498]                     Loss: -2304.5173, Hard: 0.2265, Soft: -2304.7439                     Acc: 83.88% LR: 0.000265                     Alpha: 0.5                     Beta: -15.118073463439941                     MemKD: 4.275365881767357e-06
2026-02-28 20:02:30,005 - INFO - Epoch [80] Batch [140/498]                     Loss: -2405.9666, Hard: 0.1977, Soft: -2406.1643                     Acc: 83.38% LR: 0.000265                     Alpha: 0.5                     Beta: -15.123464584350586                     MemKD: 4.257272848917637e-06
2026-02-28 20:02:33,269 - INFO - Epoch [80] Batch [160/498]                     Loss: -2324.5176, Hard: 0.4349, Soft: -2324.9524                     Acc: 83.04% LR: 0.000265                     Alpha: 0.5                     Beta: -15.128900527954102                     MemKD: 4.2391025090182666e-06
2026-02-28 20:02:36,338 - INFO - Epoch [80] Batch [180/498]                     Loss: -2182.1780, Hard: 0.5353, Soft: -2182.7134                     Acc: 83.36% LR: 0.000265                     Alpha: 0.5                     Beta: -15.134394645690918                     MemKD: 4.220820301270578e-06
2026-02-28 20:02:39,380 - INFO - Epoch [80] Batch [200/498]                     Loss: -2457.0029, Hard: 0.1370, Soft: -2457.1399                     Acc: 83.52% LR: 0.000265                     Alpha: 0.5                     Beta: -15.139863014221191                     MemKD: 4.202677246212261e-06
2026-02-28 20:02:42,458 - INFO - Epoch [80] Batch [220/498]                     Loss: -2306.8809, Hard: 0.4158, Soft: -2307.2966                     Acc: 83.46% LR: 0.000265                     Alpha: 0.5                     Beta: -15.145332336425781                     MemKD: 4.184612407698296e-06
2026-02-28 20:02:45,528 - INFO - Epoch [80] Batch [240/498]                     Loss: -2404.0981, Hard: 0.5317, Soft: -2404.6299                     Acc: 83.12% LR: 0.000265                     Alpha: 0.5                     Beta: -15.150710105895996                     MemKD: 4.166934559179936e-06
2026-02-28 20:02:48,636 - INFO - Epoch [80] Batch [260/498]                     Loss: -2049.8306, Hard: 0.9263, Soft: -2050.7568                     Acc: 83.02% LR: 0.000265                     Alpha: 0.5                     Beta: -15.156085968017578                     MemKD: 4.149332198721822e-06
2026-02-28 20:02:52,653 - INFO - Epoch [80] Batch [280/498]                     Loss: -2125.7515, Hard: 0.8039, Soft: -2126.5554                     Acc: 82.96% LR: 0.000265                     Alpha: 0.5                     Beta: -15.16150951385498                     MemKD: 4.131626610615058e-06
2026-02-28 20:02:56,367 - INFO - Epoch [80] Batch [300/498]                     Loss: -2363.1694, Hard: 0.3921, Soft: -2363.5615                     Acc: 82.89% LR: 0.000265                     Alpha: 0.5                     Beta: -15.16688060760498                     MemKD: 4.114184321224457e-06
2026-02-28 20:02:59,423 - INFO - Epoch [80] Batch [320/498]                     Loss: -2288.3894, Hard: 0.5226, Soft: -2288.9121                     Acc: 82.81% LR: 0.000265                     Alpha: 0.5                     Beta: -15.172284126281738                     MemKD: 4.096710654266644e-06
2026-02-28 20:03:02,467 - INFO - Epoch [80] Batch [340/498]                     Loss: -2235.8086, Hard: 0.6881, Soft: -2236.4968                     Acc: 82.72% LR: 0.000265                     Alpha: 0.5                     Beta: -15.177607536315918                     MemKD: 4.079568043380277e-06
2026-02-28 20:03:05,497 - INFO - Epoch [80] Batch [360/498]                     Loss: -2408.4087, Hard: 0.2884, Soft: -2408.6970                     Acc: 82.81% LR: 0.000265                     Alpha: 0.5                     Beta: -15.183013916015625                     MemKD: 4.062221705680713e-06
2026-02-28 20:03:08,661 - INFO - Epoch [80] Batch [380/498]                     Loss: -2271.9153, Hard: 0.5511, Soft: -2272.4663                     Acc: 82.78% LR: 0.000265                     Alpha: 0.5                     Beta: -15.188410758972168                     MemKD: 4.044992238050327e-06
2026-02-28 20:03:11,768 - INFO - Epoch [80] Batch [400/498]                     Loss: -2169.2200, Hard: 0.7152, Soft: -2169.9351                     Acc: 82.78% LR: 0.000265                     Alpha: 0.5                     Beta: -15.19377613067627                     MemKD: 4.027920113003347e-06
2026-02-28 20:03:15,433 - INFO - Epoch [80] Batch [420/498]                     Loss: -2335.2034, Hard: 0.3426, Soft: -2335.5459                     Acc: 82.76% LR: 0.000265                     Alpha: 0.5                     Beta: -15.199172019958496                     MemKD: 4.010839347756701e-06
2026-02-28 20:03:19,396 - INFO - Epoch [80] Batch [440/498]                     Loss: -2249.2783, Hard: 0.5517, Soft: -2249.8301                     Acc: 82.75% LR: 0.000265                     Alpha: 0.5                     Beta: -15.204607963562012                     MemKD: 3.993701739091193e-06
2026-02-28 20:03:23,050 - INFO - Epoch [80] Batch [460/498]                     Loss: -2338.5510, Hard: 0.4908, Soft: -2339.0417                     Acc: 82.84% LR: 0.000265                     Alpha: 0.5                     Beta: -15.210042953491211                     MemKD: 3.976629614044214e-06
2026-02-28 20:03:26,117 - INFO - Epoch [80] Batch [480/498]                     Loss: -2319.1011, Hard: 0.6359, Soft: -2319.7371                     Acc: 82.77% LR: 0.000265                     Alpha: 0.5                     Beta: -15.215429306030273                     MemKD: 3.959793048124993e-06
2026-02-28 20:04:08,271 - INFO - Epoch [80/200] Train Loss: -2285.4634, Train Acc: 82.67%, Val Loss: 3.7394, Val Acc: 26.21%
2026-02-28 20:04:08,318 - INFO - Checkpoint saved at epoch 80
2026-02-28 20:04:31,395 - INFO - Epoch [81] Batch [0/498]                     Loss: -2316.5327, Hard: 0.4065, Soft: -2316.9392                     Acc: 87.50% LR: 0.000262                     Alpha: 0.5                     Beta: -15.220277786254883                     MemKD: 3.944690433854703e-06
2026-02-28 20:04:35,286 - INFO - Epoch [81] Batch [20/498]                     Loss: -2368.2205, Hard: 0.2362, Soft: -2368.4568                     Acc: 82.74% LR: 0.000262                     Alpha: 0.5                     Beta: -15.225561141967773                     MemKD: 3.928295882360544e-06
2026-02-28 20:04:38,842 - INFO - Epoch [81] Batch [40/498]                     Loss: -2389.1611, Hard: 0.5556, Soft: -2389.7168                     Acc: 82.93% LR: 0.000262                     Alpha: 0.5                     Beta: -15.23087215423584                     MemKD: 3.911891326424666e-06
2026-02-28 20:04:41,883 - INFO - Epoch [81] Batch [60/498]                     Loss: -2385.5632, Hard: 0.4002, Soft: -2385.9634                     Acc: 83.50% LR: 0.000262                     Alpha: 0.5                     Beta: -15.236295700073242                     MemKD: 3.895202553394483e-06
2026-02-28 20:04:44,917 - INFO - Epoch [81] Batch [80/498]                     Loss: -2400.2009, Hard: 0.4000, Soft: -2400.6008                     Acc: 83.49% LR: 0.000262                     Alpha: 0.5                     Beta: -15.241671562194824                     MemKD: 3.878714323946042e-06
2026-02-28 20:04:47,922 - INFO - Epoch [81] Batch [100/498]                     Loss: -2279.1003, Hard: 0.3631, Soft: -2279.4634                     Acc: 82.80% LR: 0.000262                     Alpha: 0.5                     Beta: -15.246960639953613                     MemKD: 3.862564881274011e-06
2026-02-28 20:04:51,029 - INFO - Epoch [81] Batch [120/498]                     Loss: -2368.6072, Hard: 0.5746, Soft: -2369.1816                     Acc: 82.08% LR: 0.000262                     Alpha: 0.5                     Beta: -15.252251625061035                     MemKD: 3.846482741209911e-06
2026-02-28 20:04:54,160 - INFO - Epoch [81] Batch [140/498]                     Loss: -2497.5620, Hard: 0.1369, Soft: -2497.6990                     Acc: 81.38% LR: 0.000262                     Alpha: 0.5                     Beta: -15.25756549835205                     MemKD: 3.830394234682899e-06
2026-02-28 20:04:57,615 - INFO - Epoch [81] Batch [160/498]                     Loss: -2450.4741, Hard: 0.4455, Soft: -2450.9197                     Acc: 81.64% LR: 0.000262                     Alpha: 0.5                     Beta: -15.262944221496582                     MemKD: 3.814172941929428e-06
2026-02-28 20:05:01,722 - INFO - Epoch [81] Batch [180/498]                     Loss: -2187.4807, Hard: 0.8095, Soft: -2188.2903                     Acc: 81.94% LR: 0.000262                     Alpha: 0.5                     Beta: -15.268322944641113                     MemKD: 3.7980207707732916e-06
2026-02-28 20:05:04,892 - INFO - Epoch [81] Batch [200/498]                     Loss: -2222.7195, Hard: 0.3226, Soft: -2223.0420                     Acc: 82.09% LR: 0.000262                     Alpha: 0.5                     Beta: -15.273652076721191                     MemKD: 3.7820848319825018e-06
2026-02-28 20:05:07,940 - INFO - Epoch [81] Batch [220/498]                     Loss: -2335.0227, Hard: 0.5350, Soft: -2335.5576                     Acc: 81.99% LR: 0.000262                     Alpha: 0.5                     Beta: -15.27899169921875                     MemKD: 3.766179588637897e-06
2026-02-28 20:05:10,981 - INFO - Epoch [81] Batch [240/498]                     Loss: -2150.5430, Hard: 0.7752, Soft: -2151.3181                     Acc: 82.13% LR: 0.000262                     Alpha: 0.5                     Beta: -15.284357070922852                     MemKD: 3.7502659324673004e-06
2026-02-28 20:05:14,089 - INFO - Epoch [81] Batch [260/498]                     Loss: -2456.9031, Hard: 0.4139, Soft: -2457.3169                     Acc: 82.02% LR: 0.000262                     Alpha: 0.5                     Beta: -15.289689064025879                     MemKD: 3.7345196233218303e-06
2026-02-28 20:05:17,165 - INFO - Epoch [81] Batch [280/498]                     Loss: -2412.0017, Hard: 0.3200, Soft: -2412.3218                     Acc: 82.27% LR: 0.000262                     Alpha: 0.5                     Beta: -15.295086860656738                     MemKD: 3.718648031281191e-06
2026-02-28 20:05:20,243 - INFO - Epoch [81] Batch [300/498]                     Loss: -2385.6499, Hard: 0.4465, Soft: -2386.0964                     Acc: 82.23% LR: 0.000262                     Alpha: 0.5                     Beta: -15.300464630126953                     MemKD: 3.702889443957247e-06
2026-02-28 20:05:23,720 - INFO - Epoch [81] Batch [320/498]                     Loss: -2481.5654, Hard: 0.2365, Soft: -2481.8020                     Acc: 82.28% LR: 0.000262                     Alpha: 0.5                     Beta: -15.305803298950195                     MemKD: 3.6873066164844204e-06
2026-02-28 20:05:27,163 - INFO - Epoch [81] Batch [340/498]                     Loss: -2421.5061, Hard: 0.4067, Soft: -2421.9128                     Acc: 82.44% LR: 0.000262                     Alpha: 0.5                     Beta: -15.311156272888184                     MemKD: 3.6717615330417175e-06
2026-02-28 20:05:30,266 - INFO - Epoch [81] Batch [360/498]                     Loss: -2174.5554, Hard: 0.6392, Soft: -2175.1946                     Acc: 82.48% LR: 0.000262                     Alpha: 0.5                     Beta: -15.316534042358398                     MemKD: 3.656208491520374e-06
2026-02-28 20:05:33,343 - INFO - Epoch [81] Batch [380/498]                     Loss: -2472.5806, Hard: 0.1913, Soft: -2472.7717                     Acc: 82.58% LR: 0.000262                     Alpha: 0.5                     Beta: -15.321878433227539                     MemKD: 3.64081915904535e-06
2026-02-28 20:05:36,457 - INFO - Epoch [81] Batch [400/498]                     Loss: -2308.3066, Hard: 0.5165, Soft: -2308.8232                     Acc: 82.51% LR: 0.000262                     Alpha: 0.5                     Beta: -15.327281951904297                     MemKD: 3.6253211419534637e-06
2026-02-28 20:05:39,533 - INFO - Epoch [81] Batch [420/498]                     Loss: -2251.9207, Hard: 0.9366, Soft: -2252.8572                     Acc: 82.42% LR: 0.000262                     Alpha: 0.5                     Beta: -15.332590103149414                     MemKD: 3.6101546356803738e-06
2026-02-28 20:05:42,598 - INFO - Epoch [81] Batch [440/498]                     Loss: -2328.4307, Hard: 0.7326, Soft: -2329.1633                     Acc: 82.23% LR: 0.000262                     Alpha: 0.5                     Beta: -15.337852478027344                     MemKD: 3.595177986426279e-06
2026-02-28 20:05:46,047 - INFO - Epoch [81] Batch [460/498]                     Loss: -2291.1780, Hard: 0.5426, Soft: -2291.7207                     Acc: 82.05% LR: 0.000262                     Alpha: 0.5                     Beta: -15.34313678741455                     MemKD: 3.580215661713737e-06
2026-02-28 20:05:50,186 - INFO - Epoch [81] Batch [480/498]                     Loss: -2266.6943, Hard: 0.9159, Soft: -2267.6101                     Acc: 82.19% LR: 0.000262                     Alpha: 0.5                     Beta: -15.348466873168945                     MemKD: 3.565169663488632e-06
2026-02-28 20:06:34,001 - INFO - Epoch [81/200] Train Loss: -2328.8191, Train Acc: 82.24%, Val Loss: 2.1810, Val Acc: 39.71%
2026-02-28 20:06:56,495 - INFO - Epoch [82] Batch [0/498]                     Loss: -2334.3484, Hard: 0.3933, Soft: -2334.7417                     Acc: 81.25% LR: 0.000259                     Alpha: 0.5                     Beta: -15.353240966796875                     MemKD: 3.5517516607797006e-06
2026-02-28 20:06:59,671 - INFO - Epoch [82] Batch [20/498]                     Loss: -2391.1472, Hard: 0.4932, Soft: -2391.6404                     Acc: 79.46% LR: 0.000259                     Alpha: 0.5                     Beta: -15.358454704284668                     MemKD: 3.53714904122171e-06
2026-02-28 20:07:02,768 - INFO - Epoch [82] Batch [40/498]                     Loss: -2190.3645, Hard: 0.6119, Soft: -2190.9763                     Acc: 79.12% LR: 0.000259                     Alpha: 0.5                     Beta: -15.363719940185547                     MemKD: 3.522461611282779e-06
2026-02-28 20:07:06,421 - INFO - Epoch [82] Batch [60/498]                     Loss: -2390.7732, Hard: 0.4658, Soft: -2391.2390                     Acc: 81.56% LR: 0.000259                     Alpha: 0.5                     Beta: -15.369058609008789                     MemKD: 3.5076216136076255e-06
2026-02-28 20:07:09,796 - INFO - Epoch [82] Batch [80/498]                     Loss: -2257.0586, Hard: 0.7101, Soft: -2257.7688                     Acc: 81.71% LR: 0.000259                     Alpha: 0.5                     Beta: -15.374371528625488                     MemKD: 3.4929239518532995e-06
2026-02-28 20:07:12,840 - INFO - Epoch [82] Batch [100/498]                     Loss: -2407.0928, Hard: 0.2800, Soft: -2407.3728                     Acc: 82.86% LR: 0.000259                     Alpha: 0.5                     Beta: -15.379661560058594                     MemKD: 3.478344524410204e-06
2026-02-28 20:07:15,979 - INFO - Epoch [82] Batch [120/498]                     Loss: -2438.7549, Hard: 0.3256, Soft: -2439.0806                     Acc: 82.59% LR: 0.000259                     Alpha: 0.5                     Beta: -15.384986877441406                     MemKD: 3.4637362205103273e-06
2026-02-28 20:07:19,095 - INFO - Epoch [82] Batch [140/498]                     Loss: -2226.2087, Hard: 0.5897, Soft: -2226.7983                     Acc: 82.05% LR: 0.000259                     Alpha: 0.5                     Beta: -15.390253067016602                     MemKD: 3.4493475595809286e-06
2026-02-28 20:07:22,145 - INFO - Epoch [82] Batch [160/498]                     Loss: -2450.7490, Hard: 0.4177, Soft: -2451.1667                     Acc: 82.03% LR: 0.000259                     Alpha: 0.5                     Beta: -15.395496368408203                     MemKD: 3.4350841815466993e-06
2026-02-28 20:07:25,214 - INFO - Epoch [82] Batch [180/498]                     Loss: -2324.0586, Hard: 0.2907, Soft: -2324.3494                     Acc: 82.01% LR: 0.000259                     Alpha: 0.5                     Beta: -15.400786399841309                     MemKD: 3.4207359931315295e-06
2026-02-28 20:07:29,258 - INFO - Epoch [82] Batch [200/498]                     Loss: -2264.9861, Hard: 0.7188, Soft: -2265.7048                     Acc: 81.69% LR: 0.000259                     Alpha: 0.5                     Beta: -15.406039237976074                     MemKD: 3.406555151741486e-06
2026-02-28 20:07:33,160 - INFO - Epoch [82] Batch [220/498]                     Loss: -2487.8132, Hard: 0.2862, Soft: -2488.0994                     Acc: 81.87% LR: 0.000259                     Alpha: 0.5                     Beta: -15.411346435546875                     MemKD: 3.392277676539379e-06
2026-02-28 20:07:36,597 - INFO - Epoch [82] Batch [240/498]                     Loss: -2334.6548, Hard: 0.5480, Soft: -2335.2026                     Acc: 81.82% LR: 0.000259                     Alpha: 0.5                     Beta: -15.416632652282715                     MemKD: 3.3781147976696957e-06
2026-02-28 20:07:39,723 - INFO - Epoch [82] Batch [260/498]                     Loss: -2284.6230, Hard: 0.4923, Soft: -2285.1152                     Acc: 81.97% LR: 0.000259                     Alpha: 0.5                     Beta: -15.421937942504883                     MemKD: 3.3639628327364335e-06
2026-02-28 20:07:42,817 - INFO - Epoch [82] Batch [280/498]                     Loss: -2134.9832, Hard: 0.7261, Soft: -2135.7092                     Acc: 81.90% LR: 0.000259                     Alpha: 0.5                     Beta: -15.42721176147461                     MemKD: 3.3499504752398934e-06
2026-02-28 20:07:45,924 - INFO - Epoch [82] Batch [300/498]                     Loss: -2177.1562, Hard: 1.2651, Soft: -2178.4214                     Acc: 81.79% LR: 0.000259                     Alpha: 0.5                     Beta: -15.432452201843262                     MemKD: 3.3360915949742775e-06
2026-02-28 20:07:48,966 - INFO - Epoch [82] Batch [320/498]                     Loss: -2436.7866, Hard: 0.3446, Soft: -2437.1313                     Acc: 81.66% LR: 0.000259                     Alpha: 0.5                     Beta: -15.437652587890625                     MemKD: 3.3223946047655772e-06
2026-02-28 20:07:51,985 - INFO - Epoch [82] Batch [340/498]                     Loss: -2399.4358, Hard: 0.3873, Soft: -2399.8230                     Acc: 81.67% LR: 0.000259                     Alpha: 0.5                     Beta: -15.442885398864746                     MemKD: 3.3086716939578764e-06
2026-02-28 20:07:55,090 - INFO - Epoch [82] Batch [360/498]                     Loss: -2414.3594, Hard: 0.5056, Soft: -2414.8650                     Acc: 81.67% LR: 0.000259                     Alpha: 0.5                     Beta: -15.448090553283691                     MemKD: 3.2950717923085904e-06
2026-02-28 20:07:58,893 - INFO - Epoch [82] Batch [380/498]                     Loss: -2394.7170, Hard: 0.3317, Soft: -2395.0488                     Acc: 81.81% LR: 0.000259                     Alpha: 0.5                     Beta: -15.453397750854492                     MemKD: 3.2812647532409756e-06
2026-02-28 20:08:02,025 - INFO - Epoch [82] Batch [400/498]                     Loss: -2484.2871, Hard: 0.2016, Soft: -2484.4888                     Acc: 81.70% LR: 0.000259                     Alpha: 0.5                     Beta: -15.458653450012207                     MemKD: 3.267640067861066e-06
2026-02-28 20:08:05,094 - INFO - Epoch [82] Batch [420/498]                     Loss: -2255.1611, Hard: 0.4986, Soft: -2255.6597                     Acc: 81.80% LR: 0.000259                     Alpha: 0.5                     Beta: -15.463934898376465                     MemKD: 3.2540197025809903e-06
2026-02-28 20:08:08,170 - INFO - Epoch [82] Batch [440/498]                     Loss: -2159.4600, Hard: 0.8194, Soft: -2160.2793                     Acc: 81.83% LR: 0.000259                     Alpha: 0.5                     Beta: -15.469229698181152                     MemKD: 3.240412070226739e-06
2026-02-28 20:08:11,294 - INFO - Epoch [82] Batch [460/498]                     Loss: -2460.7664, Hard: 0.3762, Soft: -2461.1426                     Acc: 81.77% LR: 0.000259                     Alpha: 0.5                     Beta: -15.474495887756348                     MemKD: 3.226944954803912e-06
2026-02-28 20:08:14,397 - INFO - Epoch [82] Batch [480/498]                     Loss: -2413.5735, Hard: 0.4546, Soft: -2414.0281                     Acc: 81.87% LR: 0.000259                     Alpha: 0.5                     Beta: -15.47980785369873                     MemKD: 3.2134080356627237e-06
2026-02-28 20:08:59,844 - INFO - Epoch [82/200] Train Loss: -2371.7103, Train Acc: 82.03%, Val Loss: 3.1769, Val Acc: 29.39%
2026-02-28 20:09:23,658 - INFO - Epoch [83] Batch [0/498]                     Loss: -2229.2000, Hard: 0.7862, Soft: -2229.9861                     Acc: 68.75% LR: 0.000256                     Alpha: 0.5                     Beta: -15.484600067138672                     MemKD: 3.2012371775635984e-06
2026-02-28 20:09:26,703 - INFO - Epoch [83] Batch [20/498]                     Loss: -2315.4697, Hard: 0.5680, Soft: -2316.0378                     Acc: 82.14% LR: 0.000256                     Alpha: 0.5                     Beta: -15.489808082580566                     MemKD: 3.1880606456979876e-06
2026-02-28 20:09:29,883 - INFO - Epoch [83] Batch [40/498]                     Loss: -2053.4841, Hard: 0.6433, Soft: -2054.1274                     Acc: 82.01% LR: 0.000256                     Alpha: 0.5                     Beta: -15.495051383972168                     MemKD: 3.1748504625284113e-06
2026-02-28 20:09:33,056 - INFO - Epoch [83] Batch [60/498]                     Loss: -2311.8359, Hard: 0.8065, Soft: -2312.6426                     Acc: 82.58% LR: 0.000256                     Alpha: 0.5                     Beta: -15.500191688537598                     MemKD: 3.1619483706890605e-06
2026-02-28 20:09:37,182 - INFO - Epoch [83] Batch [80/498]                     Loss: -2461.2610, Hard: 0.2623, Soft: -2461.5234                     Acc: 82.48% LR: 0.000256                     Alpha: 0.5                     Beta: -15.505393028259277                     MemKD: 3.1489482807955937e-06
2026-02-28 20:09:40,221 - INFO - Epoch [83] Batch [100/498]                     Loss: -2525.8320, Hard: 0.2157, Soft: -2526.0479                     Acc: 82.61% LR: 0.000256                     Alpha: 0.5                     Beta: -15.510618209838867                     MemKD: 3.13594205181289e-06
2026-02-28 20:09:43,226 - INFO - Epoch [83] Batch [120/498]                     Loss: -2422.4534, Hard: 0.5387, Soft: -2422.9919                     Acc: 82.85% LR: 0.000256                     Alpha: 0.5                     Beta: -15.515913009643555                     MemKD: 3.1228107673086924e-06
2026-02-28 20:09:46,302 - INFO - Epoch [83] Batch [140/498]                     Loss: -2348.0659, Hard: 0.5017, Soft: -2348.5676                     Acc: 82.40% LR: 0.000256                     Alpha: 0.5                     Beta: -15.521137237548828                     MemKD: 3.109909357590368e-06
2026-02-28 20:09:49,301 - INFO - Epoch [83] Batch [160/498]                     Loss: -2084.7000, Hard: 1.1140, Soft: -2085.8140                     Acc: 82.38% LR: 0.000256                     Alpha: 0.5                     Beta: -15.526361465454102                     MemKD: 3.0970611533120973e-06
2026-02-28 20:09:52,387 - INFO - Epoch [83] Batch [180/498]                     Loss: -2479.3459, Hard: 0.5016, Soft: -2479.8477                     Acc: 82.42% LR: 0.000256                     Alpha: 0.5                     Beta: -15.531564712524414                     MemKD: 3.0843043532513548e-06
2026-02-28 20:09:55,867 - INFO - Epoch [83] Batch [200/498]                     Loss: -2299.3320, Hard: 0.6340, Soft: -2299.9661                     Acc: 82.43% LR: 0.000256                     Alpha: 0.5                     Beta: -15.536781311035156                     MemKD: 3.071573701163288e-06
2026-02-28 20:09:59,984 - INFO - Epoch [83] Batch [220/498]                     Loss: -2476.0676, Hard: 0.5282, Soft: -2476.5959                     Acc: 82.41% LR: 0.000256                     Alpha: 0.5                     Beta: -15.541940689086914                     MemKD: 3.0590388178097783e-06
2026-02-28 20:10:03,997 - INFO - Epoch [83] Batch [240/498]                     Loss: -2419.9407, Hard: 0.5752, Soft: -2420.5159                     Acc: 82.29% LR: 0.000256                     Alpha: 0.5                     Beta: -15.547158241271973                     MemKD: 3.0464182145806262e-06
2026-02-28 20:10:07,377 - INFO - Epoch [83] Batch [260/498]                     Loss: -2423.0652, Hard: 0.4286, Soft: -2423.4939                     Acc: 82.18% LR: 0.000256                     Alpha: 0.5                     Beta: -15.552351951599121                     MemKD: 3.033896064152941e-06
2026-02-28 20:10:10,513 - INFO - Epoch [83] Batch [280/498]                     Loss: -2275.9604, Hard: 0.7208, Soft: -2276.6814                     Acc: 81.85% LR: 0.000256                     Alpha: 0.5                     Beta: -15.557524681091309                     MemKD: 3.0214803246053634e-06
2026-02-28 20:10:13,621 - INFO - Epoch [83] Batch [300/498]                     Loss: -2326.4187, Hard: 0.6142, Soft: -2327.0330                     Acc: 81.58% LR: 0.000256                     Alpha: 0.5                     Beta: -15.562670707702637                     MemKD: 3.0091753160377266e-06
2026-02-28 20:10:16,680 - INFO - Epoch [83] Batch [320/498]                     Loss: -2256.0320, Hard: 0.4963, Soft: -2256.5283                     Acc: 81.58% LR: 0.000256                     Alpha: 0.5                     Beta: -15.567858695983887                     MemKD: 2.99682938020851e-06
2026-02-28 20:10:19,816 - INFO - Epoch [83] Batch [340/498]                     Loss: -2216.0181, Hard: 0.6024, Soft: -2216.6206                     Acc: 81.47% LR: 0.000256                     Alpha: 0.5                     Beta: -15.573060989379883                     MemKD: 2.9844939035683637e-06
2026-02-28 20:10:22,903 - INFO - Epoch [83] Batch [360/498]                     Loss: -2499.2366, Hard: 0.4307, Soft: -2499.6672                     Acc: 81.61% LR: 0.000256                     Alpha: 0.5                     Beta: -15.578213691711426                     MemKD: 2.972317133753677e-06
2026-02-28 20:10:26,632 - INFO - Epoch [83] Batch [380/498]                     Loss: -2482.8794, Hard: 0.3340, Soft: -2483.2134                     Acc: 81.46% LR: 0.000256                     Alpha: 0.5                     Beta: -15.583389282226562                     MemKD: 2.9601417281810427e-06
2026-02-28 20:10:30,555 - INFO - Epoch [83] Batch [400/498]                     Loss: -2424.4199, Hard: 0.5107, Soft: -2424.9307                     Acc: 81.42% LR: 0.000256                     Alpha: 0.5                     Beta: -15.5885591506958                     MemKD: 2.948027713500778e-06
2026-02-28 20:10:33,677 - INFO - Epoch [83] Batch [420/498]                     Loss: -2404.0583, Hard: 0.3917, Soft: -2404.4500                     Acc: 81.41% LR: 0.000256                     Alpha: 0.5                     Beta: -15.593769073486328                     MemKD: 2.935868224085425e-06
2026-02-28 20:10:36,852 - INFO - Epoch [83] Batch [440/498]                     Loss: -2549.1545, Hard: 0.2059, Soft: -2549.3604                     Acc: 81.43% LR: 0.000256                     Alpha: 0.5                     Beta: -15.598979949951172                     MemKD: 2.923758529504994e-06
2026-02-28 20:10:39,937 - INFO - Epoch [83] Batch [460/498]                     Loss: -2394.1279, Hard: 0.6977, Soft: -2394.8257                     Acc: 81.53% LR: 0.000256                     Alpha: 0.5                     Beta: -15.604216575622559                     MemKD: 2.9116436053300276e-06
2026-02-28 20:10:43,001 - INFO - Epoch [83] Batch [480/498]                     Loss: -2490.6843, Hard: 0.3984, Soft: -2491.0828                     Acc: 81.63% LR: 0.000256                     Alpha: 0.5                     Beta: -15.609439849853516                     MemKD: 2.899600758610177e-06
2026-02-28 20:11:26,000 - INFO - Epoch [83/200] Train Loss: -2408.4188, Train Acc: 81.53%, Val Loss: 3.6875, Val Acc: 25.71%
2026-02-28 20:11:49,010 - INFO - Epoch [84] Batch [0/498]                     Loss: -2514.8132, Hard: 0.3806, Soft: -2515.1938                     Acc: 81.25% LR: 0.000253                     Alpha: 0.5                     Beta: -15.614107131958008                     MemKD: 2.8888832730444847e-06
2026-02-28 20:11:52,775 - INFO - Epoch [84] Batch [20/498]                     Loss: -2424.1936, Hard: 0.3830, Soft: -2424.5767                     Acc: 80.36% LR: 0.000253                     Alpha: 0.5                     Beta: -15.619254112243652                     MemKD: 2.8771157758455956e-06
