2026-05-29 01:42:55,671 - INFO - ==================================================
2026-05-29 01:42:55,671 - INFO - Distillation Training Configuration
2026-05-29 01:42:55,671 - INFO - ==================================================
2026-05-29 01:42:55,671 - INFO - GPUs: [4, 5, 6, 7]
2026-05-29 01:42:55,671 - INFO - World size: 4
2026-05-29 01:42:55,671 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-05-29 01:42:55,671 - INFO - Data type: wav_s@wav_t
2026-05-29 01:42:55,672 - INFO - Batch size: 16
2026-05-29 01:42:55,672 - INFO - Epochs: 200
2026-05-29 01:42:55,672 - INFO - Learning rate: 0.0004
2026-05-29 01:42:55,672 - INFO - Temperature: 2.0
2026-05-29 01:42:55,672 - INFO - Alpha: 0.3
2026-05-29 01:42:55,672 - INFO - Save dir: /media/hdd1/fubohan/Code/UATR/checkpoints/hyperparameter_analysis/05_student_cfc_branch_ablation/BR2_only_fl
2026-05-29 01:42:55,672 - INFO - ==================================================
2026-05-29 01:42:56,124 - INFO - Train dataset size: 31892
2026-05-29 01:42:56,124 - INFO - Validation dataset size: 10631
2026-05-29 01:42:58,351 - INFO - Student params: 303,946 (0.30M)
2026-05-29 01:50:08,242 - INFO - Epoch [3] Batch [260/498]                     Loss: 1.2067, Hard: 1.2114, Soft: -0.0047                     Acc: 57.28% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5947249531745911                     MemKD: 0.48518913984298706
2026-05-29 01:50:12,491 - INFO - Epoch [3] Batch [280/498]                     Loss: 1.2293, Hard: 1.2580, Soft: -0.0287                     Acc: 57.12% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6039248704910278                     MemKD: 0.4827113449573517
2026-05-29 01:50:16,892 - INFO - Epoch [3] Batch [300/498]                     Loss: 0.7093, Hard: 0.8681, Soft: -0.1588                     Acc: 57.16% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6131772994995117                     MemKD: 0.48018455505371094
2026-05-29 01:50:21,099 - INFO - Epoch [3] Batch [320/498]                     Loss: 0.6272, Hard: 0.7765, Soft: -0.1493                     Acc: 57.18% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6224364638328552                     MemKD: 0.4776197671890259
2026-05-29 01:50:24,586 - INFO - Epoch [3] Batch [340/498]                     Loss: 1.0707, Hard: 1.1103, Soft: -0.0396                     Acc: 57.13% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6315003633499146                     MemKD: 0.4752185344696045
2026-05-29 01:50:28,035 - INFO - Epoch [3] Batch [360/498]                     Loss: 0.6486, Hard: 0.8144, Soft: -0.1658                     Acc: 57.22% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6411373019218445                     MemKD: 0.4722917377948761
2026-05-29 01:50:31,481 - INFO - Epoch [3] Batch [380/498]                     Loss: 0.8441, Hard: 0.9898, Soft: -0.1456                     Acc: 57.12% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6506868600845337                     MemKD: 0.46941208839416504
2026-05-29 01:50:34,940 - INFO - Epoch [3] Batch [400/498]                     Loss: 0.7448, Hard: 0.9363, Soft: -0.1914                     Acc: 57.23% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6600246429443359                     MemKD: 0.46675610542297363
2026-05-29 01:50:38,193 - INFO - Epoch [3] Batch [420/498]                     Loss: 0.7151, Hard: 0.8556, Soft: -0.1405                     Acc: 57.51% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6694803833961487                     MemKD: 0.4639313817024231
2026-05-29 01:50:43,706 - INFO - Epoch [3] Batch [440/498]                     Loss: 0.8977, Hard: 0.9876, Soft: -0.0899                     Acc: 57.70% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6791790127754211                     MemKD: 0.4609360694885254
2026-05-29 01:50:49,900 - INFO - Epoch [3] Batch [460/498]                     Loss: 1.1733, Hard: 1.1904, Soft: -0.0172                     Acc: 57.62% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6883727312088013                     MemKD: 0.458392471075058
2026-05-29 01:50:54,646 - INFO - Epoch [3] Batch [480/498]                     Loss: 0.9662, Hard: 0.9897, Soft: -0.0235                     Acc: 57.65% LR: 0.000400                     Alpha: 0.5                     Beta: -0.697452187538147                     MemKD: 0.45583611726760864
2026-05-29 01:51:40,868 - INFO - Epoch [3/200] Train Loss: 0.8922, Train Acc: 57.63%, Val Loss: 0.8779, Val Acc: 62.02%, Val AUC: 0.8617, Val F1: 0.6138
2026-05-29 01:51:40,869 - INFO - Best model saved with accuracy: 62.02%, AUC: 0.8617, F1: 0.6138
2026-05-29 01:52:05,469 - INFO - Epoch [4] Batch [0/498]                     Loss: 0.4686, Hard: 0.7322, Soft: -0.2636                     Acc: 81.25% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7058525085449219                     MemKD: 0.45344090461730957
2026-05-29 01:52:08,799 - INFO - Epoch [4] Batch [20/498]                     Loss: 0.9161, Hard: 0.9903, Soft: -0.0742                     Acc: 65.18% LR: 0.000400                     Alpha: 0.5                     Beta: -0.715422511100769                     MemKD: 0.45061179995536804
2026-05-29 01:52:12,146 - INFO - Epoch [4] Batch [40/498]                     Loss: 1.3622, Hard: 1.3068, Soft: 0.0553                     Acc: 63.41% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7248887419700623                     MemKD: 0.44780588150024414
2026-05-29 01:52:17,217 - INFO - Epoch [4] Batch [60/498]                     Loss: 0.3943, Hard: 0.6754, Soft: -0.2811                     Acc: 61.68% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7340114712715149                     MemKD: 0.445204496383667
2026-05-29 01:52:21,961 - INFO - Epoch [4] Batch [80/498]                     Loss: 1.3442, Hard: 1.3352, Soft: 0.0091                     Acc: 60.49% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7432666420936584                     MemKD: 0.4425254464149475
2026-05-29 01:52:25,234 - INFO - Epoch [4] Batch [100/498]                     Loss: 0.8552, Hard: 0.9621, Soft: -0.1069                     Acc: 60.64% LR: 0.000400                     Alpha: 0.5                     Beta: -0.752549409866333                     MemKD: 0.4398382008075714
