2026-03-01 00:55:50,052 - INFO - ==================================================
2026-03-01 00:55:50,052 - INFO - Distillation Training Configuration
2026-03-01 00:55:50,052 - INFO - ==================================================
2026-03-01 00:55:50,052 - INFO - GPUs: [4, 5, 6, 7]
2026-03-01 00:55:50,052 - INFO - World size: 4
2026-03-01 00:55:50,052 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-03-01 00:55:50,052 - INFO - Data type: wav_s@wav_t
2026-03-01 00:55:50,052 - INFO - Batch size: 16
2026-03-01 00:55:50,052 - INFO - Epochs: 200
2026-03-01 00:55:50,053 - INFO - Learning rate: 0.0004
2026-03-01 00:55:50,053 - INFO - Temperature: 2.0
2026-03-01 00:55:50,053 - INFO - Alpha: 0.3
2026-03-01 00:55:50,053 - INFO - Save dir: checkpoints/cv_deepship/total_folds10_fold1_num_epochs200_weight_decay8e-05_batch_size16_lr0.0004_distill_typeMTSKD_freezeTrue_USE_DYNAMIC_DISTILL_WEIGHTFalse_p_encoder0.1_p_classifier0.35
2026-03-01 00:55:50,053 - INFO - ==================================================
2026-03-01 00:55:50,363 - INFO - Train dataset size: 31892
2026-03-01 00:55:50,363 - INFO - Validation dataset size: 10631
2026-03-01 00:55:52,808 - INFO - Student params: 316,234 (0.32M)
2026-03-01 07:10:09,071 - INFO - Epoch [155] Batch [340/498]                     Loss: -4680.3813, Hard: 0.1098, Soft: -4680.4912                     Acc: 88.58% LR: 0.000050                     Alpha: 0.5                     Beta: -20.883764266967773                     MemKD: 3.249771651780975e-08
2026-03-01 07:10:12,180 - INFO - Epoch [155] Batch [360/498]                     Loss: -4496.8091, Hard: 0.3129, Soft: -4497.1221                     Acc: 88.49% LR: 0.000050                     Alpha: 0.5                     Beta: -20.884756088256836                     MemKD: 3.246674040724429e-08
2026-03-01 07:10:15,197 - INFO - Epoch [155] Batch [380/498]                     Loss: -4550.2417, Hard: 0.3479, Soft: -4550.5898                     Acc: 88.50% LR: 0.000050                     Alpha: 0.5                     Beta: -20.88577651977539                     MemKD: 3.2435792718388257e-08
2026-03-01 07:10:18,676 - INFO - Epoch [155] Batch [400/498]                     Loss: -4359.5117, Hard: 0.5362, Soft: -4360.0479                     Acc: 88.39% LR: 0.000050                     Alpha: 0.5                     Beta: -20.886768341064453                     MemKD: 3.2404873451241656e-08
2026-03-01 07:10:22,585 - INFO - Epoch [155] Batch [420/498]                     Loss: -4638.7959, Hard: 0.1704, Soft: -4638.9663                     Acc: 88.35% LR: 0.000050                     Alpha: 0.5                     Beta: -20.887760162353516                     MemKD: 3.237429524460822e-08
2026-03-01 07:10:25,717 - INFO - Epoch [155] Batch [440/498]                     Loss: -4627.8994, Hard: 0.2002, Soft: -4628.0996                     Acc: 88.29% LR: 0.000050                     Alpha: 0.5                     Beta: -20.888751983642578                     MemKD: 3.234343282088048e-08
2026-03-01 07:10:28,813 - INFO - Epoch [155] Batch [460/498]                     Loss: -4087.5544, Hard: 0.5075, Soft: -4088.0620                     Acc: 88.20% LR: 0.000050                     Alpha: 0.5                     Beta: -20.88974380493164                     MemKD: 3.231266276770839e-08
2026-03-01 07:10:31,835 - INFO - Epoch [155] Batch [480/498]                     Loss: -4286.2002, Hard: 0.5585, Soft: -4286.7588                     Acc: 88.14% LR: 0.000050                     Alpha: 0.5                     Beta: -20.890735626220703                     MemKD: 3.228192468895941e-08
2026-03-01 07:11:14,495 - INFO - Epoch [155/200] Train Loss: -4502.1462, Train Acc: 88.17%, Val Loss: 0.3869, Val Acc: 86.35%
2026-03-01 07:11:37,344 - INFO - Epoch [156] Batch [0/498]                     Loss: -4651.6108, Hard: 0.1527, Soft: -4651.7637                     Acc: 93.75% LR: 0.000048                     Alpha: 0.5                     Beta: -20.89162826538086                     MemKD: 3.225422773311948e-08
2026-03-01 07:11:41,515 - INFO - Epoch [156] Batch [20/498]                     Loss: -4587.4746, Hard: 0.3863, Soft: -4587.8608                     Acc: 88.39% LR: 0.000048                     Alpha: 0.5                     Beta: -20.892581939697266                     MemKD: 3.2224711787876004e-08
2026-03-01 07:11:45,275 - INFO - Epoch [156] Batch [40/498]                     Loss: -4063.8274, Hard: 0.7817, Soft: -4064.6091                     Acc: 86.89% LR: 0.000048                     Alpha: 0.5                     Beta: -20.893535614013672                     MemKD: 3.219540900545326e-08
2026-03-01 07:11:48,467 - INFO - Epoch [156] Batch [60/498]                     Loss: -4446.6343, Hard: 0.5164, Soft: -4447.1509                     Acc: 86.78% LR: 0.000048                     Alpha: 0.5                     Beta: -20.894489288330078                     MemKD: 3.2165946350914965e-08
2026-03-01 07:11:51,518 - INFO - Epoch [156] Batch [80/498]                     Loss: -4732.4082, Hard: 0.1302, Soft: -4732.5386                     Acc: 86.81% LR: 0.000048                     Alpha: 0.5                     Beta: -20.895442962646484                     MemKD: 3.2136508565372424e-08
2026-03-01 07:11:54,581 - INFO - Epoch [156] Batch [100/498]                     Loss: -4590.9004, Hard: 0.3382, Soft: -4591.2388                     Acc: 86.70% LR: 0.000048                     Alpha: 0.5                     Beta: -20.89639663696289                     MemKD: 3.210710275425299e-08
2026-03-01 07:11:57,665 - INFO - Epoch [156] Batch [120/498]                     Loss: -4778.6543, Hard: 0.1096, Soft: -4778.7637                     Acc: 86.57% LR: 0.000048                     Alpha: 0.5                     Beta: -20.897350311279297                     MemKD: 3.207772181212931e-08
2026-03-01 07:12:00,807 - INFO - Epoch [156] Batch [140/498]                     Loss: -4757.2407, Hard: 0.0628, Soft: -4757.3037                     Acc: 86.97% LR: 0.000048                     Alpha: 0.5                     Beta: -20.898303985595703                     MemKD: 3.204836573900138e-08
2026-03-01 07:12:03,884 - INFO - Epoch [156] Batch [160/498]                     Loss: -4674.9258, Hard: 0.1705, Soft: -4675.0962                     Acc: 87.69% LR: 0.000048                     Alpha: 0.5                     Beta: -20.89925765991211                     MemKD: 3.2019038087582885e-08
2026-03-01 07:12:07,961 - INFO - Epoch [156] Batch [180/498]                     Loss: -4768.0996, Hard: 0.0667, Soft: -4768.1665                     Acc: 87.91% LR: 0.000048                     Alpha: 0.5                     Beta: -20.900211334228516                     MemKD: 3.198973530516014e-08
2026-03-01 07:12:11,300 - INFO - Epoch [156] Batch [200/498]                     Loss: -4650.9219, Hard: 0.2345, Soft: -4651.1562                     Acc: 87.69% LR: 0.000048                     Alpha: 0.5                     Beta: -20.901165008544922                     MemKD: 3.196046094444682e-08
2026-03-01 07:12:14,310 - INFO - Epoch [156] Batch [220/498]                     Loss: -4105.2666, Hard: 0.8191, Soft: -4106.0854                     Acc: 87.64% LR: 0.000048                     Alpha: 0.5                     Beta: -20.902118682861328                     MemKD: 3.1931215005442937e-08
2026-03-01 07:12:17,414 - INFO - Epoch [156] Batch [240/498]                     Loss: -4676.0630, Hard: 0.0616, Soft: -4676.1245                     Acc: 87.84% LR: 0.000048                     Alpha: 0.5                     Beta: -20.903072357177734                     MemKD: 3.190199748814848e-08
2026-03-01 07:12:20,476 - INFO - Epoch [156] Batch [260/498]                     Loss: -4248.4922, Hard: 0.4410, Soft: -4248.9331                     Acc: 87.88% LR: 0.000048                     Alpha: 0.5                     Beta: -20.90402603149414                     MemKD: 3.18728012871361e-08
2026-03-01 07:12:23,664 - INFO - Epoch [156] Batch [280/498]                     Loss: -4754.1118, Hard: 0.0506, Soft: -4754.1626                     Acc: 88.21% LR: 0.000048                     Alpha: 0.5                     Beta: -20.904979705810547                     MemKD: 3.184363350783315e-08
2026-03-01 07:12:26,803 - INFO - Epoch [156] Batch [300/498]                     Loss: -4641.6494, Hard: 0.2415, Soft: -4641.8911                     Acc: 88.14% LR: 0.000048                     Alpha: 0.5                     Beta: -20.90594482421875                     MemKD: 3.1814497702953304e-08
2026-03-01 07:12:30,273 - INFO - Epoch [156] Batch [320/498]                     Loss: -4632.8301, Hard: 0.3518, Soft: -4633.1821                     Acc: 88.24% LR: 0.000048                     Alpha: 0.5                     Beta: -20.906911849975586                     MemKD: 3.1785379661641855e-08
2026-03-01 07:12:34,412 - INFO - Epoch [156] Batch [340/498]                     Loss: -4603.7046, Hard: 0.1239, Soft: -4603.8286                     Acc: 88.20% LR: 0.000048                     Alpha: 0.5                     Beta: -20.907865524291992                     MemKD: 3.1756350438172376e-08
2026-03-01 07:12:38,246 - INFO - Epoch [156] Batch [360/498]                     Loss: -4464.8975, Hard: 0.2512, Soft: -4465.1484                     Acc: 88.23% LR: 0.000048                     Alpha: 0.5                     Beta: -20.90882110595703                     MemKD: 3.172729279299347e-08
2026-03-01 07:12:41,634 - INFO - Epoch [156] Batch [380/498]                     Loss: -4507.1821, Hard: 0.3357, Soft: -4507.5176                     Acc: 88.32% LR: 0.000048                     Alpha: 0.5                     Beta: -20.909774780273438                     MemKD: 3.169825646409663e-08
2026-03-01 07:12:44,660 - INFO - Epoch [156] Batch [400/498]                     Loss: -4349.5513, Hard: 0.7026, Soft: -4350.2539                     Acc: 88.26% LR: 0.000048                     Alpha: 0.5                     Beta: -20.910728454589844                     MemKD: 3.16692521096229e-08
2026-03-01 07:12:47,741 - INFO - Epoch [156] Batch [420/498]                     Loss: -4629.9492, Hard: 0.1421, Soft: -4630.0913                     Acc: 88.18% LR: 0.000048                     Alpha: 0.5                     Beta: -20.91168212890625                     MemKD: 3.164027262414493e-08
2026-03-01 07:12:50,823 - INFO - Epoch [156] Batch [440/498]                     Loss: -4586.0532, Hard: 0.1996, Soft: -4586.2529                     Acc: 88.10% LR: 0.000048                     Alpha: 0.5                     Beta: -20.912635803222656                     MemKD: 3.16113180076627e-08
2026-03-01 07:12:53,908 - INFO - Epoch [156] Batch [460/498]                     Loss: -4655.9980, Hard: 0.2037, Soft: -4656.2017                     Acc: 88.06% LR: 0.000048                     Alpha: 0.5                     Beta: -20.91358757019043                     MemKD: 3.158250905244131e-08
2026-03-01 07:12:56,934 - INFO - Epoch [156] Batch [480/498]                     Loss: -4517.2607, Hard: 0.3695, Soft: -4517.6304                     Acc: 87.98% LR: 0.000048                     Alpha: 0.5                     Beta: -20.914541244506836                     MemKD: 3.155360772666427e-08
2026-03-01 07:13:40,487 - INFO - Epoch [156/200] Train Loss: -4504.3524, Train Acc: 87.91%, Val Loss: 0.3105, Val Acc: 89.46%
2026-03-01 07:13:40,488 - INFO - Best model saved with accuracy: 89.46%
2026-03-01 07:14:03,915 - INFO - Epoch [157] Batch [0/498]                     Loss: -4591.1445, Hard: 0.5173, Soft: -4591.6616                     Acc: 75.00% LR: 0.000046                     Alpha: 0.5                     Beta: -20.9153995513916                     MemKD: 3.152761962610384e-08
2026-03-01 07:14:06,895 - INFO - Epoch [157] Batch [20/498]                     Loss: -4269.3149, Hard: 0.6917, Soft: -4270.0068                     Acc: 88.39% LR: 0.000046                     Alpha: 0.5                     Beta: -20.91631507873535                     MemKD: 3.1499972408255417e-08
2026-03-01 07:14:09,959 - INFO - Epoch [157] Batch [40/498]                     Loss: -4536.3242, Hard: 0.2729, Soft: -4536.5972                     Acc: 88.26% LR: 0.000046                     Alpha: 0.5                     Beta: -20.9172306060791                     MemKD: 3.1472342953975385e-08
2026-03-01 07:14:12,937 - INFO - Epoch [157] Batch [60/498]                     Loss: -4868.2715, Hard: 0.0960, Soft: -4868.3677                     Acc: 89.65% LR: 0.000046                     Alpha: 0.5                     Beta: -20.91814613342285                     MemKD: 3.144474547411846e-08
2026-03-01 07:14:16,000 - INFO - Epoch [157] Batch [80/498]                     Loss: -4148.5381, Hard: 0.6161, Soft: -4149.1543                     Acc: 89.51% LR: 0.000046                     Alpha: 0.5                     Beta: -20.919063568115234                     MemKD: 3.1417165757829935e-08
2026-03-01 07:14:20,025 - INFO - Epoch [157] Batch [100/498]                     Loss: -4537.1113, Hard: 0.1999, Soft: -4537.3110                     Acc: 89.48% LR: 0.000046                     Alpha: 0.5                     Beta: -20.919979095458984                     MemKD: 3.138961446325084e-08
2026-03-01 07:14:24,076 - INFO - Epoch [157] Batch [120/498]                     Loss: -4436.8735, Hard: 0.3565, Soft: -4437.2300                     Acc: 89.26% LR: 0.000046                     Alpha: 0.5                     Beta: -20.920894622802734                     MemKD: 3.136208803766749e-08
2026-03-01 07:14:27,434 - INFO - Epoch [157] Batch [140/498]                     Loss: -4495.5737, Hard: 0.1851, Soft: -4495.7588                     Acc: 89.14% LR: 0.000046                     Alpha: 0.5                     Beta: -20.921810150146484                     MemKD: 3.1334643324498757e-08
2026-03-01 07:14:30,479 - INFO - Epoch [157] Batch [160/498]                     Loss: -4536.1113, Hard: 0.2903, Soft: -4536.4014                     Acc: 88.94% LR: 0.000046                     Alpha: 0.5                     Beta: -20.922725677490234                     MemKD: 3.1307159531479556e-08
2026-03-01 07:14:33,499 - INFO - Epoch [157] Batch [180/498]                     Loss: -4168.5918, Hard: 0.7954, Soft: -4169.3872                     Acc: 88.64% LR: 0.000046                     Alpha: 0.5                     Beta: -20.923641204833984                     MemKD: 3.1279704160169786e-08
2026-03-01 07:14:36,444 - INFO - Epoch [157] Batch [200/498]                     Loss: -4701.3374, Hard: 0.0904, Soft: -4701.4277                     Acc: 88.84% LR: 0.000046                     Alpha: 0.5                     Beta: -20.924556732177734                     MemKD: 3.125227365785577e-08
2026-03-01 07:14:39,481 - INFO - Epoch [157] Batch [220/498]                     Loss: -4645.8149, Hard: 0.1303, Soft: -4645.9453                     Acc: 88.69% LR: 0.000046                     Alpha: 0.5                     Beta: -20.925472259521484                     MemKD: 3.122486447182382e-08
2026-03-01 07:14:42,557 - INFO - Epoch [157] Batch [240/498]                     Loss: -4501.7871, Hard: 0.3113, Soft: -4502.0981                     Acc: 88.72% LR: 0.000046                     Alpha: 0.5                     Beta: -20.926387786865234                     MemKD: 3.119748015478763e-08
2026-03-01 07:14:46,130 - INFO - Epoch [157] Batch [260/498]                     Loss: -4383.5122, Hard: 0.4381, Soft: -4383.9502                     Acc: 88.79% LR: 0.000046                     Alpha: 0.5                     Beta: -20.927303314208984                     MemKD: 3.1170117154033505e-08
2026-03-01 07:14:49,934 - INFO - Epoch [157] Batch [280/498]                     Loss: -3798.8562, Hard: 0.7736, Soft: -3799.6299                     Acc: 88.70% LR: 0.000046                     Alpha: 0.5                     Beta: -20.928218841552734                     MemKD: 3.1142782574988814e-08
2026-03-01 07:14:53,272 - INFO - Epoch [157] Batch [300/498]                     Loss: -4703.6685, Hard: 0.2925, Soft: -4703.9609                     Acc: 88.60% LR: 0.000046                     Alpha: 0.5                     Beta: -20.929134368896484                     MemKD: 3.1115472864939875e-08
2026-03-01 07:14:56,295 - INFO - Epoch [157] Batch [320/498]                     Loss: -4547.3687, Hard: 0.4776, Soft: -4547.8462                     Acc: 88.67% LR: 0.000046                     Alpha: 0.5                     Beta: -20.930049896240234                     MemKD: 3.108818447117301e-08
2026-03-01 07:14:59,345 - INFO - Epoch [157] Batch [340/498]                     Loss: -4375.9170, Hard: 0.4054, Soft: -4376.3223                     Acc: 88.87% LR: 0.000046                     Alpha: 0.5                     Beta: -20.930967330932617                     MemKD: 3.1060917393688214e-08
2026-03-01 07:15:02,323 - INFO - Epoch [157] Batch [360/498]                     Loss: -4278.3384, Hard: 0.4761, Soft: -4278.8145                     Acc: 88.64% LR: 0.000046                     Alpha: 0.5                     Beta: -20.931882858276367                     MemKD: 3.103367873791285e-08
2026-03-01 07:15:05,303 - INFO - Epoch [157] Batch [380/498]                     Loss: -4488.6880, Hard: 0.3038, Soft: -4488.9917                     Acc: 88.80% LR: 0.000046                     Alpha: 0.5                     Beta: -20.932798385620117                     MemKD: 3.100646495113324e-08
2026-03-01 07:15:08,380 - INFO - Epoch [157] Batch [400/498]                     Loss: -4573.9375, Hard: 0.1535, Soft: -4574.0908                     Acc: 88.86% LR: 0.000046                     Alpha: 0.5                     Beta: -20.933713912963867                     MemKD: 3.09792724806357e-08
2026-03-01 07:15:11,459 - INFO - Epoch [157] Batch [420/498]                     Loss: -4399.5532, Hard: 0.6228, Soft: -4400.1758                     Acc: 88.94% LR: 0.000046                     Alpha: 0.5                     Beta: -20.93463134765625                     MemKD: 3.0952101326420234e-08
2026-03-01 07:15:15,484 - INFO - Epoch [157] Batch [440/498]                     Loss: -4492.9663, Hard: 0.3945, Soft: -4493.3608                     Acc: 88.86% LR: 0.000046                     Alpha: 0.5                     Beta: -20.935546875                     MemKD: 3.092495504120052e-08
2026-03-01 07:15:19,267 - INFO - Epoch [157] Batch [460/498]                     Loss: -4524.4604, Hard: 0.2127, Soft: -4524.6733                     Acc: 88.72% LR: 0.000046                     Alpha: 0.5                     Beta: -20.93646240234375                     MemKD: 3.0897833624976556e-08
2026-03-01 07:15:22,549 - INFO - Epoch [157] Batch [480/498]                     Loss: -4632.0967, Hard: 0.3439, Soft: -4632.4404                     Acc: 88.47% LR: 0.000046                     Alpha: 0.5                     Beta: -20.9373779296875                     MemKD: 3.0870737077748345e-08
2026-03-01 07:16:05,463 - INFO - Epoch [157/200] Train Loss: -4519.4734, Train Acc: 88.49%, Val Loss: 0.3636, Val Acc: 87.47%
2026-03-01 07:16:28,045 - INFO - Epoch [158] Batch [0/498]                     Loss: -4568.5415, Hard: 0.1573, Soft: -4568.6987                     Acc: 93.75% LR: 0.000044                     Alpha: 0.5                     Beta: -20.938201904296875                     MemKD: 3.084637256733913e-08
2026-03-01 07:16:31,112 - INFO - Epoch [158] Batch [20/498]                     Loss: -4537.2563, Hard: 0.3080, Soft: -4537.5645                     Acc: 89.29% LR: 0.000044                     Alpha: 0.5                     Beta: -20.93907928466797                     MemKD: 3.082049815361643e-08
2026-03-01 07:16:34,846 - INFO - Epoch [158] Batch [40/498]                     Loss: -4229.3892, Hard: 0.5889, Soft: -4229.9780                     Acc: 88.57% LR: 0.000044                     Alpha: 0.5                     Beta: -20.939956665039062                     MemKD: 3.079463795074844e-08
2026-03-01 07:16:38,064 - INFO - Epoch [158] Batch [60/498]                     Loss: -4605.7505, Hard: 0.2018, Soft: -4605.9521                     Acc: 87.30% LR: 0.000044                     Alpha: 0.5                     Beta: -20.940834045410156                     MemKD: 3.076880616958988e-08
2026-03-01 07:16:41,116 - INFO - Epoch [158] Batch [80/498]                     Loss: -4347.7354, Hard: 0.6909, Soft: -4348.4263                     Acc: 87.89% LR: 0.000044                     Alpha: 0.5                     Beta: -20.94171142578125                     MemKD: 3.0742995704713394e-08
2026-03-01 07:16:44,244 - INFO - Epoch [158] Batch [100/498]                     Loss: -4491.2007, Hard: 0.4455, Soft: -4491.6460                     Acc: 88.18% LR: 0.000044                     Alpha: 0.5                     Beta: -20.942588806152344                     MemKD: 3.071720655611898e-08
2026-03-01 07:16:47,219 - INFO - Epoch [158] Batch [120/498]                     Loss: -4651.2334, Hard: 0.1633, Soft: -4651.3965                     Acc: 87.71% LR: 0.000044                     Alpha: 0.5                     Beta: -20.943466186523438                     MemKD: 3.069143872380664e-08
2026-03-01 07:16:50,327 - INFO - Epoch [158] Batch [140/498]                     Loss: -4229.5713, Hard: 0.4877, Soft: -4230.0591                     Acc: 87.99% LR: 0.000044                     Alpha: 0.5                     Beta: -20.94434356689453                     MemKD: 3.0665692207776374e-08
2026-03-01 07:16:53,380 - INFO - Epoch [158] Batch [160/498]                     Loss: -4676.1265, Hard: 0.3159, Soft: -4676.4424                     Acc: 88.28% LR: 0.000044                     Alpha: 0.5                     Beta: -20.945220947265625                     MemKD: 3.063996700802818e-08
2026-03-01 07:16:56,582 - INFO - Epoch [158] Batch [180/498]                     Loss: -4634.0830, Hard: 0.4802, Soft: -4634.5635                     Acc: 88.12% LR: 0.000044                     Alpha: 0.5                     Beta: -20.94609832763672                     MemKD: 3.061426312456206e-08
2026-03-01 07:17:00,630 - INFO - Epoch [158] Batch [200/498]                     Loss: -4111.9531, Hard: 0.7713, Soft: -4112.7246                     Acc: 88.15% LR: 0.000044                     Alpha: 0.5                     Beta: -20.946975708007812                     MemKD: 3.058858411009169e-08
2026-03-01 07:17:04,789 - INFO - Epoch [158] Batch [220/498]                     Loss: -4575.3818, Hard: 0.3173, Soft: -4575.6992                     Acc: 88.35% LR: 0.000044                     Alpha: 0.5                     Beta: -20.947853088378906                     MemKD: 3.056292285918971e-08
2026-03-01 07:17:07,904 - INFO - Epoch [158] Batch [240/498]                     Loss: -4714.6616, Hard: 0.3149, Soft: -4714.9766                     Acc: 88.28% LR: 0.000044                     Alpha: 0.5                     Beta: -20.94873046875                     MemKD: 3.053728292456981e-08
2026-03-01 07:17:10,987 - INFO - Epoch [158] Batch [260/498]                     Loss: -4503.7822, Hard: 0.1946, Soft: -4503.9771                     Acc: 88.22% LR: 0.000044                     Alpha: 0.5                     Beta: -20.949607849121094                     MemKD: 3.051166785894566e-08
2026-03-01 07:17:14,064 - INFO - Epoch [158] Batch [280/498]                     Loss: -4391.0200, Hard: 0.4550, Soft: -4391.4751                     Acc: 87.99% LR: 0.000044                     Alpha: 0.5                     Beta: -20.950485229492188                     MemKD: 3.048606700417622e-08
2026-03-01 07:17:17,258 - INFO - Epoch [158] Batch [300/498]                     Loss: -4807.7183, Hard: 0.1917, Soft: -4807.9102                     Acc: 87.87% LR: 0.000044                     Alpha: 0.5                     Beta: -20.95136260986328                     MemKD: 3.046049812382989e-08
2026-03-01 07:17:20,412 - INFO - Epoch [158] Batch [320/498]                     Loss: -4643.6235, Hard: 0.3263, Soft: -4643.9497                     Acc: 87.66% LR: 0.000044                     Alpha: 0.5                     Beta: -20.952239990234375                     MemKD: 3.04349399016246e-08
2026-03-01 07:17:23,545 - INFO - Epoch [158] Batch [340/498]                     Loss: -4453.0498, Hard: 0.1353, Soft: -4453.1851                     Acc: 87.81% LR: 0.000044                     Alpha: 0.5                     Beta: -20.95311737060547                     MemKD: 3.040941010112874e-08
2026-03-01 07:17:27,395 - INFO - Epoch [158] Batch [360/498]                     Loss: -4215.4258, Hard: 0.5300, Soft: -4215.9556                     Acc: 87.86% LR: 0.000044                     Alpha: 0.5                     Beta: -20.953994750976562                     MemKD: 3.0383901616914955e-08
2026-03-01 07:17:31,493 - INFO - Epoch [158] Batch [380/498]                     Loss: -4460.2803, Hard: 0.4452, Soft: -4460.7256                     Acc: 87.73% LR: 0.000044                     Alpha: 0.5                     Beta: -20.954872131347656                     MemKD: 3.035841089626956e-08
2026-03-01 07:17:34,630 - INFO - Epoch [158] Batch [400/498]                     Loss: -4667.0498, Hard: 0.3729, Soft: -4667.4229                     Acc: 87.91% LR: 0.000044                     Alpha: 0.5                     Beta: -20.95574951171875                     MemKD: 3.03329485973336e-08
2026-03-01 07:17:37,746 - INFO - Epoch [158] Batch [420/498]                     Loss: -4624.1528, Hard: 0.3104, Soft: -4624.4634                     Acc: 87.95% LR: 0.000044                     Alpha: 0.5                     Beta: -20.95663070678711                     MemKD: 3.030744366583349e-08
2026-03-01 07:17:40,780 - INFO - Epoch [158] Batch [440/498]                     Loss: -4604.2358, Hard: 0.1424, Soft: -4604.3784                     Acc: 87.95% LR: 0.000044                     Alpha: 0.5                     Beta: -20.957508087158203                     MemKD: 3.028202044674799e-08
2026-03-01 07:17:43,829 - INFO - Epoch [158] Batch [460/498]                     Loss: -4014.6196, Hard: 1.2586, Soft: -4015.8782                     Acc: 87.64% LR: 0.000044                     Alpha: 0.5                     Beta: -20.958385467529297                     MemKD: 3.025661499123089e-08
2026-03-01 07:17:46,881 - INFO - Epoch [158] Batch [480/498]                     Loss: -4626.6025, Hard: 0.4039, Soft: -4627.0063                     Acc: 87.62% LR: 0.000044                     Alpha: 0.5                     Beta: -20.959257125854492                     MemKD: 3.023140493496612e-08
2026-03-01 07:18:29,938 - INFO - Epoch [158/200] Train Loss: -4525.5966, Train Acc: 87.58%, Val Loss: 0.3389, Val Acc: 88.03%
2026-03-01 07:18:52,336 - INFO - Epoch [159] Batch [0/498]                     Loss: -4721.9326, Hard: 0.3025, Soft: -4722.2354                     Acc: 87.50% LR: 0.000042                     Alpha: 0.5                     Beta: -20.960046768188477                     MemKD: 3.020858230229351e-08
2026-03-01 07:18:55,379 - INFO - Epoch [159] Batch [20/498]                     Loss: -4500.8643, Hard: 0.5269, Soft: -4501.3911                     Acc: 86.01% LR: 0.000042                     Alpha: 0.5                     Beta: -20.960886001586914                     MemKD: 3.0184391874854555e-08
2026-03-01 07:18:58,467 - INFO - Epoch [159] Batch [40/498]                     Loss: -4591.1157, Hard: 0.2501, Soft: -4591.3657                     Acc: 85.67% LR: 0.000042                     Alpha: 0.5                     Beta: -20.96172523498535                     MemKD: 3.0160219210983996e-08
2026-03-01 07:19:01,493 - INFO - Epoch [159] Batch [60/498]                     Loss: -4627.2852, Hard: 0.3026, Soft: -4627.5879                     Acc: 86.48% LR: 0.000042                     Alpha: 0.5                     Beta: -20.96256446838379                     MemKD: 3.013606786339551e-08
2026-03-01 07:19:04,538 - INFO - Epoch [159] Batch [80/498]                     Loss: -4539.8784, Hard: 0.4048, Soft: -4540.2832                     Acc: 87.42% LR: 0.000042                     Alpha: 0.5                     Beta: -20.963403701782227                     MemKD: 3.01119378320891e-08
2026-03-01 07:19:07,607 - INFO - Epoch [159] Batch [100/498]                     Loss: -4529.8330, Hard: 0.3062, Soft: -4530.1392                     Acc: 87.69% LR: 0.000042                     Alpha: 0.5                     Beta: -20.964242935180664                     MemKD: 3.008782556435108e-08
2026-03-01 07:19:10,601 - INFO - Epoch [159] Batch [120/498]                     Loss: -4457.4258, Hard: 0.4047, Soft: -4457.8306                     Acc: 87.96% LR: 0.000042                     Alpha: 0.5                     Beta: -20.9650821685791                     MemKD: 3.0063731060181453e-08
2026-03-01 07:19:13,940 - INFO - Epoch [159] Batch [140/498]                     Loss: -4661.1748, Hard: 0.1868, Soft: -4661.3618                     Acc: 87.54% LR: 0.000042                     Alpha: 0.5                     Beta: -20.96592140197754                     MemKD: 3.00396578722939e-08
2026-03-01 07:19:17,673 - INFO - Epoch [159] Batch [160/498]                     Loss: -4642.4419, Hard: 0.1568, Soft: -4642.5986                     Acc: 87.58% LR: 0.000042                     Alpha: 0.5                     Beta: -20.966760635375977                     MemKD: 3.001560244797474e-08
2026-03-01 07:19:20,871 - INFO - Epoch [159] Batch [180/498]                     Loss: -4790.2808, Hard: 0.0610, Soft: -4790.3418                     Acc: 87.53% LR: 0.000042                     Alpha: 0.5                     Beta: -20.967599868774414                     MemKD: 2.999156833993766e-08
2026-03-01 07:19:24,031 - INFO - Epoch [159] Batch [200/498]                     Loss: -4639.4932, Hard: 0.1911, Soft: -4639.6841                     Acc: 87.69% LR: 0.000042                     Alpha: 0.5                     Beta: -20.96843910217285                     MemKD: 2.9967551995468966e-08
2026-03-01 07:19:27,104 - INFO - Epoch [159] Batch [220/498]                     Loss: -4654.1846, Hard: 0.2715, Soft: -4654.4561                     Acc: 87.56% LR: 0.000042                     Alpha: 0.5                     Beta: -20.96927833557129                     MemKD: 2.994349657114981e-08
2026-03-01 07:19:30,147 - INFO - Epoch [159] Batch [240/498]                     Loss: -4536.0830, Hard: 0.4387, Soft: -4536.5215                     Acc: 87.66% LR: 0.000042                     Alpha: 0.5                     Beta: -20.970117568969727                     MemKD: 2.9919519306531583e-08
2026-03-01 07:19:33,303 - INFO - Epoch [159] Batch [260/498]                     Loss: -4405.2495, Hard: 0.4097, Soft: -4405.6592                     Acc: 87.79% LR: 0.000042                     Alpha: 0.5                     Beta: -20.970956802368164                     MemKD: 2.989555980548175e-08
2026-03-01 07:19:36,553 - INFO - Epoch [159] Batch [280/498]                     Loss: -4587.0874, Hard: 0.3282, Soft: -4587.4155                     Acc: 87.92% LR: 0.000042                     Alpha: 0.5                     Beta: -20.9717960357666                     MemKD: 2.9871621620713995e-08
