2026-03-02 00:58:42,383 - INFO - ==================================================
2026-03-02 00:58:42,383 - INFO - Distillation Training Configuration
2026-03-02 00:58:42,383 - INFO - ==================================================
2026-03-02 00:58:42,383 - INFO - GPUs: [4, 5, 6, 7]
2026-03-02 00:58:42,383 - INFO - World size: 4
2026-03-02 00:58:42,383 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-03-02 00:58:42,383 - INFO - Data type: wav_s@wav_t
2026-03-02 00:58:42,383 - INFO - Batch size: 16
2026-03-02 00:58:42,383 - INFO - Epochs: 200
2026-03-02 00:58:42,384 - INFO - Learning rate: 0.0004
2026-03-02 00:58:42,384 - INFO - Temperature: 2.0
2026-03-02 00:58:42,384 - INFO - Alpha: 0.3
2026-03-02 00:58:42,384 - INFO - Save dir: checkpoints/cv_deepship/total_folds10_fold4_num_epochs200_weight_decay8e-05_batch_size16_lr0.0004_distill_typeMTSKD_freezeTrue_USE_DYNAMIC_DISTILL_WEIGHTFalse_p_encoder0.1_p_classifier0.35
2026-03-02 00:58:42,384 - INFO - ==================================================
2026-03-02 00:58:42,650 - INFO - Train dataset size: 31892
2026-03-02 00:58:42,650 - INFO - Validation dataset size: 10631
2026-03-02 00:58:43,848 - INFO - Student params: 316,234 (0.32M)
2026-03-02 03:50:30,431 - INFO - Epoch [77] Batch [200/498]                     Loss: -2200.1008, Hard: 0.3667, Soft: -2200.4675                     Acc: 80.94% LR: 0.000274                     Alpha: 0.5                     Beta: -14.727383613586426                     MemKD: 5.807306934002554e-06
2026-03-02 03:50:33,444 - INFO - Epoch [77] Batch [220/498]                     Loss: -2113.2185, Hard: 0.5803, Soft: -2113.7988                     Acc: 81.14% LR: 0.000274                     Alpha: 0.5                     Beta: -14.733030319213867                     MemKD: 5.781720574304927e-06
2026-03-02 03:50:36,472 - INFO - Epoch [77] Batch [240/498]                     Loss: -2146.0776, Hard: 0.6030, Soft: -2146.6807                     Acc: 81.04% LR: 0.000274                     Alpha: 0.5                     Beta: -14.738649368286133                     MemKD: 5.756352493335726e-06
2026-03-02 03:50:39,510 - INFO - Epoch [77] Batch [260/498]                     Loss: -2207.7598, Hard: 0.4772, Soft: -2208.2371                     Acc: 80.89% LR: 0.000274                     Alpha: 0.5                     Beta: -14.7441987991333                     MemKD: 5.731417331844568e-06
2026-03-02 03:50:42,524 - INFO - Epoch [77] Batch [280/498]                     Loss: -1993.8239, Hard: 0.6042, Soft: -1994.4281                     Acc: 81.01% LR: 0.000274                     Alpha: 0.5                     Beta: -14.749773979187012                     MemKD: 5.706465344701428e-06
2026-03-02 03:50:45,546 - INFO - Epoch [77] Batch [300/498]                     Loss: -2155.9744, Hard: 0.3393, Soft: -2156.3137                     Acc: 81.19% LR: 0.000274                     Alpha: 0.5                     Beta: -14.755436897277832                     MemKD: 5.681243237631861e-06
2026-03-02 03:50:48,583 - INFO - Epoch [77] Batch [320/498]                     Loss: -2068.8777, Hard: 0.5430, Soft: -2069.4207                     Acc: 81.13% LR: 0.000274                     Alpha: 0.5                     Beta: -14.761021614074707                     MemKD: 5.6564608712506015e-06
2026-03-02 03:50:51,578 - INFO - Epoch [77] Batch [340/498]                     Loss: -2282.9121, Hard: 0.2137, Soft: -2283.1257                     Acc: 81.29% LR: 0.000274                     Alpha: 0.5                     Beta: -14.766611099243164                     MemKD: 5.631765816360712e-06
2026-03-02 03:50:54,596 - INFO - Epoch [77] Batch [360/498]                     Loss: -2083.9404, Hard: 0.6241, Soft: -2084.5645                     Acc: 81.22% LR: 0.000274                     Alpha: 0.5                     Beta: -14.772233009338379                     MemKD: 5.60703347218805e-06
2026-03-02 03:50:57,598 - INFO - Epoch [77] Batch [380/498]                     Loss: -2224.4480, Hard: 0.4649, Soft: -2224.9128                     Acc: 81.30% LR: 0.000274                     Alpha: 0.5                     Beta: -14.777850151062012                     MemKD: 5.582431640505092e-06
2026-03-02 03:51:00,634 - INFO - Epoch [77] Batch [400/498]                     Loss: -2271.1660, Hard: 0.3014, Soft: -2271.4675                     Acc: 81.19% LR: 0.000274                     Alpha: 0.5                     Beta: -14.783453941345215                     MemKD: 5.557979875447927e-06
2026-03-02 03:51:03,733 - INFO - Epoch [77] Batch [420/498]                     Loss: -2202.6753, Hard: 0.3009, Soft: -2202.9761                     Acc: 81.28% LR: 0.000274                     Alpha: 0.5                     Beta: -14.788999557495117                     MemKD: 5.5339100981655065e-06
2026-03-02 03:51:06,840 - INFO - Epoch [77] Batch [440/498]                     Loss: -2059.9204, Hard: 0.8121, Soft: -2060.7324                     Acc: 81.08% LR: 0.000274                     Alpha: 0.5                     Beta: -14.794508934020996                     MemKD: 5.510085884452565e-06
2026-03-02 03:51:09,867 - INFO - Epoch [77] Batch [460/498]                     Loss: -2076.0164, Hard: 0.7472, Soft: -2076.7634                     Acc: 81.03% LR: 0.000274                     Alpha: 0.5                     Beta: -14.800090789794922                     MemKD: 5.486060672410531e-06
2026-03-02 03:51:12,917 - INFO - Epoch [77] Batch [480/498]                     Loss: -1790.0774, Hard: 1.3320, Soft: -1791.4093                     Acc: 80.94% LR: 0.000274                     Alpha: 0.5                     Beta: -14.805641174316406                     MemKD: 5.462266017275397e-06
2026-03-02 03:51:53,104 - INFO - Epoch [77/200] Train Loss: -2151.3140, Train Acc: 81.05%, Val Loss: 2.1831, Val Acc: 37.59%
2026-03-02 03:52:13,118 - INFO - Epoch [78] Batch [0/498]                     Loss: -2084.4575, Hard: 0.5639, Soft: -2085.0215                     Acc: 75.00% LR: 0.000271                     Alpha: 0.5                     Beta: -14.8106107711792                     MemKD: 5.441058419819456e-06
2026-03-02 03:52:16,140 - INFO - Epoch [78] Batch [20/498]                     Loss: -2009.8042, Hard: 0.8705, Soft: -2010.6748                     Acc: 80.95% LR: 0.000271                     Alpha: 0.5                     Beta: -14.816131591796875                     MemKD: 5.4175875447981525e-06
2026-03-02 03:52:19,132 - INFO - Epoch [78] Batch [40/498]                     Loss: -2147.7966, Hard: 0.6031, Soft: -2148.3997                     Acc: 82.47% LR: 0.000271                     Alpha: 0.5                     Beta: -14.821683883666992                     MemKD: 5.394058916863287e-06
2026-03-02 03:52:22,174 - INFO - Epoch [78] Batch [60/498]                     Loss: -2195.6455, Hard: 0.4598, Soft: -2196.1052                     Acc: 81.35% LR: 0.000271                     Alpha: 0.5                     Beta: -14.827144622802734                     MemKD: 5.371041424950818e-06
2026-03-02 03:52:25,206 - INFO - Epoch [78] Batch [80/498]                     Loss: -2159.1741, Hard: 0.5635, Soft: -2159.7375                     Acc: 80.02% LR: 0.000271                     Alpha: 0.5                     Beta: -14.832598686218262                     MemKD: 5.348138074623421e-06
2026-03-02 03:52:28,221 - INFO - Epoch [78] Batch [100/498]                     Loss: -2213.4790, Hard: 0.3704, Soft: -2213.8494                     Acc: 80.38% LR: 0.000271                     Alpha: 0.5                     Beta: -14.838083267211914                     MemKD: 5.325219717633445e-06
2026-03-02 03:52:31,254 - INFO - Epoch [78] Batch [120/498]                     Loss: -2243.1311, Hard: 0.3046, Soft: -2243.4358                     Acc: 80.42% LR: 0.000271                     Alpha: 0.5                     Beta: -14.843546867370605                     MemKD: 5.30248644281528e-06
2026-03-02 03:52:34,294 - INFO - Epoch [78] Batch [140/498]                     Loss: -2226.6538, Hard: 0.4298, Soft: -2227.0837                     Acc: 80.67% LR: 0.000271                     Alpha: 0.5                     Beta: -14.84903621673584                     MemKD: 5.279729521134868e-06
2026-03-02 03:52:37,334 - INFO - Epoch [78] Batch [160/498]                     Loss: -2286.2439, Hard: 0.2614, Soft: -2286.5054                     Acc: 81.06% LR: 0.000271                     Alpha: 0.5                     Beta: -14.85458755493164                     MemKD: 5.256824351818068e-06
2026-03-02 03:52:40,431 - INFO - Epoch [78] Batch [180/498]                     Loss: -2122.1086, Hard: 0.6730, Soft: -2122.7817                     Acc: 80.84% LR: 0.000271                     Alpha: 0.5                     Beta: -14.8600492477417                     MemKD: 5.234377567830961e-06
2026-03-02 03:52:43,441 - INFO - Epoch [78] Batch [200/498]                     Loss: -2061.5396, Hard: 0.5843, Soft: -2062.1238                     Acc: 80.66% LR: 0.000271                     Alpha: 0.5                     Beta: -14.865524291992188                     MemKD: 5.211977168073645e-06
2026-03-02 03:52:46,574 - INFO - Epoch [78] Batch [220/498]                     Loss: -2309.8245, Hard: 0.5049, Soft: -2310.3293                     Acc: 80.88% LR: 0.000271                     Alpha: 0.5                     Beta: -14.871068000793457                     MemKD: 5.1893807722080965e-06
2026-03-02 03:52:49,662 - INFO - Epoch [78] Batch [240/498]                     Loss: -1912.3656, Hard: 1.0063, Soft: -1913.3718                     Acc: 81.09% LR: 0.000271                     Alpha: 0.5                     Beta: -14.876635551452637                     MemKD: 5.166783921595197e-06
2026-03-02 03:52:52,752 - INFO - Epoch [78] Batch [260/498]                     Loss: -2103.2136, Hard: 0.4407, Soft: -2103.6543                     Acc: 81.25% LR: 0.000271                     Alpha: 0.5                     Beta: -14.882145881652832                     MemKD: 5.144510851096129e-06
2026-03-02 03:52:55,861 - INFO - Epoch [78] Batch [280/498]                     Loss: -2103.0581, Hard: 0.4987, Soft: -2103.5569                     Acc: 81.09% LR: 0.000271                     Alpha: 0.5                     Beta: -14.887642860412598                     MemKD: 5.122372840560274e-06
2026-03-02 03:52:59,032 - INFO - Epoch [78] Batch [300/498]                     Loss: -2109.6150, Hard: 0.5237, Soft: -2110.1387                     Acc: 81.15% LR: 0.000271                     Alpha: 0.5                     Beta: -14.893141746520996                     MemKD: 5.1003303269681055e-06
2026-03-02 03:53:02,222 - INFO - Epoch [78] Batch [320/498]                     Loss: -2222.0823, Hard: 0.5325, Soft: -2222.6147                     Acc: 81.15% LR: 0.000271                     Alpha: 0.5                     Beta: -14.8986234664917                     MemKD: 5.078450612927554e-06
2026-03-02 03:53:05,243 - INFO - Epoch [78] Batch [340/498]                     Loss: -2227.9951, Hard: 0.4080, Soft: -2228.4031                     Acc: 80.79% LR: 0.000271                     Alpha: 0.5                     Beta: -14.904120445251465                     MemKD: 5.056615918874741e-06
2026-03-02 03:53:08,264 - INFO - Epoch [78] Batch [360/498]                     Loss: -2191.9031, Hard: 0.4438, Soft: -2192.3469                     Acc: 80.77% LR: 0.000271                     Alpha: 0.5                     Beta: -14.909592628479004                     MemKD: 5.034961759520229e-06
2026-03-02 03:53:11,278 - INFO - Epoch [78] Batch [380/498]                     Loss: -1872.8682, Hard: 1.4678, Soft: -1874.3359                     Acc: 80.86% LR: 0.000271                     Alpha: 0.5                     Beta: -14.915133476257324                     MemKD: 5.013127974962117e-06
2026-03-02 03:53:14,313 - INFO - Epoch [78] Batch [400/498]                     Loss: -2238.5596, Hard: 0.5723, Soft: -2239.1318                     Acc: 80.84% LR: 0.000271                     Alpha: 0.5                     Beta: -14.92061710357666                     MemKD: 4.991617061023135e-06
2026-03-02 03:53:17,362 - INFO - Epoch [78] Batch [420/498]                     Loss: -2210.8562, Hard: 0.6680, Soft: -2211.5242                     Acc: 80.91% LR: 0.000271                     Alpha: 0.5                     Beta: -14.926164627075195                     MemKD: 4.969952442479553e-06
2026-03-02 03:53:20,495 - INFO - Epoch [78] Batch [440/498]                     Loss: -2213.5815, Hard: 0.5527, Soft: -2214.1343                     Acc: 80.90% LR: 0.000271                     Alpha: 0.5                     Beta: -14.93167495727539                     MemKD: 4.948509740643203e-06
2026-03-02 03:53:23,499 - INFO - Epoch [78] Batch [460/498]                     Loss: -2296.8379, Hard: 0.3982, Soft: -2297.2361                     Acc: 80.98% LR: 0.000271                     Alpha: 0.5                     Beta: -14.93725872039795                     MemKD: 4.9268719521933235e-06
2026-03-02 03:53:26,499 - INFO - Epoch [78] Batch [480/498]                     Loss: -2347.4829, Hard: 0.2025, Soft: -2347.6855                     Acc: 81.04% LR: 0.000271                     Alpha: 0.5                     Beta: -14.942852973937988                     MemKD: 4.905272817268269e-06
2026-03-02 03:54:06,801 - INFO - Epoch [78/200] Train Loss: -2187.6147, Train Acc: 81.16%, Val Loss: 1.3636, Val Acc: 54.86%
2026-03-02 03:54:28,721 - INFO - Epoch [79] Batch [0/498]                     Loss: -2185.8816, Hard: 0.5198, Soft: -2186.4014                     Acc: 81.25% LR: 0.000268                     Alpha: 0.5                     Beta: -14.947854995727539                     MemKD: 4.8860697461350355e-06
2026-03-02 03:54:31,747 - INFO - Epoch [79] Batch [20/498]                     Loss: -2221.2500, Hard: 0.4133, Soft: -2221.6633                     Acc: 82.44% LR: 0.000268                     Alpha: 0.5                     Beta: -14.953336715698242                     MemKD: 4.865109076490626e-06
2026-03-02 03:54:34,748 - INFO - Epoch [79] Batch [40/498]                     Loss: -2114.5898, Hard: 0.5953, Soft: -2115.1851                     Acc: 81.71% LR: 0.000268                     Alpha: 0.5                     Beta: -14.958771705627441                     MemKD: 4.844395334657747e-06
2026-03-02 03:54:37,790 - INFO - Epoch [79] Batch [60/498]                     Loss: -2118.7473, Hard: 0.8882, Soft: -2119.6355                     Acc: 80.94% LR: 0.000268                     Alpha: 0.5                     Beta: -14.964240074157715                     MemKD: 4.823654307983816e-06
2026-03-02 03:54:40,813 - INFO - Epoch [79] Batch [80/498]                     Loss: -2233.1511, Hard: 0.5449, Soft: -2233.6960                     Acc: 81.33% LR: 0.000268                     Alpha: 0.5                     Beta: -14.969686508178711                     MemKD: 4.8030756261141505e-06
2026-03-02 03:54:43,817 - INFO - Epoch [79] Batch [100/498]                     Loss: -2252.5872, Hard: 0.5238, Soft: -2253.1108                     Acc: 81.06% LR: 0.000268                     Alpha: 0.5                     Beta: -14.97512149810791                     MemKD: 4.782631094712997e-06
2026-03-02 03:54:46,815 - INFO - Epoch [79] Batch [120/498]                     Loss: -2210.5295, Hard: 0.5989, Soft: -2211.1284                     Acc: 81.15% LR: 0.000268                     Alpha: 0.5                     Beta: -14.980591773986816                     MemKD: 4.762127446156228e-06
2026-03-02 03:54:49,829 - INFO - Epoch [79] Batch [140/498]                     Loss: -2157.1365, Hard: 0.5995, Soft: -2157.7361                     Acc: 80.76% LR: 0.000268                     Alpha: 0.5                     Beta: -14.986006736755371                     MemKD: 4.7419425754924305e-06
2026-03-02 03:54:52,908 - INFO - Epoch [79] Batch [160/498]                     Loss: -2209.5288, Hard: 0.4088, Soft: -2209.9375                     Acc: 80.90% LR: 0.000268                     Alpha: 0.5                     Beta: -14.991503715515137                     MemKD: 4.721505320048891e-06
2026-03-02 03:54:55,994 - INFO - Epoch [79] Batch [180/498]                     Loss: -2250.9714, Hard: 0.3061, Soft: -2251.2776                     Acc: 81.32% LR: 0.000268                     Alpha: 0.5                     Beta: -14.997047424316406                     MemKD: 4.700985755334841e-06
2026-03-02 03:54:59,079 - INFO - Epoch [79] Batch [200/498]                     Loss: -2230.5806, Hard: 0.5104, Soft: -2231.0911                     Acc: 81.44% LR: 0.000268                     Alpha: 0.5                     Beta: -15.002544403076172                     MemKD: 4.68074767923099e-06
2026-03-02 03:55:02,190 - INFO - Epoch [79] Batch [220/498]                     Loss: -1982.0381, Hard: 1.1247, Soft: -1983.1627                     Acc: 81.39% LR: 0.000268                     Alpha: 0.5                     Beta: -15.00800895690918                     MemKD: 4.660707872972125e-06
2026-03-02 03:55:05,205 - INFO - Epoch [79] Batch [240/498]                     Loss: -2208.1914, Hard: 0.4679, Soft: -2208.6592                     Acc: 81.51% LR: 0.000268                     Alpha: 0.5                     Beta: -15.013480186462402                     MemKD: 4.640718088921858e-06
2026-03-02 03:55:08,264 - INFO - Epoch [79] Batch [260/498]                     Loss: -2192.4268, Hard: 0.5931, Soft: -2193.0198                     Acc: 81.70% LR: 0.000268                     Alpha: 0.5                     Beta: -15.018953323364258                     MemKD: 4.620791969500715e-06
2026-03-02 03:55:11,350 - INFO - Epoch [79] Batch [280/498]                     Loss: -2291.7229, Hard: 0.3785, Soft: -2292.1013                     Acc: 81.61% LR: 0.000268                     Alpha: 0.5                     Beta: -15.024431228637695                     MemKD: 4.6009472498553805e-06
2026-03-02 03:55:14,427 - INFO - Epoch [79] Batch [300/498]                     Loss: -2193.5261, Hard: 0.4122, Soft: -2193.9382                     Acc: 81.67% LR: 0.000268                     Alpha: 0.5                     Beta: -15.029953002929688                     MemKD: 4.581026132655097e-06
2026-03-02 03:55:17,502 - INFO - Epoch [79] Batch [320/498]                     Loss: -2194.7073, Hard: 0.6859, Soft: -2195.3931                     Acc: 81.70% LR: 0.000268                     Alpha: 0.5                     Beta: -15.035379409790039                     MemKD: 4.5615347517014015e-06
2026-03-02 03:55:20,569 - INFO - Epoch [79] Batch [340/498]                     Loss: -2346.1475, Hard: 0.2843, Soft: -2346.4316                     Acc: 81.74% LR: 0.000268                     Alpha: 0.5                     Beta: -15.040817260742188                     MemKD: 4.542083388514584e-06
2026-03-02 03:55:23,635 - INFO - Epoch [79] Batch [360/498]                     Loss: -2392.9600, Hard: 0.2032, Soft: -2393.1631                     Acc: 81.82% LR: 0.000268                     Alpha: 0.5                     Beta: -15.046338081359863                     MemKD: 4.522404196904972e-06
2026-03-02 03:55:26,654 - INFO - Epoch [79] Batch [380/498]                     Loss: -2403.3438, Hard: 0.3020, Soft: -2403.6458                     Acc: 81.71% LR: 0.000268                     Alpha: 0.5                     Beta: -15.051679611206055                     MemKD: 4.5034498725726735e-06
2026-03-02 03:55:29,747 - INFO - Epoch [79] Batch [400/498]                     Loss: -2229.1821, Hard: 0.6348, Soft: -2229.8169                     Acc: 81.76% LR: 0.000268                     Alpha: 0.5                     Beta: -15.05708122253418                     MemKD: 4.48437003797153e-06
2026-03-02 03:55:32,785 - INFO - Epoch [79] Batch [420/498]                     Loss: -2384.8950, Hard: 0.1720, Soft: -2385.0669                     Acc: 81.70% LR: 0.000268                     Alpha: 0.5                     Beta: -15.06246566772461                     MemKD: 4.465413439902477e-06
2026-03-02 03:55:35,968 - INFO - Epoch [79] Batch [440/498]                     Loss: -2132.8267, Hard: 0.6347, Soft: -2133.4614                     Acc: 81.53% LR: 0.000268                     Alpha: 0.5                     Beta: -15.067875862121582                     MemKD: 4.446456841833424e-06
2026-03-02 03:55:39,144 - INFO - Epoch [79] Batch [460/498]                     Loss: -2306.7310, Hard: 0.2511, Soft: -2306.9822                     Acc: 81.53% LR: 0.000268                     Alpha: 0.5                     Beta: -15.073296546936035                     MemKD: 4.427554813446477e-06
2026-03-02 03:55:42,154 - INFO - Epoch [79] Batch [480/498]                     Loss: -2178.5640, Hard: 0.5924, Soft: -2179.1562                     Acc: 81.41% LR: 0.000268                     Alpha: 0.5                     Beta: -15.078781127929688                     MemKD: 4.408501808939036e-06
2026-03-02 03:56:21,582 - INFO - Epoch [79/200] Train Loss: -2232.6392, Train Acc: 81.54%, Val Loss: 2.2315, Val Acc: 41.32%
2026-03-02 03:56:43,605 - INFO - Epoch [80] Batch [0/498]                     Loss: -2329.7896, Hard: 0.2943, Soft: -2330.0840                     Acc: 93.75% LR: 0.000265                     Alpha: 0.5                     Beta: -15.08370590209961                     MemKD: 4.391474249132443e-06
2026-03-02 03:56:46,654 - INFO - Epoch [80] Batch [20/498]                     Loss: -2322.3779, Hard: 0.3898, Soft: -2322.7678                     Acc: 79.76% LR: 0.000265                     Alpha: 0.5                     Beta: -15.089024543762207                     MemKD: 4.373147930891719e-06
2026-03-02 03:56:49,684 - INFO - Epoch [80] Batch [40/498]                     Loss: -1980.1367, Hard: 0.8914, Soft: -1981.0281                     Acc: 80.79% LR: 0.000265                     Alpha: 0.5                     Beta: -15.094450950622559                     MemKD: 4.354524662630865e-06
2026-03-02 03:56:52,687 - INFO - Epoch [80] Batch [60/498]                     Loss: -2239.8582, Hard: 0.6319, Soft: -2240.4900                     Acc: 81.76% LR: 0.000265                     Alpha: 0.5                     Beta: -15.099830627441406                     MemKD: 4.336150141170947e-06
2026-03-02 03:56:55,765 - INFO - Epoch [80] Batch [80/498]                     Loss: -2273.1404, Hard: 0.3071, Soft: -2273.4475                     Acc: 81.87% LR: 0.000265                     Alpha: 0.5                     Beta: -15.105207443237305                     MemKD: 4.317857474234188e-06
2026-03-02 03:56:58,817 - INFO - Epoch [80] Batch [100/498]                     Loss: -2252.3069, Hard: 0.5007, Soft: -2252.8076                     Acc: 82.36% LR: 0.000265                     Alpha: 0.5                     Beta: -15.1106538772583                     MemKD: 4.299395641282899e-06
2026-03-02 03:57:01,850 - INFO - Epoch [80] Batch [120/498]                     Loss: -2378.2417, Hard: 0.1894, Soft: -2378.4312                     Acc: 82.08% LR: 0.000265                     Alpha: 0.5                     Beta: -15.116031646728516                     MemKD: 4.281245310266968e-06
2026-03-02 03:57:04,850 - INFO - Epoch [80] Batch [140/498]                     Loss: -2352.7393, Hard: 0.2683, Soft: -2353.0076                     Acc: 82.05% LR: 0.000265                     Alpha: 0.5                     Beta: -15.121438980102539                     MemKD: 4.26306587542058e-06
2026-03-02 03:57:07,907 - INFO - Epoch [80] Batch [160/498]                     Loss: -2307.0527, Hard: 0.4394, Soft: -2307.4922                     Acc: 82.38% LR: 0.000265                     Alpha: 0.5                     Beta: -15.126898765563965                     MemKD: 4.2447863961569965e-06
2026-03-02 03:57:10,939 - INFO - Epoch [80] Batch [180/498]                     Loss: -2265.9536, Hard: 0.3725, Soft: -2266.3262                     Acc: 82.77% LR: 0.000265                     Alpha: 0.5                     Beta: -15.132418632507324                     MemKD: 4.226370947435498e-06
2026-03-02 03:57:13,966 - INFO - Epoch [80] Batch [200/498]                     Loss: -2427.1372, Hard: 0.2033, Soft: -2427.3406                     Acc: 83.12% LR: 0.000265                     Alpha: 0.5                     Beta: -15.137904167175293                     MemKD: 4.208143764117267e-06
2026-03-02 03:57:17,050 - INFO - Epoch [80] Batch [220/498]                     Loss: -2337.2725, Hard: 0.3351, Soft: -2337.6077                     Acc: 83.26% LR: 0.000265                     Alpha: 0.5                     Beta: -15.143409729003906                     MemKD: 4.189931132714264e-06
2026-03-02 03:57:20,090 - INFO - Epoch [80] Batch [240/498]                     Loss: -2351.5071, Hard: 0.6141, Soft: -2352.1211                     Acc: 82.83% LR: 0.000265                     Alpha: 0.5                     Beta: -15.148813247680664                     MemKD: 4.172140052105533e-06
2026-03-02 03:57:23,132 - INFO - Epoch [80] Batch [260/498]                     Loss: -2209.4080, Hard: 0.6187, Soft: -2210.0266                     Acc: 83.07% LR: 0.000265                     Alpha: 0.5                     Beta: -15.154219627380371                     MemKD: 4.154415819357382e-06
2026-03-02 03:57:26,170 - INFO - Epoch [80] Batch [280/498]                     Loss: -2114.9160, Hard: 0.8851, Soft: -2115.8010                     Acc: 83.12% LR: 0.000265                     Alpha: 0.5                     Beta: -15.159664154052734                     MemKD: 4.136641109653283e-06
2026-03-02 03:57:29,198 - INFO - Epoch [80] Batch [300/498]                     Loss: -2393.4966, Hard: 0.2513, Soft: -2393.7478                     Acc: 82.95% LR: 0.000265                     Alpha: 0.5                     Beta: -15.165019035339355                     MemKD: 4.119233381061349e-06
2026-03-02 03:57:32,216 - INFO - Epoch [80] Batch [320/498]                     Loss: -2261.9253, Hard: 0.6063, Soft: -2262.5317                     Acc: 82.94% LR: 0.000265                     Alpha: 0.5                     Beta: -15.170441627502441                     MemKD: 4.101671493117465e-06
2026-03-02 03:57:35,269 - INFO - Epoch [80] Batch [340/498]                     Loss: -2266.3931, Hard: 0.6742, Soft: -2267.0674                     Acc: 82.70% LR: 0.000265                     Alpha: 0.5                     Beta: -15.175735473632812                     MemKD: 4.084598003828432e-06
2026-03-02 03:57:38,306 - INFO - Epoch [80] Batch [360/498]                     Loss: -2416.5813, Hard: 0.2384, Soft: -2416.8196                     Acc: 82.95% LR: 0.000265                     Alpha: 0.5                     Beta: -15.181146621704102                     MemKD: 4.0672302930033766e-06
2026-03-02 03:57:41,337 - INFO - Epoch [80] Batch [380/498]                     Loss: -2259.5237, Hard: 0.5221, Soft: -2260.0457                     Acc: 82.92% LR: 0.000265                     Alpha: 0.5                     Beta: -15.186528205871582                     MemKD: 4.050017651024973e-06
2026-03-02 03:57:44,380 - INFO - Epoch [80] Batch [400/498]                     Loss: -2225.5713, Hard: 0.5168, Soft: -2226.0881                     Acc: 82.84% LR: 0.000265                     Alpha: 0.5                     Beta: -15.191885948181152                     MemKD: 4.032951437693555e-06
2026-03-02 03:57:47,452 - INFO - Epoch [80] Batch [420/498]                     Loss: -2352.8503, Hard: 0.2614, Soft: -2353.1118                     Acc: 82.85% LR: 0.000265                     Alpha: 0.5                     Beta: -15.197311401367188                     MemKD: 4.015757440356538e-06
2026-03-02 03:57:50,562 - INFO - Epoch [80] Batch [440/498]                     Loss: -2299.0222, Hard: 0.3977, Soft: -2299.4199                     Acc: 82.84% LR: 0.000265                     Alpha: 0.5                     Beta: -15.202727317810059                     MemKD: 3.998652118752943e-06
2026-03-02 03:57:53,615 - INFO - Epoch [80] Batch [460/498]                     Loss: -2302.0144, Hard: 0.5263, Soft: -2302.5408                     Acc: 82.85% LR: 0.000265                     Alpha: 0.5                     Beta: -15.208155632019043                     MemKD: 3.981593181379139e-06
2026-03-02 03:57:56,653 - INFO - Epoch [80] Batch [480/498]                     Loss: -2251.8394, Hard: 0.6237, Soft: -2252.4631                     Acc: 82.78% LR: 0.000265                     Alpha: 0.5                     Beta: -15.21354866027832                     MemKD: 3.964697953051655e-06
2026-03-02 03:58:35,510 - INFO - Epoch [80/200] Train Loss: -2283.8129, Train Acc: 82.74%, Val Loss: 2.3088, Val Acc: 43.85%
2026-03-02 03:58:35,556 - INFO - Checkpoint saved at epoch 80
2026-03-02 03:58:56,599 - INFO - Epoch [81] Batch [0/498]                     Loss: -2450.2883, Hard: 0.1203, Soft: -2450.4087                     Acc: 100.00% LR: 0.000262                     Alpha: 0.5                     Beta: -15.218424797058105                     MemKD: 3.949485744669801e-06
2026-03-02 03:58:59,745 - INFO - Epoch [81] Batch [20/498]                     Loss: -2374.6675, Hard: 0.2649, Soft: -2374.9324                     Acc: 84.52% LR: 0.000262                     Alpha: 0.5                     Beta: -15.223753929138184                     MemKD: 3.932928848371375e-06
2026-03-02 03:59:02,773 - INFO - Epoch [81] Batch [40/498]                     Loss: -2309.7397, Hard: 0.3842, Soft: -2310.1240                     Acc: 84.30% LR: 0.000262                     Alpha: 0.5                     Beta: -15.229063034057617                     MemKD: 3.916512923751725e-06
2026-03-02 03:59:05,769 - INFO - Epoch [81] Batch [60/498]                     Loss: -2400.7515, Hard: 0.3171, Soft: -2401.0686                     Acc: 84.84% LR: 0.000262                     Alpha: 0.5                     Beta: -15.23445987701416                     MemKD: 3.89988963434007e-06
2026-03-02 03:59:08,795 - INFO - Epoch [81] Batch [80/498]                     Loss: -2373.8418, Hard: 0.4388, Soft: -2374.2805                     Acc: 83.87% LR: 0.000262                     Alpha: 0.5                     Beta: -15.239835739135742                     MemKD: 3.883392764691962e-06
2026-03-02 03:59:11,809 - INFO - Epoch [81] Batch [100/498]                     Loss: -2272.2356, Hard: 0.4667, Soft: -2272.7024                     Acc: 83.35% LR: 0.000262                     Alpha: 0.5                     Beta: -15.245141983032227                     MemKD: 3.867171926685842e-06
2026-03-02 03:59:14,810 - INFO - Epoch [81] Batch [120/498]                     Loss: -2388.7100, Hard: 0.4513, Soft: -2389.1611                     Acc: 83.01% LR: 0.000262                     Alpha: 0.5                     Beta: -15.250457763671875                     MemKD: 3.851001110888319e-06
2026-03-02 03:59:17,847 - INFO - Epoch [81] Batch [140/498]                     Loss: -2503.6411, Hard: 0.1135, Soft: -2503.7546                     Acc: 82.36% LR: 0.000262                     Alpha: 0.5                     Beta: -15.255806922912598                     MemKD: 3.834783910861006e-06
2026-03-02 03:59:20,840 - INFO - Epoch [81] Batch [160/498]                     Loss: -2433.0288, Hard: 0.5492, Soft: -2433.5781                     Acc: 82.26% LR: 0.000262                     Alpha: 0.5                     Beta: -15.261211395263672                     MemKD: 3.8184680306585506e-06
