2026-02-17 13:44:22,107 - INFO - ==================================================
2026-02-17 13:44:22,108 - INFO - Distillation Training Configuration
2026-02-17 13:44:22,108 - INFO - ==================================================
2026-02-17 13:44:22,108 - INFO - GPUs: [4, 5, 6, 7]
2026-02-17 13:44:22,108 - INFO - World size: 4
2026-02-17 13:44:22,108 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-02-17 13:44:22,108 - INFO - Data type: wav_s@wav_t
2026-02-17 13:44:22,108 - INFO - Batch size: 16
2026-02-17 13:44:22,108 - INFO - Epochs: 150
2026-02-17 13:44:22,108 - INFO - Learning rate: 0.0005
2026-02-17 13:44:22,108 - INFO - Temperature: 2.0
2026-02-17 13:44:22,108 - INFO - Alpha: 0.3
2026-02-17 13:44:22,108 - INFO - Save dir: checkpoints/grid_deepship_0/num_epochs150_weight_decay0.0001_batch_size16_lr0.0005_distill_typeMTSKD_Temp_freezeTrue_USE_DYNAMIC_DISTILL_WEIGHTFalse_p_encoder0.1_p_classifier0.3
2026-02-17 13:44:22,108 - INFO - ==================================================
2026-02-17 13:44:22,372 - INFO - Train dataset size: 31892
2026-02-17 13:44:22,372 - INFO - Validation dataset size: 10631
2026-02-17 13:44:23,679 - INFO - Student params: 316,234 (0.32M)
2026-02-17 16:56:26,961 - INFO - Epoch [85] Batch [440/498]                     Loss: -22.9011, Hard: 0.0504, Soft: -22.9515                     Acc: 92.04% LR: 0.000203                     Alpha: 0.5                     Beta: -16.938236236572266                     MemKD: 2.7366847916709958e-06
2026-02-17 16:56:29,913 - INFO - Epoch [85] Batch [460/498]                     Loss: -18.2587, Hard: 0.4355, Soft: -18.6942                     Acc: 91.87% LR: 0.000203                     Alpha: 0.5                     Beta: -16.942235946655273                     MemKD: 2.727692617554567e-06
2026-02-17 16:56:32,863 - INFO - Epoch [85] Batch [480/498]                     Loss: -22.1133, Hard: 0.0514, Soft: -22.1647                     Acc: 91.87% LR: 0.000203                     Alpha: 0.5                     Beta: -16.946229934692383                     MemKD: 2.718740461205016e-06
2026-02-17 16:57:08,543 - INFO - Epoch [85/150] Train Loss: -21.5138, Train Acc: 91.92%, Val Loss: 3.4379, Val Acc: 43.32%
2026-02-17 16:57:28,810 - INFO - Epoch [86] Batch [0/498]                     Loss: -22.7906, Hard: 0.0634, Soft: -22.8541                     Acc: 100.00% LR: 0.000198                     Alpha: 0.5                     Beta: -16.94987678527832                     MemKD: 2.710595708776964e-06
2026-02-17 16:57:31,781 - INFO - Epoch [86] Batch [20/498]                     Loss: -19.7664, Hard: 0.3841, Soft: -20.1505                     Acc: 93.75% LR: 0.000198                     Alpha: 0.5                     Beta: -16.953882217407227                     MemKD: 2.701661514947773e-06
2026-02-17 16:57:34,722 - INFO - Epoch [86] Batch [40/498]                     Loss: -20.8680, Hard: 0.2226, Soft: -21.0906                     Acc: 92.23% LR: 0.000198                     Alpha: 0.5                     Beta: -16.957876205444336                     MemKD: 2.6927766612061532e-06
2026-02-17 16:57:37,695 - INFO - Epoch [86] Batch [60/498]                     Loss: -22.0591, Hard: 0.1369, Soft: -22.1959                     Acc: 91.29% LR: 0.000198                     Alpha: 0.5                     Beta: -16.96180534362793                     MemKD: 2.6840800728678005e-06
2026-02-17 16:57:40,655 - INFO - Epoch [86] Batch [80/498]                     Loss: -22.7011, Hard: 0.0158, Soft: -22.7169                     Acc: 91.13% LR: 0.000198                     Alpha: 0.5                     Beta: -16.965702056884766                     MemKD: 2.6754803457151866e-06
2026-02-17 16:57:43,621 - INFO - Epoch [86] Batch [100/498]                     Loss: -24.0210, Hard: 0.1663, Soft: -24.1873                     Acc: 91.27% LR: 0.000198                     Alpha: 0.5                     Beta: -16.96965980529785                     MemKD: 2.666778755155974e-06
2026-02-17 16:57:46,583 - INFO - Epoch [86] Batch [120/498]                     Loss: -22.1870, Hard: 0.1394, Soft: -22.3264                     Acc: 91.53% LR: 0.000198                     Alpha: 0.5                     Beta: -16.97367286682129                     MemKD: 2.6579755285638385e-06
2026-02-17 16:57:49,550 - INFO - Epoch [86] Batch [140/498]                     Loss: -22.0487, Hard: 0.1151, Soft: -22.1638                     Acc: 92.02% LR: 0.000198                     Alpha: 0.5                     Beta: -16.977663040161133                     MemKD: 2.649242105690064e-06
2026-02-17 16:57:52,598 - INFO - Epoch [86] Batch [160/498]                     Loss: -22.3336, Hard: 0.0646, Soft: -22.3983                     Acc: 92.31% LR: 0.000198                     Alpha: 0.5                     Beta: -16.981639862060547                     MemKD: 2.64056802734558e-06
2026-02-17 16:57:55,551 - INFO - Epoch [86] Batch [180/498]                     Loss: -20.5855, Hard: 0.3413, Soft: -20.9268                     Acc: 92.23% LR: 0.000198                     Alpha: 0.5                     Beta: -16.985639572143555                     MemKD: 2.631869165270473e-06
2026-02-17 16:57:58,515 - INFO - Epoch [86] Batch [200/498]                     Loss: -20.7059, Hard: 0.1874, Soft: -20.8933                     Acc: 92.51% LR: 0.000198                     Alpha: 0.5                     Beta: -16.989648818969727                     MemKD: 2.6231814445054624e-06
2026-02-17 16:58:01,463 - INFO - Epoch [86] Batch [220/498]                     Loss: -20.9484, Hard: 0.1296, Soft: -21.0780                     Acc: 92.70% LR: 0.000198                     Alpha: 0.5                     Beta: -16.993669509887695                     MemKD: 2.6144878120248904e-06
2026-02-17 16:58:04,404 - INFO - Epoch [86] Batch [240/498]                     Loss: -21.2700, Hard: 0.2695, Soft: -21.5395                     Acc: 92.69% LR: 0.000198                     Alpha: 0.5                     Beta: -16.997676849365234                     MemKD: 2.605847384984372e-06
2026-02-17 16:58:07,447 - INFO - Epoch [86] Batch [260/498]                     Loss: -22.5530, Hard: 0.0687, Soft: -22.6217                     Acc: 92.89% LR: 0.000198                     Alpha: 0.5                     Beta: -17.001691818237305                     MemKD: 2.5972112780436873e-06
2026-02-17 16:58:10,401 - INFO - Epoch [86] Batch [280/498]                     Loss: -20.5779, Hard: 0.2508, Soft: -20.8287                     Acc: 92.73% LR: 0.000198                     Alpha: 0.5                     Beta: -17.005651473999023                     MemKD: 2.588741608633427e-06
2026-02-17 16:58:13,365 - INFO - Epoch [86] Batch [300/498]                     Loss: -22.4484, Hard: 0.0503, Soft: -22.4987                     Acc: 92.67% LR: 0.000198                     Alpha: 0.5                     Beta: -17.00960922241211                     MemKD: 2.580304908406106e-06
2026-02-17 16:58:16,313 - INFO - Epoch [86] Batch [320/498]                     Loss: -23.1398, Hard: 0.0578, Soft: -23.1977                     Acc: 92.72% LR: 0.000198                     Alpha: 0.5                     Beta: -17.013566970825195                     MemKD: 2.571885715951794e-06
2026-02-17 16:58:19,269 - INFO - Epoch [86] Batch [340/498]                     Loss: -19.3905, Hard: 0.3497, Soft: -19.7402                     Acc: 92.76% LR: 0.000198                     Alpha: 0.5                     Beta: -17.017560958862305                     MemKD: 2.5634155917941825e-06
2026-02-17 16:58:22,262 - INFO - Epoch [86] Batch [360/498]                     Loss: -22.6628, Hard: 0.0395, Soft: -22.7023                     Acc: 92.83% LR: 0.000198                     Alpha: 0.5                     Beta: -17.021495819091797                     MemKD: 2.5550855298206443e-06
2026-02-17 16:58:25,342 - INFO - Epoch [86] Batch [380/498]                     Loss: -21.9184, Hard: 0.1513, Soft: -22.0696                     Acc: 92.90% LR: 0.000198                     Alpha: 0.5                     Beta: -17.02549171447754                     MemKD: 2.546666109992657e-06
2026-02-17 16:58:28,325 - INFO - Epoch [86] Batch [400/498]                     Loss: -23.3655, Hard: 0.1341, Soft: -23.4996                     Acc: 92.85% LR: 0.000198                     Alpha: 0.5                     Beta: -17.02948570251465                     MemKD: 2.5382692001585383e-06
2026-02-17 16:58:31,274 - INFO - Epoch [86] Batch [420/498]                     Loss: -19.0810, Hard: 0.6298, Soft: -19.7108                     Acc: 92.79% LR: 0.000198                     Alpha: 0.5                     Beta: -17.033447265625                     MemKD: 2.52997506322572e-06
2026-02-17 16:58:34,236 - INFO - Epoch [86] Batch [440/498]                     Loss: -23.2116, Hard: 0.0978, Soft: -23.3093                     Acc: 92.69% LR: 0.000198                     Alpha: 0.5                     Beta: -17.037389755249023                     MemKD: 2.5217391339538153e-06
2026-02-17 16:58:37,277 - INFO - Epoch [86] Batch [460/498]                     Loss: -22.1696, Hard: 0.1100, Soft: -22.2796                     Acc: 92.64% LR: 0.000198                     Alpha: 0.5                     Beta: -17.041351318359375                     MemKD: 2.513492063371814e-06
2026-02-17 16:58:40,237 - INFO - Epoch [86] Batch [480/498]                     Loss: -19.3793, Hard: 0.3571, Soft: -19.7364                     Acc: 92.53% LR: 0.000198                     Alpha: 0.5                     Beta: -17.0452823638916                     MemKD: 2.505328893676051e-06
2026-02-17 16:59:15,244 - INFO - Epoch [86/150] Train Loss: -21.7706, Train Acc: 92.44%, Val Loss: 0.6972, Val Acc: 80.24%
2026-02-17 16:59:36,332 - INFO - Epoch [87] Batch [0/498]                     Loss: -22.0690, Hard: 0.1603, Soft: -22.2293                     Acc: 93.75% LR: 0.000193                     Alpha: 0.5                     Beta: -17.048816680908203                     MemKD: 2.4980236048577353e-06
2026-02-17 16:59:39,277 - INFO - Epoch [87] Batch [20/498]                     Loss: -22.1645, Hard: 0.0984, Soft: -22.2630                     Acc: 94.05% LR: 0.000193                     Alpha: 0.5                     Beta: -17.052732467651367                     MemKD: 2.4899441086745355e-06
2026-02-17 16:59:42,222 - INFO - Epoch [87] Batch [40/498]                     Loss: -22.0146, Hard: 0.1716, Soft: -22.1863                     Acc: 93.45% LR: 0.000193                     Alpha: 0.5                     Beta: -17.05659294128418                     MemKD: 2.482001718817628e-06
2026-02-17 16:59:45,160 - INFO - Epoch [87] Batch [60/498]                     Loss: -22.1869, Hard: 0.1202, Soft: -22.3070                     Acc: 93.65% LR: 0.000193                     Alpha: 0.5                     Beta: -17.060497283935547                     MemKD: 2.473983613526798e-06
2026-02-17 16:59:48,104 - INFO - Epoch [87] Batch [80/498]                     Loss: -23.1818, Hard: 0.0734, Soft: -23.2552                     Acc: 93.75% LR: 0.000193                     Alpha: 0.5                     Beta: -17.064401626586914                     MemKD: 2.4660027975187404e-06
2026-02-17 16:59:51,053 - INFO - Epoch [87] Batch [100/498]                     Loss: -22.8907, Hard: 0.0350, Soft: -22.9257                     Acc: 93.75% LR: 0.000193                     Alpha: 0.5                     Beta: -17.068286895751953                     MemKD: 2.458090193613316e-06
2026-02-17 16:59:53,992 - INFO - Epoch [87] Batch [120/498]                     Loss: -23.0936, Hard: 0.0895, Soft: -23.1831                     Acc: 93.80% LR: 0.000193                     Alpha: 0.5                     Beta: -17.072172164916992                     MemKD: 2.4502028281858657e-06
2026-02-17 16:59:56,942 - INFO - Epoch [87] Batch [140/498]                     Loss: -21.8528, Hard: 0.1152, Soft: -21.9680                     Acc: 93.71% LR: 0.000193                     Alpha: 0.5                     Beta: -17.076072692871094                     MemKD: 2.4423036393272923e-06
2026-02-17 16:59:59,891 - INFO - Epoch [87] Batch [160/498]                     Loss: -20.2604, Hard: 0.4713, Soft: -20.7317                     Acc: 93.59% LR: 0.000193                     Alpha: 0.5                     Beta: -17.07990074157715                     MemKD: 2.4345692963834153e-06
2026-02-17 17:00:02,830 - INFO - Epoch [87] Batch [180/498]                     Loss: -23.7511, Hard: 0.0467, Soft: -23.7978                     Acc: 93.61% LR: 0.000193                     Alpha: 0.5                     Beta: -17.083757400512695                     MemKD: 2.4268103970825905e-06
2026-02-17 17:00:05,847 - INFO - Epoch [87] Batch [200/498]                     Loss: -22.4185, Hard: 0.0593, Soft: -22.4778                     Acc: 93.63% LR: 0.000193                     Alpha: 0.5                     Beta: -17.087602615356445                     MemKD: 2.4190858312067576e-06
2026-02-17 17:00:08,793 - INFO - Epoch [87] Batch [220/498]                     Loss: -22.1809, Hard: 0.2776, Soft: -22.4585                     Acc: 93.44% LR: 0.000193                     Alpha: 0.5                     Beta: -17.091447830200195                     MemKD: 2.4113903691613814e-06
2026-02-17 17:00:11,743 - INFO - Epoch [87] Batch [240/498]                     Loss: -22.3337, Hard: 0.1306, Soft: -22.4643                     Acc: 93.39% LR: 0.000193                     Alpha: 0.5                     Beta: -17.09534454345703                     MemKD: 2.4036046397668542e-06
2026-02-17 17:00:14,686 - INFO - Epoch [87] Batch [260/498]                     Loss: -21.4682, Hard: 0.1852, Soft: -21.6534                     Acc: 93.15% LR: 0.000193                     Alpha: 0.5                     Beta: -17.09918975830078                     MemKD: 2.3959494228620315e-06
2026-02-17 17:00:17,637 - INFO - Epoch [87] Batch [280/498]                     Loss: -21.0516, Hard: 0.2778, Soft: -21.3294                     Acc: 92.99% LR: 0.000193                     Alpha: 0.5                     Beta: -17.10300636291504                     MemKD: 2.3883821995696053e-06
2026-02-17 17:00:20,592 - INFO - Epoch [87] Batch [300/498]                     Loss: -23.4185, Hard: 0.3149, Soft: -23.7334                     Acc: 92.98% LR: 0.000193                     Alpha: 0.5                     Beta: -17.106884002685547                     MemKD: 2.3807094748917734e-06
2026-02-17 17:00:23,543 - INFO - Epoch [87] Batch [320/498]                     Loss: -22.8832, Hard: 0.0937, Soft: -22.9769                     Acc: 92.89% LR: 0.000193                     Alpha: 0.5                     Beta: -17.1107177734375                     MemKD: 2.3731540750304703e-06
2026-02-17 17:00:26,482 - INFO - Epoch [87] Batch [340/498]                     Loss: -21.2639, Hard: 0.3303, Soft: -21.5942                     Acc: 92.80% LR: 0.000193                     Alpha: 0.5                     Beta: -17.11452865600586                     MemKD: 2.365661202929914e-06
2026-02-17 17:00:29,433 - INFO - Epoch [87] Batch [360/498]                     Loss: -20.2822, Hard: 0.3370, Soft: -20.6192                     Acc: 92.76% LR: 0.000193                     Alpha: 0.5                     Beta: -17.11832618713379                     MemKD: 2.3582144876854727e-06
2026-02-17 17:00:32,395 - INFO - Epoch [87] Batch [380/498]                     Loss: -22.5042, Hard: 0.1998, Soft: -22.7040                     Acc: 92.81% LR: 0.000193                     Alpha: 0.5                     Beta: -17.122207641601562                     MemKD: 2.3506318029831164e-06
2026-02-17 17:00:35,360 - INFO - Epoch [87] Batch [400/498]                     Loss: -21.4150, Hard: 0.2107, Soft: -21.6257                     Acc: 92.81% LR: 0.000193                     Alpha: 0.5                     Beta: -17.126066207885742                     MemKD: 2.343111646041507e-06
2026-02-17 17:00:38,399 - INFO - Epoch [87] Batch [420/498]                     Loss: -21.9446, Hard: 0.3379, Soft: -22.2824                     Acc: 92.77% LR: 0.000193                     Alpha: 0.5                     Beta: -17.129865646362305                     MemKD: 2.3357335976470495e-06
2026-02-17 17:00:41,346 - INFO - Epoch [87] Batch [440/498]                     Loss: -21.3681, Hard: 0.1633, Soft: -21.5314                     Acc: 92.79% LR: 0.000193                     Alpha: 0.5                     Beta: -17.133716583251953                     MemKD: 2.32827233048738e-06
2026-02-17 17:00:44,297 - INFO - Epoch [87] Batch [460/498]                     Loss: -21.9855, Hard: 0.3375, Soft: -22.3231                     Acc: 92.75% LR: 0.000193                     Alpha: 0.5                     Beta: -17.1375789642334                     MemKD: 2.3208126549434382e-06
2026-02-17 17:00:47,263 - INFO - Epoch [87] Batch [480/498]                     Loss: -21.1901, Hard: 0.4417, Soft: -21.6319                     Acc: 92.72% LR: 0.000193                     Alpha: 0.5                     Beta: -17.141420364379883                     MemKD: 2.313425511601963e-06
2026-02-17 17:01:23,626 - INFO - Epoch [87/150] Train Loss: -21.8527, Train Acc: 92.72%, Val Loss: 1.5924, Val Acc: 63.67%
2026-02-17 17:01:43,663 - INFO - Epoch [88] Batch [0/498]                     Loss: -21.0768, Hard: 0.4376, Soft: -21.5145                     Acc: 87.50% LR: 0.000188                     Alpha: 0.5                     Beta: -17.144866943359375                     MemKD: 2.3068184873409336e-06
2026-02-17 17:01:46,724 - INFO - Epoch [88] Batch [20/498]                     Loss: -23.6572, Hard: 0.0783, Soft: -23.7355                     Acc: 93.15% LR: 0.000188                     Alpha: 0.5                     Beta: -17.148649215698242                     MemKD: 2.299572088304558e-06
2026-02-17 17:01:49,681 - INFO - Epoch [88] Batch [40/498]                     Loss: -21.6904, Hard: 0.1860, Soft: -21.8764                     Acc: 94.36% LR: 0.000188                     Alpha: 0.5                     Beta: -17.152488708496094                     MemKD: 2.2922372409084346e-06
2026-02-17 17:01:52,613 - INFO - Epoch [88] Batch [60/498]                     Loss: -22.6344, Hard: 0.0746, Soft: -22.7090                     Acc: 94.06% LR: 0.000188                     Alpha: 0.5                     Beta: -17.156267166137695                     MemKD: 2.285047457917244e-06
2026-02-17 17:01:55,580 - INFO - Epoch [88] Batch [80/498]                     Loss: -22.9464, Hard: 0.2386, Soft: -23.1850                     Acc: 93.36% LR: 0.000188                     Alpha: 0.5                     Beta: -17.16005516052246                     MemKD: 2.2778590391681064e-06
2026-02-17 17:01:58,600 - INFO - Epoch [88] Batch [100/498]                     Loss: -14.7599, Hard: 1.2906, Soft: -16.0505                     Acc: 92.51% LR: 0.000188                     Alpha: 0.5                     Beta: -17.163761138916016                     MemKD: 2.270859567943262e-06
2026-02-17 17:02:01,563 - INFO - Epoch [88] Batch [120/498]                     Loss: -22.8777, Hard: 0.0702, Soft: -22.9479                     Acc: 92.77% LR: 0.000188                     Alpha: 0.5                     Beta: -17.16748809814453                     MemKD: 2.2638384962192504e-06
2026-02-17 17:02:04,547 - INFO - Epoch [88] Batch [140/498]                     Loss: -23.1066, Hard: 0.0950, Soft: -23.2017                     Acc: 92.60% LR: 0.000188                     Alpha: 0.5                     Beta: -17.171245574951172                     MemKD: 2.2567617179447552e-06
2026-02-17 17:02:07,553 - INFO - Epoch [88] Batch [160/498]                     Loss: -21.6868, Hard: 0.1814, Soft: -21.8682                     Acc: 92.51% LR: 0.000188                     Alpha: 0.5                     Beta: -17.174955368041992                     MemKD: 2.2498056750919204e-06
2026-02-17 17:02:10,556 - INFO - Epoch [88] Batch [180/498]                     Loss: -20.5666, Hard: 0.2472, Soft: -20.8138                     Acc: 92.61% LR: 0.000188                     Alpha: 0.5                     Beta: -17.17869758605957                     MemKD: 2.2428177999245236e-06
2026-02-17 17:02:13,548 - INFO - Epoch [88] Batch [200/498]                     Loss: -19.4462, Hard: 0.3048, Soft: -19.7509                     Acc: 92.57% LR: 0.000188                     Alpha: 0.5                     Beta: -17.182458877563477                     MemKD: 2.2358046862791525e-06
2026-02-17 17:02:16,538 - INFO - Epoch [88] Batch [220/498]                     Loss: -20.6525, Hard: 0.1172, Soft: -20.7697                     Acc: 92.56% LR: 0.000188                     Alpha: 0.5                     Beta: -17.186199188232422                     MemKD: 2.2288515992840985e-06
2026-02-17 17:02:19,605 - INFO - Epoch [88] Batch [240/498]                     Loss: -22.2138, Hard: 0.1683, Soft: -22.3821                     Acc: 92.71% LR: 0.000188                     Alpha: 0.5                     Beta: -17.189979553222656                     MemKD: 2.221856675532763e-06
2026-02-17 17:02:22,565 - INFO - Epoch [88] Batch [260/498]                     Loss: -22.0097, Hard: 0.2591, Soft: -22.2688                     Acc: 92.65% LR: 0.000188                     Alpha: 0.5                     Beta: -17.193721771240234                     MemKD: 2.214944743172964e-06
2026-02-17 17:02:25,530 - INFO - Epoch [88] Batch [280/498]                     Loss: -23.8630, Hard: 0.0884, Soft: -23.9514                     Acc: 92.70% LR: 0.000188                     Alpha: 0.5                     Beta: -17.19748306274414                     MemKD: 2.2080123471823754e-06
2026-02-17 17:02:28,501 - INFO - Epoch [88] Batch [300/498]                     Loss: -20.3216, Hard: 0.2326, Soft: -20.5543                     Acc: 92.67% LR: 0.000188                     Alpha: 0.5                     Beta: -17.20123863220215                     MemKD: 2.2011122382536996e-06
2026-02-17 17:02:31,466 - INFO - Epoch [88] Batch [320/498]                     Loss: -22.5297, Hard: 0.1010, Soft: -22.6307                     Acc: 92.58% LR: 0.000188                     Alpha: 0.5                     Beta: -17.20492172241211                     MemKD: 2.194367652919027e-06
2026-02-17 17:02:34,547 - INFO - Epoch [88] Batch [340/498]                     Loss: -22.1160, Hard: 0.0990, Soft: -22.2150                     Acc: 92.71% LR: 0.000188                     Alpha: 0.5                     Beta: -17.20866584777832                     MemKD: 2.1875266611459665e-06
2026-02-17 17:02:37,511 - INFO - Epoch [88] Batch [360/498]                     Loss: -21.1335, Hard: 0.3879, Soft: -21.5213                     Acc: 92.69% LR: 0.000188                     Alpha: 0.5                     Beta: -17.21247673034668                     MemKD: 2.1805844880873337e-06
2026-02-17 17:02:40,481 - INFO - Epoch [88] Batch [380/498]                     Loss: -22.9377, Hard: 0.1584, Soft: -23.0961                     Acc: 92.65% LR: 0.000188                     Alpha: 0.5                     Beta: -17.216205596923828                     MemKD: 2.173815801143064e-06
2026-02-17 17:02:43,482 - INFO - Epoch [88] Batch [400/498]                     Loss: -21.8635, Hard: 0.2911, Soft: -22.1546                     Acc: 92.57% LR: 0.000188                     Alpha: 0.5                     Beta: -17.219928741455078                     MemKD: 2.1670844034815673e-06
2026-02-17 17:02:46,436 - INFO - Epoch [88] Batch [420/498]                     Loss: -23.5843, Hard: 0.0491, Soft: -23.6334                     Acc: 92.65% LR: 0.000188                     Alpha: 0.5                     Beta: -17.223661422729492                     MemKD: 2.1603452751151053e-06
2026-02-17 17:02:49,398 - INFO - Epoch [88] Batch [440/498]                     Loss: -22.0893, Hard: 0.2108, Soft: -22.3001                     Acc: 92.59% LR: 0.000188                     Alpha: 0.5                     Beta: -17.22746467590332                     MemKD: 2.1535015548579395e-06
2026-02-17 17:02:52,559 - INFO - Epoch [88] Batch [460/498]                     Loss: -23.0567, Hard: 0.0454, Soft: -23.1021                     Acc: 92.56% LR: 0.000188                     Alpha: 0.5                     Beta: -17.231185913085938                     MemKD: 2.1468249542522244e-06
2026-02-17 17:02:55,520 - INFO - Epoch [88] Batch [480/498]                     Loss: -22.4585, Hard: 0.2866, Soft: -22.7451                     Acc: 92.65% LR: 0.000188                     Alpha: 0.5                     Beta: -17.234954833984375                     MemKD: 2.1400833247753326e-06
2026-02-17 17:03:32,326 - INFO - Epoch [88/150] Train Loss: -21.9753, Train Acc: 92.66%, Val Loss: 1.7526, Val Acc: 63.31%
2026-02-17 17:03:52,761 - INFO - Epoch [89] Batch [0/498]                     Loss: -22.5992, Hard: 0.0734, Soft: -22.6727                     Acc: 93.75% LR: 0.000183                     Alpha: 0.5                     Beta: -17.238357543945312                     MemKD: 2.134019950972288e-06
2026-02-17 17:03:55,866 - INFO - Epoch [89] Batch [20/498]                     Loss: -24.0201, Hard: 0.0501, Soft: -24.0702                     Acc: 96.43% LR: 0.000183                     Alpha: 0.5                     Beta: -17.242088317871094                     MemKD: 2.1273838228808017e-06
2026-02-17 17:03:58,892 - INFO - Epoch [89] Batch [40/498]                     Loss: -22.6895, Hard: 0.0614, Soft: -22.7510                     Acc: 94.51% LR: 0.000183                     Alpha: 0.5                     Beta: -17.245784759521484                     MemKD: 2.120834551533335e-06
2026-02-17 17:04:01,855 - INFO - Epoch [89] Batch [60/498]                     Loss: -23.7557, Hard: 0.0342, Soft: -23.7899                     Acc: 93.34% LR: 0.000183                     Alpha: 0.5                     Beta: -17.249435424804688                     MemKD: 2.114378048645449e-06
2026-02-17 17:04:04,797 - INFO - Epoch [89] Batch [80/498]                     Loss: -24.9731, Hard: 0.0295, Soft: -25.0026                     Acc: 93.67% LR: 0.000183                     Alpha: 0.5                     Beta: -17.253131866455078                     MemKD: 2.107861064359895e-06
2026-02-17 17:04:07,754 - INFO - Epoch [89] Batch [100/498]                     Loss: -23.8535, Hard: 0.0702, Soft: -23.9237                     Acc: 93.50% LR: 0.000183                     Alpha: 0.5                     Beta: -17.256792068481445                     MemKD: 2.101426161971176e-06
2026-02-17 17:04:10,870 - INFO - Epoch [89] Batch [120/498]                     Loss: -20.9237, Hard: 0.2602, Soft: -21.1839                     Acc: 93.60% LR: 0.000183                     Alpha: 0.5                     Beta: -17.260498046875                     MemKD: 2.0949330519215437e-06
2026-02-17 17:04:13,831 - INFO - Epoch [89] Batch [140/498]                     Loss: -22.3205, Hard: 0.2302, Soft: -22.5507                     Acc: 93.71% LR: 0.000183                     Alpha: 0.5                     Beta: -17.264196395874023                     MemKD: 2.0884640434815083e-06
2026-02-17 17:04:16,918 - INFO - Epoch [89] Batch [160/498]                     Loss: -22.4545, Hard: 0.1413, Soft: -22.5958                     Acc: 93.63% LR: 0.000183                     Alpha: 0.5                     Beta: -17.267852783203125                     MemKD: 2.082094169963966e-06
2026-02-17 17:04:19,865 - INFO - Epoch [89] Batch [180/498]                     Loss: -22.6320, Hard: 0.2789, Soft: -22.9109                     Acc: 93.54% LR: 0.000183                     Alpha: 0.5                     Beta: -17.27153778076172                     MemKD: 2.075694510494941e-06
2026-02-17 17:04:22,811 - INFO - Epoch [89] Batch [200/498]                     Loss: -23.6378, Hard: 0.1109, Soft: -23.7487                     Acc: 93.56% LR: 0.000183                     Alpha: 0.5                     Beta: -17.27518653869629                     MemKD: 2.0693676106020575e-06
2026-02-17 17:04:25,795 - INFO - Epoch [89] Batch [220/498]                     Loss: -22.5144, Hard: 0.4281, Soft: -22.9426                     Acc: 93.27% LR: 0.000183                     Alpha: 0.5                     Beta: -17.27885627746582                     MemKD: 2.0630286599043757e-06
2026-02-17 17:04:28,747 - INFO - Epoch [89] Batch [240/498]                     Loss: -22.2299, Hard: 0.1405, Soft: -22.3704                     Acc: 93.02% LR: 0.000183                     Alpha: 0.5                     Beta: -17.282522201538086                     MemKD: 2.0567090359691065e-06
2026-02-17 17:04:31,786 - INFO - Epoch [89] Batch [260/498]                     Loss: -22.9148, Hard: 0.1430, Soft: -23.0578                     Acc: 92.96% LR: 0.000183                     Alpha: 0.5                     Beta: -17.28619956970215                     MemKD: 2.0503835003182758e-06
2026-02-17 17:04:34,734 - INFO - Epoch [89] Batch [280/498]                     Loss: -22.3322, Hard: 0.1474, Soft: -22.4796                     Acc: 92.95% LR: 0.000183                     Alpha: 0.5                     Beta: -17.289833068847656                     MemKD: 2.044170742010465e-06
2026-02-17 17:04:37,679 - INFO - Epoch [89] Batch [300/498]                     Loss: -23.4224, Hard: 0.0157, Soft: -23.4381                     Acc: 93.06% LR: 0.000183                     Alpha: 0.5                     Beta: -17.293502807617188                     MemKD: 2.037903186646872e-06
2026-02-17 17:04:40,639 - INFO - Epoch [89] Batch [320/498]                     Loss: -22.1851, Hard: 0.0977, Soft: -22.2828                     Acc: 93.13% LR: 0.000183                     Alpha: 0.5                     Beta: -17.29718589782715                     MemKD: 2.0316274458309636e-06
2026-02-17 17:04:43,589 - INFO - Epoch [89] Batch [340/498]                     Loss: -22.7885, Hard: 0.0429, Soft: -22.8314                     Acc: 93.16% LR: 0.000183                     Alpha: 0.5                     Beta: -17.30085563659668                     MemKD: 2.0253962702554418e-06
2026-02-17 17:04:46,540 - INFO - Epoch [89] Batch [360/498]                     Loss: -20.5812, Hard: 0.3010, Soft: -20.8822                     Acc: 93.06% LR: 0.000183                     Alpha: 0.5                     Beta: -17.304494857788086                     MemKD: 2.019232397287851e-06
2026-02-17 17:04:49,495 - INFO - Epoch [89] Batch [380/498]                     Loss: -23.0626, Hard: 0.1967, Soft: -23.2593                     Acc: 93.06% LR: 0.000183                     Alpha: 0.5                     Beta: -17.308177947998047                     MemKD: 2.0130105440330226e-06
2026-02-17 17:04:52,438 - INFO - Epoch [89] Batch [400/498]                     Loss: -23.7402, Hard: 0.0522, Soft: -23.7924                     Acc: 93.10% LR: 0.000183                     Alpha: 0.5                     Beta: -17.311891555786133                     MemKD: 2.006754357353202e-06
2026-02-17 17:04:55,391 - INFO - Epoch [89] Batch [420/498]                     Loss: -16.2827, Hard: 0.6115, Soft: -16.8942                     Acc: 92.98% LR: 0.000183                     Alpha: 0.5                     Beta: -17.31557273864746                     MemKD: 2.000572749238927e-06
