2026-03-03 00:48:38,779 - INFO - ==================================================
2026-03-03 00:48:38,779 - INFO - Distillation Training Configuration
2026-03-03 00:48:38,779 - INFO - ==================================================
2026-03-03 00:48:38,779 - INFO - GPUs: [4, 5, 6, 7]
2026-03-03 00:48:38,779 - INFO - World size: 4
2026-03-03 00:48:38,779 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-03-03 00:48:38,779 - INFO - Data type: wav_s@wav_t
2026-03-03 00:48:38,779 - INFO - Batch size: 16
2026-03-03 00:48:38,779 - INFO - Epochs: 200
2026-03-03 00:48:38,779 - INFO - Learning rate: 0.0004
2026-03-03 00:48:38,779 - INFO - Temperature: 2.0
2026-03-03 00:48:38,779 - INFO - Alpha: 0.3
2026-03-03 00:48:38,779 - INFO - Save dir: checkpoints/cv_deepship/total_folds10_fold7_num_epochs200_weight_decay8e-05_batch_size16_lr0.0004_distill_typeMTSKD_freezeTrue_USE_DYNAMIC_DISTILL_WEIGHTFalse_p_encoder0.1_p_classifier0.35
2026-03-03 00:48:38,779 - INFO - ==================================================
2026-03-03 00:48:39,061 - INFO - Train dataset size: 31892
2026-03-03 00:48:39,061 - INFO - Validation dataset size: 10631
2026-03-03 00:48:40,567 - INFO - Student params: 316,234 (0.32M)
2026-03-03 05:16:33,149 - INFO - Epoch [120] Batch [140/498]                     Loss: -3784.0823, Hard: 0.2955, Soft: -3784.3777                     Acc: 86.13% LR: 0.000141                     Alpha: 0.5                     Beta: -19.236536026000977                     MemKD: 1.4441657469888014e-07
2026-03-03 05:16:36,246 - INFO - Epoch [120] Batch [160/498]                     Loss: -3724.9658, Hard: 0.3109, Soft: -3725.2766                     Acc: 86.06% LR: 0.000141                     Alpha: 0.5                     Beta: -19.239376068115234                     MemKD: 1.440593422330494e-07
2026-03-03 05:16:39,364 - INFO - Epoch [120] Batch [180/498]                     Loss: -3604.2422, Hard: 0.4715, Soft: -3604.7136                     Acc: 86.19% LR: 0.000141                     Alpha: 0.5                     Beta: -19.242237091064453                     MemKD: 1.4369999234986608e-07
2026-03-03 05:16:42,477 - INFO - Epoch [120] Batch [200/498]                     Loss: -3879.1458, Hard: 0.2681, Soft: -3879.4138                     Acc: 86.35% LR: 0.000141                     Alpha: 0.5                     Beta: -19.245115280151367                     MemKD: 1.4333961928514327e-07
2026-03-03 05:16:45,760 - INFO - Epoch [120] Batch [220/498]                     Loss: -3752.2561, Hard: 0.3177, Soft: -3752.5737                     Acc: 86.34% LR: 0.000141                     Alpha: 0.5                     Beta: -19.247974395751953                     MemKD: 1.4298286998837284e-07
2026-03-03 05:16:48,879 - INFO - Epoch [120] Batch [240/498]                     Loss: -3987.2517, Hard: 0.2612, Soft: -3987.5129                     Acc: 86.51% LR: 0.000141                     Alpha: 0.5                     Beta: -19.250825881958008                     MemKD: 1.4262727177083434e-07
2026-03-03 05:16:51,992 - INFO - Epoch [120] Batch [260/498]                     Loss: -3834.0066, Hard: 0.3474, Soft: -3834.3540                     Acc: 86.42% LR: 0.000141                     Alpha: 0.5                     Beta: -19.253698348999023                     MemKD: 1.4227011035927717e-07
2026-03-03 05:16:55,280 - INFO - Epoch [120] Batch [280/498]                     Loss: -3621.5247, Hard: 0.2881, Soft: -3621.8127                     Acc: 86.48% LR: 0.000141                     Alpha: 0.5                     Beta: -19.25655174255371                     MemKD: 1.4191616060088563e-07
2026-03-03 05:16:58,579 - INFO - Epoch [120] Batch [300/498]                     Loss: -3582.9028, Hard: 0.5346, Soft: -3583.4375                     Acc: 86.48% LR: 0.000141                     Alpha: 0.5                     Beta: -19.259380340576172                     MemKD: 1.4156645988805394e-07
2026-03-03 05:17:01,563 - INFO - Epoch [120] Batch [320/498]                     Loss: -3885.6628, Hard: 0.3418, Soft: -3886.0046                     Acc: 86.45% LR: 0.000141                     Alpha: 0.5                     Beta: -19.26220703125                     MemKD: 1.4121762603735988e-07
2026-03-03 05:17:04,633 - INFO - Epoch [120] Batch [340/498]                     Loss: -3691.9097, Hard: 0.3991, Soft: -3692.3088                     Acc: 86.33% LR: 0.000141                     Alpha: 0.5                     Beta: -19.264997482299805                     MemKD: 1.4087396493778215e-07
2026-03-03 05:17:07,708 - INFO - Epoch [120] Batch [360/498]                     Loss: -3865.9404, Hard: 0.3946, Soft: -3866.3350                     Acc: 86.32% LR: 0.000141                     Alpha: 0.5                     Beta: -19.2678279876709                     MemKD: 1.4052628216632002e-07
2026-03-03 05:17:10,759 - INFO - Epoch [120] Batch [380/498]                     Loss: -3456.3215, Hard: 0.7547, Soft: -3457.0762                     Acc: 86.38% LR: 0.000141                     Alpha: 0.5                     Beta: -19.270675659179688                     MemKD: 1.4017734883964295e-07
2026-03-03 05:17:13,742 - INFO - Epoch [120] Batch [400/498]                     Loss: -3810.5376, Hard: 0.3278, Soft: -3810.8655                     Acc: 86.41% LR: 0.000141                     Alpha: 0.5                     Beta: -19.27350425720215                     MemKD: 1.3983112978621648e-07
2026-03-03 05:17:16,800 - INFO - Epoch [120] Batch [420/498]                     Loss: -3963.8892, Hard: 0.2506, Soft: -3964.1396                     Acc: 86.49% LR: 0.000141                     Alpha: 0.5                     Beta: -19.276351928710938                     MemKD: 1.3948364596672036e-07
2026-03-03 05:17:19,850 - INFO - Epoch [120] Batch [440/498]                     Loss: -3517.9180, Hard: 0.7529, Soft: -3518.6709                     Acc: 86.34% LR: 0.000141                     Alpha: 0.5                     Beta: -19.27920913696289                     MemKD: 1.3913609109295066e-07
2026-03-03 05:17:22,928 - INFO - Epoch [120] Batch [460/498]                     Loss: -3751.9543, Hard: 0.2894, Soft: -3752.2437                     Acc: 86.33% LR: 0.000141                     Alpha: 0.5                     Beta: -19.282045364379883                     MemKD: 1.3879112259473914e-07
2026-03-03 05:17:25,948 - INFO - Epoch [120] Batch [480/498]                     Loss: -3857.9871, Hard: 0.1960, Soft: -3858.1831                     Acc: 86.45% LR: 0.000141                     Alpha: 0.5                     Beta: -19.284894943237305                     MemKD: 1.3844542934293713e-07
2026-03-03 05:18:06,092 - INFO - Epoch [120/200] Train Loss: -3789.3415, Train Acc: 86.46%, Val Loss: 2.1769, Val Acc: 45.16%
2026-03-03 05:18:06,153 - INFO - Checkpoint saved at epoch 120
2026-03-03 05:18:28,700 - INFO - Epoch [121] Batch [0/498]                     Loss: -3820.0476, Hard: 0.5069, Soft: -3820.5544                     Acc: 81.25% LR: 0.000138                     Alpha: 0.5                     Beta: -19.2874698638916                     MemKD: 1.3813418320296478e-07
2026-03-03 05:18:31,738 - INFO - Epoch [121] Batch [20/498]                     Loss: -3687.0576, Hard: 0.5399, Soft: -3687.5974                     Acc: 86.61% LR: 0.000138                     Alpha: 0.5                     Beta: -19.290283203125                     MemKD: 1.3779563801108452e-07
2026-03-03 05:18:34,767 - INFO - Epoch [121] Batch [40/498]                     Loss: -3700.9424, Hard: 0.6362, Soft: -3701.5786                     Acc: 83.54% LR: 0.000138                     Alpha: 0.5                     Beta: -19.293046951293945                     MemKD: 1.3746304716732993e-07
2026-03-03 05:18:37,824 - INFO - Epoch [121] Batch [60/498]                     Loss: -3841.3259, Hard: 0.2795, Soft: -3841.6055                     Acc: 84.63% LR: 0.000138                     Alpha: 0.5                     Beta: -19.295825958251953                     MemKD: 1.3712903523810382e-07
2026-03-03 05:18:40,846 - INFO - Epoch [121] Batch [80/498]                     Loss: -3330.3809, Hard: 0.8155, Soft: -3331.1963                     Acc: 84.65% LR: 0.000138                     Alpha: 0.5                     Beta: -19.29859733581543                     MemKD: 1.3679634491836623e-07
2026-03-03 05:18:43,905 - INFO - Epoch [121] Batch [100/498]                     Loss: -3917.6892, Hard: 0.1983, Soft: -3917.8875                     Acc: 84.96% LR: 0.000138                     Alpha: 0.5                     Beta: -19.301355361938477                     MemKD: 1.3646693730606785e-07
2026-03-03 05:18:47,029 - INFO - Epoch [121] Batch [120/498]                     Loss: -3768.3162, Hard: 0.4974, Soft: -3768.8135                     Acc: 85.12% LR: 0.000138                     Alpha: 0.5                     Beta: -19.304128646850586                     MemKD: 1.3613650651222997e-07
2026-03-03 05:18:50,119 - INFO - Epoch [121] Batch [140/498]                     Loss: -3898.5491, Hard: 0.2408, Soft: -3898.7898                     Acc: 85.77% LR: 0.000138                     Alpha: 0.5                     Beta: -19.306917190551758                     MemKD: 1.3580559254933178e-07
2026-03-03 05:18:53,184 - INFO - Epoch [121] Batch [160/498]                     Loss: -3741.0999, Hard: 0.3846, Soft: -3741.4844                     Acc: 85.56% LR: 0.000138                     Alpha: 0.5                     Beta: -19.309688568115234                     MemKD: 1.3547729338370118e-07
2026-03-03 05:18:56,241 - INFO - Epoch [121] Batch [180/498]                     Loss: -3938.6707, Hard: 0.2112, Soft: -3938.8818                     Acc: 85.77% LR: 0.000138                     Alpha: 0.5                     Beta: -19.312482833862305                     MemKD: 1.3514654995105957e-07
2026-03-03 05:18:59,254 - INFO - Epoch [121] Batch [200/498]                     Loss: -4070.9460, Hard: 0.1984, Soft: -4071.1445                     Acc: 85.70% LR: 0.000138                     Alpha: 0.5                     Beta: -19.315258026123047                     MemKD: 1.348189329064553e-07
2026-03-03 05:19:02,256 - INFO - Epoch [121] Batch [220/498]                     Loss: -3933.0127, Hard: 0.2428, Soft: -3933.2556                     Acc: 85.66% LR: 0.000138                     Alpha: 0.5                     Beta: -19.318021774291992                     MemKD: 1.3449377433971677e-07
2026-03-03 05:19:05,271 - INFO - Epoch [121] Batch [240/498]                     Loss: -3443.0779, Hard: 0.6597, Soft: -3443.7375                     Acc: 85.43% LR: 0.000138                     Alpha: 0.5                     Beta: -19.32077407836914                     MemKD: 1.341705626600742e-07
2026-03-03 05:19:08,286 - INFO - Epoch [121] Batch [260/498]                     Loss: -3892.4749, Hard: 0.2671, Soft: -3892.7419                     Acc: 85.39% LR: 0.000138                     Alpha: 0.5                     Beta: -19.323549270629883                     MemKD: 1.3384492092427536e-07
2026-03-03 05:19:11,293 - INFO - Epoch [121] Batch [280/498]                     Loss: -3688.4919, Hard: 0.3254, Soft: -3688.8174                     Acc: 85.28% LR: 0.000138                     Alpha: 0.5                     Beta: -19.326326370239258                     MemKD: 1.3351994709864812e-07
2026-03-03 05:19:14,353 - INFO - Epoch [121] Batch [300/498]                     Loss: -3894.6147, Hard: 0.1574, Soft: -3894.7722                     Acc: 85.28% LR: 0.000138                     Alpha: 0.5                     Beta: -19.3291015625                     MemKD: 1.3319539959866233e-07
2026-03-03 05:19:17,398 - INFO - Epoch [121] Batch [320/498]                     Loss: -3913.3315, Hard: 0.2901, Soft: -3913.6216                     Acc: 85.16% LR: 0.000138                     Alpha: 0.5                     Beta: -19.331865310668945                     MemKD: 1.3287363742620073e-07
2026-03-03 05:19:20,542 - INFO - Epoch [121] Batch [340/498]                     Loss: -3826.4797, Hard: 0.3188, Soft: -3826.7986                     Acc: 85.23% LR: 0.000138                     Alpha: 0.5                     Beta: -19.334613800048828                     MemKD: 1.3255393582767283e-07
2026-03-03 05:19:23,575 - INFO - Epoch [121] Batch [360/498]                     Loss: -3983.5500, Hard: 0.2998, Soft: -3983.8499                     Acc: 85.21% LR: 0.000138                     Alpha: 0.5                     Beta: -19.337364196777344                     MemKD: 1.3223549899521458e-07
2026-03-03 05:19:26,597 - INFO - Epoch [121] Batch [380/498]                     Loss: -3989.2004, Hard: 0.1924, Soft: -3989.3928                     Acc: 85.24% LR: 0.000138                     Alpha: 0.5                     Beta: -19.34013557434082                     MemKD: 1.319150726430962e-07
2026-03-03 05:19:29,633 - INFO - Epoch [121] Batch [400/498]                     Loss: -3705.0657, Hard: 0.5688, Soft: -3705.6345                     Acc: 85.19% LR: 0.000138                     Alpha: 0.5                     Beta: -19.342914581298828                     MemKD: 1.3159416312191752e-07
2026-03-03 05:19:32,678 - INFO - Epoch [121] Batch [420/498]                     Loss: -3930.4453, Hard: 0.1966, Soft: -3930.6418                     Acc: 85.04% LR: 0.000138                     Alpha: 0.5                     Beta: -19.345653533935547                     MemKD: 1.3127903741860791e-07
2026-03-03 05:19:35,757 - INFO - Epoch [121] Batch [440/498]                     Loss: -3844.8547, Hard: 0.4814, Soft: -3845.3362                     Acc: 85.08% LR: 0.000138                     Alpha: 0.5                     Beta: -19.34844398498535                     MemKD: 1.3095868212076311e-07
2026-03-03 05:19:38,768 - INFO - Epoch [121] Batch [460/498]                     Loss: -3737.3909, Hard: 0.5909, Soft: -3737.9817                     Acc: 85.21% LR: 0.000138                     Alpha: 0.5                     Beta: -19.351272583007812                     MemKD: 1.3063473147667537e-07
2026-03-03 05:19:41,774 - INFO - Epoch [121] Batch [480/498]                     Loss: -3767.3833, Hard: 0.3242, Soft: -3767.7075                     Acc: 85.06% LR: 0.000138                     Alpha: 0.5                     Beta: -19.35401153564453                     MemKD: 1.3032153844960703e-07
2026-03-03 05:20:22,616 - INFO - Epoch [121/200] Train Loss: -3797.7155, Train Acc: 85.08%, Val Loss: 3.1483, Val Acc: 35.36%
2026-03-03 05:20:43,863 - INFO - Epoch [122] Batch [0/498]                     Loss: -3816.3777, Hard: 0.3891, Soft: -3816.7668                     Acc: 81.25% LR: 0.000135                     Alpha: 0.5                     Beta: -19.356515884399414                     MemKD: 1.3003548815504473e-07
2026-03-03 05:20:46,883 - INFO - Epoch [122] Batch [20/498]                     Loss: -3775.2144, Hard: 0.5871, Soft: -3775.8015                     Acc: 86.61% LR: 0.000135                     Alpha: 0.5                     Beta: -19.359249114990234                     MemKD: 1.297250946663553e-07
2026-03-03 05:20:49,928 - INFO - Epoch [122] Batch [40/498]                     Loss: -3820.8210, Hard: 0.3470, Soft: -3821.1680                     Acc: 86.13% LR: 0.000135                     Alpha: 0.5                     Beta: -19.36197280883789                     MemKD: 1.2941555382894876e-07
2026-03-03 05:20:53,047 - INFO - Epoch [122] Batch [60/498]                     Loss: -3626.3625, Hard: 0.5904, Soft: -3626.9529                     Acc: 85.35% LR: 0.000135                     Alpha: 0.5                     Beta: -19.364694595336914                     MemKD: 1.2910750513128733e-07
2026-03-03 05:20:56,075 - INFO - Epoch [122] Batch [80/498]                     Loss: -4031.8486, Hard: 0.2829, Soft: -4032.1316                     Acc: 86.19% LR: 0.000135                     Alpha: 0.5                     Beta: -19.367422103881836                     MemKD: 1.287984474629411e-07
2026-03-03 05:20:59,082 - INFO - Epoch [122] Batch [100/498]                     Loss: -3920.0144, Hard: 0.5099, Soft: -3920.5244                     Acc: 86.57% LR: 0.000135                     Alpha: 0.5                     Beta: -19.370187759399414                     MemKD: 1.2848694552758388e-07
2026-03-03 05:21:02,181 - INFO - Epoch [122] Batch [120/498]                     Loss: -3801.6204, Hard: 0.2663, Soft: -3801.8867                     Acc: 86.83% LR: 0.000135                     Alpha: 0.5                     Beta: -19.372943878173828                     MemKD: 1.2817731942504906e-07
2026-03-03 05:21:05,368 - INFO - Epoch [122] Batch [140/498]                     Loss: -3961.3860, Hard: 0.1561, Soft: -3961.5420                     Acc: 86.66% LR: 0.000135                     Alpha: 0.5                     Beta: -19.375680923461914                     MemKD: 1.2787012337867054e-07
2026-03-03 05:21:08,409 - INFO - Epoch [122] Batch [160/498]                     Loss: -3834.2661, Hard: 0.3872, Soft: -3834.6533                     Acc: 86.18% LR: 0.000135                     Alpha: 0.5                     Beta: -19.37841033935547                     MemKD: 1.2756454736972955e-07
2026-03-03 05:21:11,449 - INFO - Epoch [122] Batch [180/498]                     Loss: -3820.3027, Hard: 0.3627, Soft: -3820.6655                     Acc: 86.26% LR: 0.000135                     Alpha: 0.5                     Beta: -19.381141662597656                     MemKD: 1.272596676926696e-07
2026-03-03 05:21:14,514 - INFO - Epoch [122] Batch [200/498]                     Loss: -3741.2639, Hard: 0.6796, Soft: -3741.9434                     Acc: 86.16% LR: 0.000135                     Alpha: 0.5                     Beta: -19.383882522583008                     MemKD: 1.2695383588834375e-07
2026-03-03 05:21:17,556 - INFO - Epoch [122] Batch [220/498]                     Loss: -3874.4526, Hard: 0.3743, Soft: -3874.8269                     Acc: 86.09% LR: 0.000135                     Alpha: 0.5                     Beta: -19.386611938476562                     MemKD: 1.2665041992931947e-07
2026-03-03 05:21:20,605 - INFO - Epoch [122] Batch [240/498]                     Loss: -3769.3018, Hard: 0.2391, Soft: -3769.5408                     Acc: 86.05% LR: 0.000135                     Alpha: 0.5                     Beta: -19.389360427856445                     MemKD: 1.2634545498713123e-07
2026-03-03 05:21:23,650 - INFO - Epoch [122] Batch [260/498]                     Loss: -3784.4492, Hard: 0.7306, Soft: -3785.1799                     Acc: 86.16% LR: 0.000135                     Alpha: 0.5                     Beta: -19.39209747314453                     MemKD: 1.260421811366541e-07
2026-03-03 05:21:26,696 - INFO - Epoch [122] Batch [280/498]                     Loss: -3932.4541, Hard: 0.2155, Soft: -3932.6694                     Acc: 86.25% LR: 0.000135                     Alpha: 0.5                     Beta: -19.39483642578125                     MemKD: 1.2573914887070714e-07
2026-03-03 05:21:29,745 - INFO - Epoch [122] Batch [300/498]                     Loss: -4050.7014, Hard: 0.1175, Soft: -4050.8188                     Acc: 86.42% LR: 0.000135                     Alpha: 0.5                     Beta: -19.3975830078125                     MemKD: 1.2543600291792245e-07
2026-03-03 05:21:32,784 - INFO - Epoch [122] Batch [320/498]                     Loss: -3868.5029, Hard: 0.3752, Soft: -3868.8782                     Acc: 86.39% LR: 0.000135                     Alpha: 0.5                     Beta: -19.400283813476562                     MemKD: 1.2513874025898986e-07
2026-03-03 05:21:35,825 - INFO - Epoch [122] Batch [340/498]                     Loss: -3563.1228, Hard: 0.7744, Soft: -3563.8972                     Acc: 86.38% LR: 0.000135                     Alpha: 0.5                     Beta: -19.402999877929688                     MemKD: 1.248408523224498e-07
2026-03-03 05:21:38,944 - INFO - Epoch [122] Batch [360/498]                     Loss: -4047.7378, Hard: 0.1203, Soft: -4047.8582                     Acc: 86.36% LR: 0.000135                     Alpha: 0.5                     Beta: -19.405736923217773                     MemKD: 1.2454130171590805e-07
2026-03-03 05:21:41,985 - INFO - Epoch [122] Batch [380/498]                     Loss: -3829.4094, Hard: 0.2789, Soft: -3829.6882                     Acc: 86.50% LR: 0.000135                     Alpha: 0.5                     Beta: -19.40847396850586                     MemKD: 1.2424224848928134e-07
2026-03-03 05:21:45,006 - INFO - Epoch [122] Batch [400/498]                     Loss: -3709.2705, Hard: 0.4890, Soft: -3709.7595                     Acc: 86.30% LR: 0.000135                     Alpha: 0.5                     Beta: -19.411182403564453                     MemKD: 1.239470890368466e-07
2026-03-03 05:21:48,050 - INFO - Epoch [122] Batch [420/498]                     Loss: -4006.1968, Hard: 0.1828, Soft: -4006.3796                     Acc: 86.31% LR: 0.000135                     Alpha: 0.5                     Beta: -19.41389274597168                     MemKD: 1.236531090853532e-07
2026-03-03 05:21:51,052 - INFO - Epoch [122] Batch [440/498]                     Loss: -3973.4973, Hard: 0.2212, Soft: -3973.7185                     Acc: 86.18% LR: 0.000135                     Alpha: 0.5                     Beta: -19.416589736938477                     MemKD: 1.2336016652625403e-07
2026-03-03 05:21:54,041 - INFO - Epoch [122] Batch [460/498]                     Loss: -3894.7292, Hard: 0.3584, Soft: -3895.0876                     Acc: 86.14% LR: 0.000135                     Alpha: 0.5                     Beta: -19.419282913208008                     MemKD: 1.2306793450989062e-07
2026-03-03 05:21:57,053 - INFO - Epoch [122] Batch [480/498]                     Loss: -3961.1829, Hard: 0.3093, Soft: -3961.4922                     Acc: 86.14% LR: 0.000135                     Alpha: 0.5                     Beta: -19.42203140258789                     MemKD: 1.2277136818283907e-07
2026-03-03 05:22:34,608 - INFO - Epoch [122/200] Train Loss: -3854.1794, Train Acc: 86.18%, Val Loss: 3.4256, Val Acc: 34.13%
2026-03-03 05:22:56,142 - INFO - Epoch [123] Batch [0/498]                     Loss: -3887.4880, Hard: 0.3079, Soft: -3887.7959                     Acc: 87.50% LR: 0.000132                     Alpha: 0.5                     Beta: -19.424524307250977                     MemKD: 1.2250293934812362e-07
2026-03-03 05:22:59,135 - INFO - Epoch [123] Batch [20/498]                     Loss: -4072.9697, Hard: 0.2822, Soft: -4073.2520                     Acc: 88.39% LR: 0.000132                     Alpha: 0.5                     Beta: -19.427221298217773                     MemKD: 1.2221296685765992e-07
2026-03-03 05:23:02,108 - INFO - Epoch [123] Batch [40/498]                     Loss: -4055.9141, Hard: 0.2675, Soft: -4056.1816                     Acc: 86.74% LR: 0.000132                     Alpha: 0.5                     Beta: -19.429899215698242                     MemKD: 1.2192566600788268e-07
2026-03-03 05:23:05,168 - INFO - Epoch [123] Batch [60/498]                     Loss: -4066.6619, Hard: 0.1771, Soft: -4066.8389                     Acc: 86.99% LR: 0.000132                     Alpha: 0.5                     Beta: -19.43256950378418                     MemKD: 1.2163984308699582e-07
2026-03-03 05:23:08,206 - INFO - Epoch [123] Batch [80/498]                     Loss: -3773.9983, Hard: 0.5671, Soft: -3774.5654                     Acc: 86.88% LR: 0.000132                     Alpha: 0.5                     Beta: -19.43526268005371                     MemKD: 1.2135214433328656e-07
2026-03-03 05:23:11,246 - INFO - Epoch [123] Batch [100/498]                     Loss: -3800.3481, Hard: 0.3701, Soft: -3800.7183                     Acc: 85.89% LR: 0.000132                     Alpha: 0.5                     Beta: -19.437908172607422                     MemKD: 1.2107021518659167e-07
2026-03-03 05:23:14,319 - INFO - Epoch [123] Batch [120/498]                     Loss: -3785.1123, Hard: 0.7409, Soft: -3785.8533                     Acc: 86.21% LR: 0.000132                     Alpha: 0.5                     Beta: -19.440568923950195                     MemKD: 1.2078741917775915e-07
2026-03-03 05:23:17,420 - INFO - Epoch [123] Batch [140/498]                     Loss: -3926.2290, Hard: 0.3522, Soft: -3926.5813                     Acc: 86.17% LR: 0.000132                     Alpha: 0.5                     Beta: -19.443225860595703                     MemKD: 1.2050611530867172e-07
2026-03-03 05:23:20,507 - INFO - Epoch [123] Batch [160/498]                     Loss: -3862.0002, Hard: 0.3317, Soft: -3862.3320                     Acc: 86.10% LR: 0.000132                     Alpha: 0.5                     Beta: -19.445899963378906                     MemKD: 1.2022326245642034e-07
2026-03-03 05:23:23,623 - INFO - Epoch [123] Batch [180/498]                     Loss: -3870.6807, Hard: 0.2558, Soft: -3870.9365                     Acc: 86.33% LR: 0.000132                     Alpha: 0.5                     Beta: -19.448570251464844                     MemKD: 1.199416601593839e-07
2026-03-03 05:23:26,672 - INFO - Epoch [123] Batch [200/498]                     Loss: -3830.4062, Hard: 0.2231, Soft: -3830.6294                     Acc: 86.38% LR: 0.000132                     Alpha: 0.5                     Beta: -19.45125389099121                     MemKD: 1.196587788854231e-07
2026-03-03 05:23:29,911 - INFO - Epoch [123] Batch [220/498]                     Loss: -3845.6917, Hard: 0.3001, Soft: -3845.9917                     Acc: 86.43% LR: 0.000132                     Alpha: 0.5                     Beta: -19.45393180847168                     MemKD: 1.1937690658214706e-07
2026-03-03 05:23:32,962 - INFO - Epoch [123] Batch [240/498]                     Loss: -3412.0017, Hard: 1.1078, Soft: -3413.1096                     Acc: 86.10% LR: 0.000132                     Alpha: 0.5                     Beta: -19.456588745117188                     MemKD: 1.1909808250720744e-07
2026-03-03 05:23:35,950 - INFO - Epoch [123] Batch [260/498]                     Loss: -3865.7515, Hard: 0.4821, Soft: -3866.2336                     Acc: 85.92% LR: 0.000132                     Alpha: 0.5                     Beta: -19.459213256835938                     MemKD: 1.1882364958637481e-07
2026-03-03 05:23:38,958 - INFO - Epoch [123] Batch [280/498]                     Loss: -4068.9077, Hard: 0.2107, Soft: -4069.1184                     Acc: 86.01% LR: 0.000132                     Alpha: 0.5                     Beta: -19.461849212646484                     MemKD: 1.1854813664058383e-07
2026-03-03 05:23:41,965 - INFO - Epoch [123] Batch [300/498]                     Loss: -4009.4041, Hard: 0.2413, Soft: -4009.6453                     Acc: 85.92% LR: 0.000132                     Alpha: 0.5                     Beta: -19.46450424194336                     MemKD: 1.1827113866047512e-07
2026-03-03 05:23:44,992 - INFO - Epoch [123] Batch [320/498]                     Loss: -3912.6829, Hard: 0.4383, Soft: -3913.1211                     Acc: 85.83% LR: 0.000132                     Alpha: 0.5                     Beta: -19.467180252075195                     MemKD: 1.1799264143519395e-07
2026-03-03 05:23:48,003 - INFO - Epoch [123] Batch [340/498]                     Loss: -4045.6421, Hard: 0.1717, Soft: -4045.8137                     Acc: 85.72% LR: 0.000132                     Alpha: 0.5                     Beta: -19.469833374023438                     MemKD: 1.1771695795914638e-07
2026-03-03 05:23:51,003 - INFO - Epoch [123] Batch [360/498]                     Loss: -3936.0603, Hard: 0.3716, Soft: -3936.4319                     Acc: 85.47% LR: 0.000132                     Alpha: 0.5                     Beta: -19.472476959228516                     MemKD: 1.1744266714686091e-07
2026-03-03 05:23:54,001 - INFO - Epoch [123] Batch [380/498]                     Loss: -3666.1978, Hard: 0.6362, Soft: -3666.8340                     Acc: 85.55% LR: 0.000132                     Alpha: 0.5                     Beta: -19.475120544433594                     MemKD: 1.1716924319671307e-07
2026-03-03 05:23:57,111 - INFO - Epoch [123] Batch [400/498]                     Loss: -3821.2986, Hard: 0.4035, Soft: -3821.7021                     Acc: 85.55% LR: 0.000132                     Alpha: 0.5                     Beta: -19.477781295776367                     MemKD: 1.1689536449921434e-07
2026-03-03 05:24:00,103 - INFO - Epoch [123] Batch [420/498]                     Loss: -3589.7256, Hard: 0.8438, Soft: -3590.5693                     Acc: 85.48% LR: 0.000132                     Alpha: 0.5                     Beta: -19.480438232421875                     MemKD: 1.1662255161581925e-07
2026-03-03 05:24:03,102 - INFO - Epoch [123] Batch [440/498]                     Loss: -3906.1328, Hard: 0.5055, Soft: -3906.6382                     Acc: 85.62% LR: 0.000132                     Alpha: 0.5                     Beta: -19.483095169067383                     MemKD: 1.1635004426580053e-07
2026-03-03 05:24:06,101 - INFO - Epoch [123] Batch [460/498]                     Loss: -3844.7871, Hard: 0.4073, Soft: -3845.1943                     Acc: 85.68% LR: 0.000132                     Alpha: 0.5                     Beta: -19.485763549804688                     MemKD: 1.1607696137616585e-07
2026-03-03 05:24:09,108 - INFO - Epoch [123] Batch [480/498]                     Loss: -3714.2012, Hard: 0.2314, Soft: -3714.4326                     Acc: 85.76% LR: 0.000132                     Alpha: 0.5                     Beta: -19.488454818725586                     MemKD: 1.1580208791883706e-07
2026-03-03 05:24:50,597 - INFO - Epoch [123/200] Train Loss: -3873.4691, Train Acc: 85.79%, Val Loss: 1.4637, Val Acc: 55.78%
2026-03-03 05:25:13,116 - INFO - Epoch [124] Batch [0/498]                     Loss: -4015.5261, Hard: 0.1834, Soft: -4015.7095                     Acc: 93.75% LR: 0.000129                     Alpha: 0.5                     Beta: -19.490875244140625                     MemKD: 1.1555530221585286e-07
2026-03-03 05:25:16,087 - INFO - Epoch [124] Batch [20/498]                     Loss: -3885.5461, Hard: 0.2906, Soft: -3885.8367                     Acc: 86.90% LR: 0.000129                     Alpha: 0.5                     Beta: -19.493492126464844                     MemKD: 1.152891542233192e-07
2026-03-03 05:25:19,088 - INFO - Epoch [124] Batch [40/498]                     Loss: -4034.5959, Hard: 0.2963, Soft: -4034.8923                     Acc: 87.50% LR: 0.000129                     Alpha: 0.5                     Beta: -19.496129989624023                     MemKD: 1.1502150698561309e-07
2026-03-03 05:25:22,124 - INFO - Epoch [124] Batch [60/498]                     Loss: -3887.4043, Hard: 0.3833, Soft: -3887.7876                     Acc: 87.30% LR: 0.000129                     Alpha: 0.5                     Beta: -19.498750686645508                     MemKD: 1.1475658112658493e-07
2026-03-03 05:25:25,175 - INFO - Epoch [124] Batch [80/498]                     Loss: -3988.9551, Hard: 0.2092, Soft: -3989.1643                     Acc: 87.27% LR: 0.000129                     Alpha: 0.5                     Beta: -19.50138282775879                     MemKD: 1.1449084524883801e-07
