2026-02-10 23:24:26,029 - INFO - ==================================================
2026-02-10 23:24:26,030 - INFO - Distillation Training Configuration
2026-02-10 23:24:26,030 - INFO - ==================================================
2026-02-10 23:24:26,030 - INFO - GPUs: [4, 5, 6, 7]
2026-02-10 23:24:26,030 - INFO - World size: 4
2026-02-10 23:24:26,030 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-02-10 23:24:26,030 - INFO - Data type: wav_s@wav_t
2026-02-10 23:24:26,030 - INFO - Batch size: 16
2026-02-10 23:24:26,030 - INFO - Epochs: 100
2026-02-10 23:24:26,030 - INFO - Learning rate: 0.0005
2026-02-10 23:24:26,030 - INFO - Temperature: 2.0
2026-02-10 23:24:26,030 - INFO - Alpha: 0.3
2026-02-10 23:24:26,030 - INFO - Save dir: checkpoints/grid_deepship_0/num_epochs100_weight_decay0.0001_batch_size16_lr0.0005_distill_typeTser_freezeTrue_USE_DYNAMIC_DISTILL_WEIGHTTrue_p_encoder0.1_p_classifier0.3
2026-02-10 23:24:26,030 - INFO - ==================================================
2026-02-10 23:24:26,298 - INFO - Train dataset size: 31892
2026-02-10 23:24:26,298 - INFO - Validation dataset size: 10631
2026-02-10 23:24:28,614 - INFO - Student params: 316,234 (0.32M)
2026-02-11 00:24:51,038 - INFO - Epoch [23] Batch [320/498]                     Loss: 0.1737, Hard: 0.1726, Soft: 0.0141                     Acc: 78.17% LR: 0.000443                     Alpha: 0.5                     Beta: 1.1864509582519531                     MemKD: 0.0
2026-02-11 00:24:54,757 - INFO - Epoch [23] Batch [340/498]                     Loss: 0.7114, Hard: 0.7121, Soft: -0.0085                     Acc: 78.04% LR: 0.000443                     Alpha: 0.5                     Beta: 1.1992591619491577                     MemKD: 0.0
2026-02-11 00:24:57,953 - INFO - Epoch [23] Batch [360/498]                     Loss: 0.7635, Hard: 0.7659, Soft: -0.0309                     Acc: 77.86% LR: 0.000443                     Alpha: 0.5                     Beta: 1.2116745710372925                     MemKD: 0.0
2026-02-11 00:25:01,142 - INFO - Epoch [23] Batch [380/498]                     Loss: 0.5253, Hard: 0.5251, Soft: 0.0026                     Acc: 77.79% LR: 0.000443                     Alpha: 0.5                     Beta: 1.22539222240448                     MemKD: 0.0
2026-02-11 00:25:04,306 - INFO - Epoch [23] Batch [400/498]                     Loss: 0.4003, Hard: 0.4011, Soft: -0.0110                     Acc: 77.91% LR: 0.000443                     Alpha: 0.5                     Beta: 1.2379136085510254                     MemKD: 0.0
2026-02-11 00:25:07,691 - INFO - Epoch [23] Batch [420/498]                     Loss: 0.3471, Hard: 0.3475, Soft: -0.0055                     Acc: 78.09% LR: 0.000443                     Alpha: 0.5                     Beta: 1.2489506006240845                     MemKD: 0.0
2026-02-11 00:25:10,841 - INFO - Epoch [23] Batch [440/498]                     Loss: 0.2357, Hard: 0.2354, Soft: 0.0041                     Acc: 78.16% LR: 0.000443                     Alpha: 0.5                     Beta: 1.2606059312820435                     MemKD: 0.0
2026-02-11 00:25:13,929 - INFO - Epoch [23] Batch [460/498]                     Loss: 0.3060, Hard: 0.3059, Soft: 0.0010                     Acc: 78.19% LR: 0.000443                     Alpha: 0.5                     Beta: 1.2714470624923706                     MemKD: 0.0
2026-02-11 00:25:17,843 - INFO - Epoch [23] Batch [480/498]                     Loss: 0.2660, Hard: 0.2656, Soft: 0.0058                     Acc: 78.24% LR: 0.000443                     Alpha: 0.5                     Beta: 1.2818294763565063                     MemKD: 0.0
2026-02-11 00:26:01,777 - INFO - Epoch [23/100] Train Loss: 0.5310, Train Acc: 78.14%, Val Loss: 1.0241, Val Acc: 65.19%
2026-02-11 00:26:25,568 - INFO - Epoch [24] Batch [0/498]                     Loss: 0.7229, Hard: 0.7247, Soft: -0.0182                     Acc: 50.00% LR: 0.000438                     Alpha: 0.5                     Beta: 1.2919273376464844                     MemKD: 0.0
2026-02-11 00:26:29,213 - INFO - Epoch [24] Batch [20/498]                     Loss: 0.8763, Hard: 0.8800, Soft: -0.0373                     Acc: 74.11% LR: 0.000438                     Alpha: 0.5                     Beta: 1.3061339855194092                     MemKD: 0.0
2026-02-11 00:26:32,759 - INFO - Epoch [24] Batch [40/498]                     Loss: 1.0044, Hard: 1.0097, Soft: -0.0534                     Acc: 75.61% LR: 0.000438                     Alpha: 0.5                     Beta: 1.320683479309082                     MemKD: 0.0
2026-02-11 00:26:37,327 - INFO - Epoch [24] Batch [60/498]                     Loss: 0.4596, Hard: 0.4616, Soft: -0.0201                     Acc: 75.41% LR: 0.000438                     Alpha: 0.5                     Beta: 1.3362224102020264                     MemKD: 0.0
2026-02-11 00:26:41,777 - INFO - Epoch [24] Batch [80/498]                     Loss: 0.8711, Hard: 0.8782, Soft: -0.0709                     Acc: 76.16% LR: 0.000438                     Alpha: 0.5                     Beta: 1.351807951927185                     MemKD: 0.0
2026-02-11 00:26:45,741 - INFO - Epoch [24] Batch [100/498]                     Loss: 0.5546, Hard: 0.5593, Soft: -0.0471                     Acc: 76.73% LR: 0.000438                     Alpha: 0.5                     Beta: 1.3658015727996826                     MemKD: 0.0
2026-02-11 00:26:49,352 - INFO - Epoch [24] Batch [120/498]                     Loss: 0.4733, Hard: 0.4769, Soft: -0.0367                     Acc: 77.38% LR: 0.000438                     Alpha: 0.5                     Beta: 1.3789958953857422                     MemKD: 0.0
2026-02-11 00:26:52,883 - INFO - Epoch [24] Batch [140/498]                     Loss: 0.5922, Hard: 0.5970, Soft: -0.0487                     Acc: 77.70% LR: 0.000438                     Alpha: 0.5                     Beta: 1.3919310569763184                     MemKD: 0.0
2026-02-11 00:26:56,440 - INFO - Epoch [24] Batch [160/498]                     Loss: 0.3085, Hard: 0.3089, Soft: -0.0044                     Acc: 77.80% LR: 0.000438                     Alpha: 0.5                     Beta: 1.404472827911377                     MemKD: 0.0
2026-02-11 00:26:59,994 - INFO - Epoch [24] Batch [180/498]                     Loss: 0.6156, Hard: 0.6197, Soft: -0.0417                     Acc: 77.52% LR: 0.000438                     Alpha: 0.5                     Beta: 1.416526198387146                     MemKD: 0.0
2026-02-11 00:27:03,652 - INFO - Epoch [24] Batch [200/498]                     Loss: 0.7365, Hard: 0.7419, Soft: -0.0539                     Acc: 77.33% LR: 0.000438                     Alpha: 0.5                     Beta: 1.4285883903503418                     MemKD: 0.0
2026-02-11 00:27:08,292 - INFO - Epoch [24] Batch [220/498]                     Loss: 0.8271, Hard: 0.8309, Soft: -0.0380                     Acc: 77.57% LR: 0.000438                     Alpha: 0.5                     Beta: 1.4412025213241577                     MemKD: 0.0
2026-02-11 00:27:12,026 - INFO - Epoch [24] Batch [240/498]                     Loss: 0.4368, Hard: 0.4408, Soft: -0.0404                     Acc: 77.77% LR: 0.000438                     Alpha: 0.5                     Beta: 1.4527201652526855                     MemKD: 0.0
2026-02-11 00:27:15,664 - INFO - Epoch [24] Batch [260/498]                     Loss: 0.5789, Hard: 0.5856, Soft: -0.0670                     Acc: 77.99% LR: 0.000438                     Alpha: 0.5                     Beta: 1.4643138647079468                     MemKD: 0.0
2026-02-11 00:27:19,262 - INFO - Epoch [24] Batch [280/498]                     Loss: 0.4278, Hard: 0.4314, Soft: -0.0361                     Acc: 77.98% LR: 0.000438                     Alpha: 0.5                     Beta: 1.4761500358581543                     MemKD: 0.0
2026-02-11 00:27:22,831 - INFO - Epoch [24] Batch [300/498]                     Loss: 0.7976, Hard: 0.8033, Soft: -0.0573                     Acc: 77.84% LR: 0.000438                     Alpha: 0.5                     Beta: 1.4892321825027466                     MemKD: 0.0
2026-02-11 00:27:26,622 - INFO - Epoch [24] Batch [320/498]                     Loss: 0.2571, Hard: 0.2581, Soft: -0.0105                     Acc: 78.27% LR: 0.000438                     Alpha: 0.5                     Beta: 1.5017379522323608                     MemKD: 0.0
2026-02-11 00:27:31,149 - INFO - Epoch [24] Batch [340/498]                     Loss: 0.3190, Hard: 0.3228, Soft: -0.0377                     Acc: 78.35% LR: 0.000438                     Alpha: 0.5                     Beta: 1.5125778913497925                     MemKD: 0.0
2026-02-11 00:27:35,711 - INFO - Epoch [24] Batch [360/498]                     Loss: 0.3421, Hard: 0.3457, Soft: -0.0357                     Acc: 78.25% LR: 0.000438                     Alpha: 0.5                     Beta: 1.5244643688201904                     MemKD: 0.0
2026-02-11 00:27:39,631 - INFO - Epoch [24] Batch [380/498]                     Loss: 0.4846, Hard: 0.4895, Soft: -0.0485                     Acc: 78.33% LR: 0.000438                     Alpha: 0.5                     Beta: 1.5361384153366089                     MemKD: 0.0
2026-02-11 00:27:43,272 - INFO - Epoch [24] Batch [400/498]                     Loss: 0.5155, Hard: 0.5205, Soft: -0.0498                     Acc: 78.43% LR: 0.000438                     Alpha: 0.5                     Beta: 1.5474220514297485                     MemKD: 0.0
2026-02-11 00:27:46,926 - INFO - Epoch [24] Batch [420/498]                     Loss: 0.7503, Hard: 0.7608, Soft: -0.1044                     Acc: 78.36% LR: 0.000438                     Alpha: 0.5                     Beta: 1.5588140487670898                     MemKD: 0.0
2026-02-11 00:27:50,588 - INFO - Epoch [24] Batch [440/498]                     Loss: 0.3829, Hard: 0.3883, Soft: -0.0537                     Acc: 78.40% LR: 0.000438                     Alpha: 0.5                     Beta: 1.5706533193588257                     MemKD: 0.0
2026-02-11 00:27:54,409 - INFO - Epoch [24] Batch [460/498]                     Loss: 0.2942, Hard: 0.2974, Soft: -0.0320                     Acc: 78.51% LR: 0.000438                     Alpha: 0.5                     Beta: 1.5822492837905884                     MemKD: 0.0
2026-02-11 00:27:58,020 - INFO - Epoch [24] Batch [480/498]                     Loss: 0.8408, Hard: 0.8516, Soft: -0.1081                     Acc: 78.42% LR: 0.000438                     Alpha: 0.5                     Beta: 1.5932111740112305                     MemKD: 0.0
2026-02-11 00:28:45,493 - INFO - Epoch [24/100] Train Loss: 0.5174, Train Acc: 78.41%, Val Loss: 1.1042, Val Acc: 58.41%
2026-02-11 00:29:09,473 - INFO - Epoch [25] Batch [0/498]                     Loss: 0.2721, Hard: 0.2735, Soft: -0.0114                     Acc: 87.50% LR: 0.000432                     Alpha: 0.5                     Beta: 1.6036916971206665                     MemKD: 0.0
2026-02-11 00:29:13,147 - INFO - Epoch [25] Batch [20/498]                     Loss: 0.4865, Hard: 0.4947, Soft: -0.0655                     Acc: 79.17% LR: 0.000432                     Alpha: 0.5                     Beta: 1.6154149770736694                     MemKD: 0.0
2026-02-11 00:29:16,767 - INFO - Epoch [25] Batch [40/498]                     Loss: 0.2311, Hard: 0.2344, Soft: -0.0265                     Acc: 80.03% LR: 0.000432                     Alpha: 0.5                     Beta: 1.6280367374420166                     MemKD: 0.0
2026-02-11 00:29:20,651 - INFO - Epoch [25] Batch [60/498]                     Loss: 0.3058, Hard: 0.3119, Soft: -0.0488                     Acc: 80.84% LR: 0.000432                     Alpha: 0.5                     Beta: 1.6403549909591675                     MemKD: 0.0
2026-02-11 00:29:25,309 - INFO - Epoch [25] Batch [80/498]                     Loss: 0.4009, Hard: 0.4071, Soft: -0.0498                     Acc: 81.56% LR: 0.000432                     Alpha: 0.5                     Beta: 1.6521482467651367                     MemKD: 0.0
2026-02-11 00:29:29,792 - INFO - Epoch [25] Batch [100/498]                     Loss: 0.7223, Hard: 0.7374, Soft: -0.1208                     Acc: 81.19% LR: 0.000432                     Alpha: 0.5                     Beta: 1.6626616716384888                     MemKD: 0.0
2026-02-11 00:29:33,543 - INFO - Epoch [25] Batch [120/498]                     Loss: 0.5825, Hard: 0.5954, Soft: -0.1037                     Acc: 80.48% LR: 0.000432                     Alpha: 0.5                     Beta: 1.6745829582214355                     MemKD: 0.0
2026-02-11 00:29:37,259 - INFO - Epoch [25] Batch [140/498]                     Loss: 0.5091, Hard: 0.5191, Soft: -0.0805                     Acc: 80.54% LR: 0.000432                     Alpha: 0.5                     Beta: 1.6881507635116577                     MemKD: 0.0
2026-02-11 00:29:40,822 - INFO - Epoch [25] Batch [160/498]                     Loss: 0.7400, Hard: 0.7511, Soft: -0.0883                     Acc: 80.20% LR: 0.000432                     Alpha: 0.5                     Beta: 1.7005740404129028                     MemKD: 0.0
2026-02-11 00:29:44,476 - INFO - Epoch [25] Batch [180/498]                     Loss: 0.5755, Hard: 0.5831, Soft: -0.0602                     Acc: 80.01% LR: 0.000432                     Alpha: 0.5                     Beta: 1.7120535373687744                     MemKD: 0.0
2026-02-11 00:29:48,099 - INFO - Epoch [25] Batch [200/498]                     Loss: 0.4247, Hard: 0.4318, Soft: -0.0570                     Acc: 79.70% LR: 0.000432                     Alpha: 0.5                     Beta: 1.723564624786377                     MemKD: 0.0
2026-02-11 00:29:51,975 - INFO - Epoch [25] Batch [220/498]                     Loss: 0.3589, Hard: 0.3640, Soft: -0.0409                     Acc: 79.92% LR: 0.000432                     Alpha: 0.5                     Beta: 1.7345234155654907                     MemKD: 0.0
2026-02-11 00:29:56,324 - INFO - Epoch [25] Batch [240/498]                     Loss: 0.3704, Hard: 0.3762, Soft: -0.0464                     Acc: 80.19% LR: 0.000432                     Alpha: 0.5                     Beta: 1.7455934286117554                     MemKD: 0.0
2026-02-11 00:30:00,089 - INFO - Epoch [25] Batch [260/498]                     Loss: 0.6464, Hard: 0.6605, Soft: -0.1132                     Acc: 79.69% LR: 0.000432                     Alpha: 0.5                     Beta: 1.757516622543335                     MemKD: 0.0
2026-02-11 00:30:03,700 - INFO - Epoch [25] Batch [280/498]                     Loss: 0.2401, Hard: 0.2462, Soft: -0.0486                     Acc: 79.63% LR: 0.000432                     Alpha: 0.5                     Beta: 1.7700319290161133                     MemKD: 0.0
2026-02-11 00:30:07,363 - INFO - Epoch [25] Batch [300/498]                     Loss: 0.6404, Hard: 0.6591, Soft: -0.1500                     Acc: 79.51% LR: 0.000432                     Alpha: 0.5                     Beta: 1.7809817790985107                     MemKD: 0.0
2026-02-11 00:30:11,021 - INFO - Epoch [25] Batch [320/498]                     Loss: 0.6530, Hard: 0.6667, Soft: -0.1100                     Acc: 79.26% LR: 0.000432                     Alpha: 0.5                     Beta: 1.7923020124435425                     MemKD: 0.0
2026-02-11 00:30:14,643 - INFO - Epoch [25] Batch [340/498]                     Loss: 0.6921, Hard: 0.7081, Soft: -0.1283                     Acc: 79.34% LR: 0.000432                     Alpha: 0.5                     Beta: 1.802595853805542                     MemKD: 0.0
2026-02-11 00:30:19,486 - INFO - Epoch [25] Batch [360/498]                     Loss: 0.6600, Hard: 0.6767, Soft: -0.1336                     Acc: 79.24% LR: 0.000432                     Alpha: 0.5                     Beta: 1.8130649328231812                     MemKD: 0.0
2026-02-11 00:30:24,087 - INFO - Epoch [25] Batch [380/498]                     Loss: 0.3465, Hard: 0.3545, Soft: -0.0638                     Acc: 79.13% LR: 0.000432                     Alpha: 0.5                     Beta: 1.8240035772323608                     MemKD: 0.0
2026-02-11 00:30:28,404 - INFO - Epoch [25] Batch [400/498]                     Loss: 0.4556, Hard: 0.4670, Soft: -0.0912                     Acc: 79.08% LR: 0.000432                     Alpha: 0.5                     Beta: 1.834006667137146                     MemKD: 0.0
2026-02-11 00:30:32,026 - INFO - Epoch [25] Batch [420/498]                     Loss: 0.4093, Hard: 0.4198, Soft: -0.0835                     Acc: 79.16% LR: 0.000432                     Alpha: 0.5                     Beta: 1.844211220741272                     MemKD: 0.0
2026-02-11 00:30:35,722 - INFO - Epoch [25] Batch [440/498]                     Loss: 0.2782, Hard: 0.2857, Soft: -0.0597                     Acc: 79.31% LR: 0.000432                     Alpha: 0.5                     Beta: 1.8553842306137085                     MemKD: 0.0
2026-02-11 00:30:39,430 - INFO - Epoch [25] Batch [460/498]                     Loss: 0.3945, Hard: 0.4065, Soft: -0.0959                     Acc: 79.28% LR: 0.000432                     Alpha: 0.5                     Beta: 1.8666342496871948                     MemKD: 0.0
2026-02-11 00:30:43,116 - INFO - Epoch [25] Batch [480/498]                     Loss: 0.6764, Hard: 0.6933, Soft: -0.1353                     Acc: 79.20% LR: 0.000432                     Alpha: 0.5                     Beta: 1.8778172731399536                     MemKD: 0.0
2026-02-11 00:31:29,611 - INFO - Epoch [25/100] Train Loss: 0.4863, Train Acc: 79.33%, Val Loss: 0.6686, Val Acc: 73.27%
2026-02-11 00:31:53,196 - INFO - Epoch [26] Batch [0/498]                     Loss: 0.3875, Hard: 0.3961, Soft: -0.0570                     Acc: 81.25% LR: 0.000427                     Alpha: 0.5                     Beta: 1.886770486831665                     MemKD: 0.0
2026-02-11 00:31:56,293 - INFO - Epoch [26] Batch [20/498]                     Loss: 0.2983, Hard: 0.3169, Soft: -0.1244                     Acc: 77.98% LR: 0.000427                     Alpha: 0.5                     Beta: 1.8988991975784302                     MemKD: 0.0
2026-02-11 00:31:59,354 - INFO - Epoch [26] Batch [40/498]                     Loss: 0.5269, Hard: 0.5426, Soft: -0.1046                     Acc: 78.66% LR: 0.000427                     Alpha: 0.5                     Beta: 1.9113166332244873                     MemKD: 0.0
2026-02-11 00:32:02,452 - INFO - Epoch [26] Batch [60/498]                     Loss: 0.4251, Hard: 0.4367, Soft: -0.0774                     Acc: 78.28% LR: 0.000427                     Alpha: 0.5                     Beta: 1.9240201711654663                     MemKD: 0.0
2026-02-11 00:32:05,545 - INFO - Epoch [26] Batch [80/498]                     Loss: 0.3972, Hard: 0.4067, Soft: -0.0632                     Acc: 79.32% LR: 0.000427                     Alpha: 0.5                     Beta: 1.9363162517547607                     MemKD: 0.0
2026-02-11 00:32:08,803 - INFO - Epoch [26] Batch [100/498]                     Loss: 0.4291, Hard: 0.4415, Soft: -0.0827                     Acc: 79.64% LR: 0.000427                     Alpha: 0.5                     Beta: 1.9470964670181274                     MemKD: 0.0
2026-02-11 00:32:12,891 - INFO - Epoch [26] Batch [120/498]                     Loss: 0.7231, Hard: 0.7485, Soft: -0.1693                     Acc: 80.22% LR: 0.000427                     Alpha: 0.5                     Beta: 1.9574426412582397                     MemKD: 0.0
2026-02-11 00:32:16,958 - INFO - Epoch [26] Batch [140/498]                     Loss: 0.4290, Hard: 0.4449, Soft: -0.1062                     Acc: 80.63% LR: 0.000427                     Alpha: 0.5                     Beta: 1.9674596786499023                     MemKD: 0.0
2026-02-11 00:32:20,300 - INFO - Epoch [26] Batch [160/498]                     Loss: 0.3905, Hard: 0.4104, Soft: -0.1330                     Acc: 80.24% LR: 0.000427                     Alpha: 0.5                     Beta: 1.9779108762741089                     MemKD: 0.0
2026-02-11 00:32:23,909 - INFO - Epoch [26] Batch [180/498]                     Loss: 0.8051, Hard: 0.8344, Soft: -0.1951                     Acc: 80.52% LR: 0.000427                     Alpha: 0.5                     Beta: 1.9892011880874634                     MemKD: 0.0
2026-02-11 00:32:27,575 - INFO - Epoch [26] Batch [200/498]                     Loss: 0.4911, Hard: 0.5109, Soft: -0.1323                     Acc: 80.69% LR: 0.000427                     Alpha: 0.5                     Beta: 1.9994999170303345                     MemKD: 0.0
2026-02-11 00:32:31,159 - INFO - Epoch [26] Batch [220/498]                     Loss: 0.5253, Hard: 0.5451, Soft: -0.1314                     Acc: 80.77% LR: 0.000427                     Alpha: 0.5                     Beta: 2.009944438934326                     MemKD: 0.0
2026-02-11 00:32:34,895 - INFO - Epoch [26] Batch [240/498]                     Loss: 1.0937, Hard: 1.1466, Soft: -0.3525                     Acc: 80.68% LR: 0.000427                     Alpha: 0.5                     Beta: 2.0198581218719482                     MemKD: 0.0
2026-02-11 00:32:38,866 - INFO - Epoch [26] Batch [260/498]                     Loss: 0.6118, Hard: 0.6254, Soft: -0.0906                     Acc: 80.53% LR: 0.000427                     Alpha: 0.5                     Beta: 2.0317819118499756                     MemKD: 0.0
2026-02-11 00:32:43,210 - INFO - Epoch [26] Batch [280/498]                     Loss: 0.3111, Hard: 0.3327, Soft: -0.1444                     Acc: 80.43% LR: 0.000427                     Alpha: 0.5                     Beta: 2.0426807403564453                     MemKD: 0.0
2026-02-11 00:32:47,013 - INFO - Epoch [26] Batch [300/498]                     Loss: 0.4063, Hard: 0.4233, Soft: -0.1135                     Acc: 80.56% LR: 0.000427                     Alpha: 0.5                     Beta: 2.053401470184326                     MemKD: 0.0
2026-02-11 00:32:50,583 - INFO - Epoch [26] Batch [320/498]                     Loss: 0.5952, Hard: 0.6138, Soft: -0.1238                     Acc: 80.61% LR: 0.000427                     Alpha: 0.5                     Beta: 2.0634796619415283                     MemKD: 0.0
2026-02-11 00:32:54,171 - INFO - Epoch [26] Batch [340/498]                     Loss: 0.3099, Hard: 0.3249, Soft: -0.0996                     Acc: 80.59% LR: 0.000427                     Alpha: 0.5                     Beta: 2.073986768722534                     MemKD: 0.0
2026-02-11 00:32:57,849 - INFO - Epoch [26] Batch [360/498]                     Loss: 0.2911, Hard: 0.3000, Soft: -0.0594                     Acc: 80.40% LR: 0.000427                     Alpha: 0.5                     Beta: 2.084649085998535                     MemKD: 0.0
2026-02-11 00:33:01,475 - INFO - Epoch [26] Batch [380/498]                     Loss: 0.3561, Hard: 0.3814, Soft: -0.1689                     Acc: 80.10% LR: 0.000427                     Alpha: 0.5                     Beta: 2.097005605697632                     MemKD: 0.0
2026-02-11 00:33:05,949 - INFO - Epoch [26] Batch [400/498]                     Loss: 0.3409, Hard: 0.3547, Soft: -0.0921                     Acc: 80.14% LR: 0.000427                     Alpha: 0.5                     Beta: 2.1077988147735596                     MemKD: 0.0
2026-02-11 00:33:10,488 - INFO - Epoch [26] Batch [420/498]                     Loss: 0.7262, Hard: 0.7460, Soft: -0.1319                     Acc: 80.08% LR: 0.000427                     Alpha: 0.5                     Beta: 2.117669105529785                     MemKD: 0.0
2026-02-11 00:33:14,816 - INFO - Epoch [26] Batch [440/498]                     Loss: 0.3647, Hard: 0.3901, Soft: -0.1699                     Acc: 80.00% LR: 0.000427                     Alpha: 0.5                     Beta: 2.1274232864379883                     MemKD: 0.0
2026-02-11 00:33:18,433 - INFO - Epoch [26] Batch [460/498]                     Loss: 0.5857, Hard: 0.6123, Soft: -0.1778                     Acc: 80.00% LR: 0.000427                     Alpha: 0.5                     Beta: 2.1372461318969727                     MemKD: 0.0
2026-02-11 00:33:22,123 - INFO - Epoch [26] Batch [480/498]                     Loss: 0.3774, Hard: 0.3955, Soft: -0.1205                     Acc: 80.16% LR: 0.000427                     Alpha: 0.5                     Beta: 2.1470627784729004                     MemKD: 0.0
2026-02-11 00:34:08,998 - INFO - Epoch [26/100] Train Loss: 0.4559, Train Acc: 80.20%, Val Loss: 0.9208, Val Acc: 63.35%
2026-02-11 00:34:32,783 - INFO - Epoch [27] Batch [0/498]                     Loss: 0.1794, Hard: 0.1847, Soft: -0.0306                     Acc: 93.75% LR: 0.000421                     Alpha: 0.5                     Beta: 2.155614137649536                     MemKD: 0.0
2026-02-11 00:34:36,959 - INFO - Epoch [27] Batch [20/498]                     Loss: 0.3840, Hard: 0.4053, Soft: -0.1216                     Acc: 80.06% LR: 0.000421                     Alpha: 0.5                     Beta: 2.1657731533050537                     MemKD: 0.0
2026-02-11 00:34:40,635 - INFO - Epoch [27] Batch [40/498]                     Loss: 0.3854, Hard: 0.4090, Soft: -0.1346                     Acc: 80.34% LR: 0.000421                     Alpha: 0.5                     Beta: 2.1765897274017334                     MemKD: 0.0
2026-02-11 00:34:44,255 - INFO - Epoch [27] Batch [60/498]                     Loss: 0.7199, Hard: 0.7674, Soft: -0.2719                     Acc: 79.41% LR: 0.000421                     Alpha: 0.5                     Beta: 2.18711519241333                     MemKD: 0.0
2026-02-11 00:34:47,791 - INFO - Epoch [27] Batch [80/498]                     Loss: 0.9616, Hard: 1.0195, Soft: -0.3312                     Acc: 78.70% LR: 0.000421                     Alpha: 0.5                     Beta: 2.1981093883514404                     MemKD: 0.0
2026-02-11 00:34:51,344 - INFO - Epoch [27] Batch [100/498]                     Loss: 0.2444, Hard: 0.2657, Soft: -0.1214                     Acc: 79.39% LR: 0.000421                     Alpha: 0.5                     Beta: 2.210230827331543                     MemKD: 0.0
2026-02-11 00:34:55,396 - INFO - Epoch [27] Batch [120/498]                     Loss: 0.3588, Hard: 0.3837, Soft: -0.1428                     Acc: 79.29% LR: 0.000421                     Alpha: 0.5                     Beta: 2.2220990657806396                     MemKD: 0.0
2026-02-11 00:35:00,118 - INFO - Epoch [27] Batch [140/498]                     Loss: 0.4427, Hard: 0.4654, Soft: -0.1296                     Acc: 79.30% LR: 0.000421                     Alpha: 0.5                     Beta: 2.2332229614257812                     MemKD: 0.0
2026-02-11 00:35:04,601 - INFO - Epoch [27] Batch [160/498]                     Loss: 0.3057, Hard: 0.3262, Soft: -0.1172                     Acc: 79.66% LR: 0.000421                     Alpha: 0.5                     Beta: 2.243314027786255                     MemKD: 0.0
2026-02-11 00:35:08,400 - INFO - Epoch [27] Batch [180/498]                     Loss: 0.1756, Hard: 0.1901, Soft: -0.0831                     Acc: 79.94% LR: 0.000421                     Alpha: 0.5                     Beta: 2.253723621368408                     MemKD: 0.0
2026-02-11 00:35:12,009 - INFO - Epoch [27] Batch [200/498]                     Loss: 0.4988, Hard: 0.5329, Soft: -0.1951                     Acc: 79.88% LR: 0.000421                     Alpha: 0.5                     Beta: 2.26383376121521                     MemKD: 0.0
2026-02-11 00:35:15,726 - INFO - Epoch [27] Batch [220/498]                     Loss: 0.3066, Hard: 0.3254, Soft: -0.1077                     Acc: 79.81% LR: 0.000421                     Alpha: 0.5                     Beta: 2.274221181869507                     MemKD: 0.0
2026-02-11 00:35:19,397 - INFO - Epoch [27] Batch [240/498]                     Loss: 0.1910, Hard: 0.2038, Soft: -0.0735                     Acc: 79.77% LR: 0.000421                     Alpha: 0.5                     Beta: 2.2848575115203857                     MemKD: 0.0
2026-02-11 00:35:23,022 - INFO - Epoch [27] Batch [260/498]                     Loss: 0.3551, Hard: 0.3748, Soft: -0.1129                     Acc: 79.50% LR: 0.000421                     Alpha: 0.5                     Beta: 2.2955322265625                     MemKD: 0.0
2026-02-11 00:35:26,846 - INFO - Epoch [27] Batch [280/498]                     Loss: 0.2119, Hard: 0.2320, Soft: -0.1144                     Acc: 79.63% LR: 0.000421                     Alpha: 0.5                     Beta: 2.30543851852417                     MemKD: 0.0
2026-02-11 00:35:31,314 - INFO - Epoch [27] Batch [300/498]                     Loss: 0.2354, Hard: 0.2528, Soft: -0.0996                     Acc: 79.26% LR: 0.000421                     Alpha: 0.5                     Beta: 2.3165526390075684                     MemKD: 0.0
2026-02-11 00:35:34,938 - INFO - Epoch [27] Batch [320/498]                     Loss: 0.1786, Hard: 0.1930, Soft: -0.0822                     Acc: 79.32% LR: 0.000421                     Alpha: 0.5                     Beta: 2.3273658752441406                     MemKD: 0.0
2026-02-11 00:35:38,479 - INFO - Epoch [27] Batch [340/498]                     Loss: 0.3651, Hard: 0.3888, Soft: -0.1354                     Acc: 79.62% LR: 0.000421                     Alpha: 0.5                     Beta: 2.3373823165893555                     MemKD: 0.0
2026-02-11 00:35:42,110 - INFO - Epoch [27] Batch [360/498]                     Loss: 0.5477, Hard: 0.5904, Soft: -0.2442                     Acc: 79.59% LR: 0.000421                     Alpha: 0.5                     Beta: 2.3469858169555664                     MemKD: 0.0
2026-02-11 00:35:45,754 - INFO - Epoch [27] Batch [380/498]                     Loss: 0.4171, Hard: 0.4456, Soft: -0.1628                     Acc: 79.82% LR: 0.000421                     Alpha: 0.5                     Beta: 2.356384038925171                     MemKD: 0.0
2026-02-11 00:35:49,423 - INFO - Epoch [27] Batch [400/498]                     Loss: 0.4654, Hard: 0.4893, Soft: -0.1367                     Acc: 79.78% LR: 0.000421                     Alpha: 0.5                     Beta: 2.3667144775390625                     MemKD: 0.0
2026-02-11 00:35:53,954 - INFO - Epoch [27] Batch [420/498]                     Loss: 0.2926, Hard: 0.3222, Soft: -0.1687                     Acc: 79.90% LR: 0.000421                     Alpha: 0.5                     Beta: 2.376376152038574                     MemKD: 0.0
